x,y
-0.5000002243373403,1.231739730258885
-5.0877175331105695,-3.194236744725187e-06
-5.0878129503255956,-0.050032450284900276
-5.0877277061949036,-0.10006970592557342
-5.087459640758848,-0.1501192489995297
-5.088591197471834,-0.20024764956666263
-5.0882660374258535,-0.25036544540941824
-5.0877574520879385,-0.30051453020831276
-5.087061715301993,-0.3506989928399659
-5.089294782025093,-0.4011687148907328
-5.088525409299398,-0.4514942866642592
-5.0875651117420535,-0.5018737726482266
-5.086408146245149,-0.5523108318550264
-5.0896801740982855,-0.6033579725074009
-5.0884229866821755,-0.6540065520956196
-5.08696131829894,-0.704730233383455
-6.186852544990334,-0.9191938607201482
-6.184919096361401,-0.9811572800083029
-6.18272238335026,-1.0432318104256717
-6.180259389590114,-1.1054217681435106
-6.1863101994658285,-1.1693917015460913
-6.18363292282957,-1.2319801870147125
-6.180670686624518,-1.2947019382972025
-6.187539087675495,-1.3597846345434728
-6.184310404609072,-1.4229613298361847
-6.180775925794906,-1.4862873772018923
-6.188334547983104,-1.5526271500311788
-6.184475382814454,-1.6164597732790624
-6.180288480922184,-1.680456153552638
-6.188392612689973,-1.7481852489614285
-6.183816608822253,-1.8127344156055065
-6.178887204367747,-1.877459150672464
-6.187383454030562,-1.9466986130867223
-6.181995219871476,-2.0120165331802493
-6.190848728498325,-2.0824381138226373
-6.184947829367297,-2.1483767615801788
-6.178647190093569,-2.2145076748146013
-6.187598157007626,-2.286618232263214
-6.180708263211593,-2.3533997988804995
-6.189793349627482,-2.426810568426004
-6.182254938299312,-2.494262089668255
-6.191378086182786,-2.569015545145755
-6.099845455219622,-2.6016311917058643
-5.892844534131731,-2.5821181452300643
-5.782070263679418,-2.601644880295785
-5.596001509489129,-2.5843839529093637
-5.494870743301773,-2.603534174211452
-5.3266615162806215,-2.5882714846500905
-5.2337739152144165,-2.60705766243361
-5.080908195836603,-2.593576878839178
-4.995126128887162,-2.612017540708642
-4.855524009898007,-2.600132455598928
-4.723750174313868,-2.589653170229071
-4.647818661038113,-2.6077866117012447
-4.5265798744992,-2.5986097690264365
-4.411603901118216,-2.590608562888247
-4.343530631598905,-2.6084064616946656
-4.237035363519559,-2.6014785499461097
-4.135611415757341,-2.5955421867206137
-4.0388637262300815,-2.5905244254460302
-3.9793579688125686,-2.60793531265057
-3.888986068336807,-2.603728907333983
-3.8024567204338875,-2.600305414687784
-3.719488828151313,-2.5976095776660526
-3.639825877112487,-2.595590284874122
-3.563233924501085,-2.5942005636292964
-3.4895000056847763,-2.5933977503390317
-3.4184290427892714,-2.5931424251220663
-3.3498389607291426,-2.5933957156671
-3.283564593985154,-2.5941231213555764
-3.21945358835727,-2.595292286785353
-3.1573657730319757,-2.596873270157214
-3.0971696122752936,-2.5988363288056067
-3.038745869270729,-2.6011555490882197
-2.981983523568557,-2.6038061081341963
-2.912517564315805,-2.594062007091278
-2.859487404784832,-2.597698597496457
-2.8077892481079534,-2.6015826158072115
-2.7573420682081715,-2.605694174732632
-2.6966666955284264,-2.5990236049534965
-2.6490553981554843,-2.603861911650688
-2.592254922431269,-2.598637379243206
-2.54663809902759,-2.6036145107663273
-2.491606301914058,-2.597969618978038
-2.446807269583248,-2.601996069100765
-2.4023374567377,-2.6055743463208634
-2.349068559151864,-2.5986119678806117
-2.3054630132573384,-2.6013408543306538
-2.262206384272128,-2.603665375785396
-2.2193050354851676,-2.605599798976668
-2.16842542949635,-2.5971701116761152
-2.1264403995444776,-2.598395652381331
-2.08482702984531,-2.5992786410574507
-2.0435893730341395,-2.5998329875859394
-2.0027321523574364,-2.6000740191777054
-1.962259257889439,-2.60001662004295
-1.9221747637865172,-2.599676543916048
-1.8824813494761294,-2.5990683098563943
-1.843182570548328,-2.5982082570721006
-1.8042810021351638,-2.5971120526514646
-1.7721925976942494,-2.6052240761694163
-1.7338984810397018,-2.6036152729289546
-1.6960073711747958,-2.6018121027042067
-1.6585213430442753,-2.59983209675831
-1.621440477291497,-2.5976904479345926
-1.590267301719881,-2.6044144753562644
-1.5538080506645067,-2.6018838755433893
-1.517755574642288,-2.599236144411445
-1.4870917482787787,-2.605216853766393
-1.4516624774628013,-2.6022510756986867
-1.416638203030884,-2.5992126786232785
-1.3864893385559152,-2.604519633831739
-1.3520852083768005,-2.6012356826675984
-1.3180810910980785,-2.59792385828207
-1.288448170642495,-2.6026288649419214
-1.25505521854708,-2.5991431900435003
-1.225721356861695,-2.6034638459761226
-1.1929317471271053,-2.599848259975061
-1.1638944901997974,-2.603809929591405
-1.1316988188790473,-2.60010937446519
-1.1029550880470393,-2.603738917278959
-1.0713408798320174,-2.5999960020471775
-1.0428857790951438,-2.603319114421698
-1.0118388034791268,-2.599576838616478
-0.9836659506618177,-2.602618633136996
-0.9531695832710562,-2.598918764898467
-0.9252716272430584,-2.6017050482971333
-0.897454056205042,-2.604318807624368
-0.8676740211838323,-2.600640970063498
-0.8401196442572906,-2.6030323044507906
-0.8108424300791566,-2.599491740848302
-0.7835396221361082,-2.6016820288092357
-0.7563110741513631,-2.6037207540806673
-0.7276776478157378,-2.600327820543105
-0.7006845824137802,-2.6021960950938587
-0.6737609804973297,-2.60392347881094
-0.6457219705605046,-2.600744457747631
-0.6190150045686221,-2.602328972984755
-0.5923717846905957,-2.6037824614611176
-0.5648726853975441,-2.600878847283093
-0.5384249774883645,-2.6022147756375253
-0.512034404298169,-2.603428435833164
-0.4850157835906466,-2.6008556698909358
-0.4587974037458158,-2.6019739449377255
-0.4326289645864634,-2.60297871569344
-0.4060270267208403,-2.6007860993338863
-0.3800055987728801,-2.6017148513972512
-0.3540260608696596,-2.6025369425771885
-0.3280863322403693,-2.6032522869489636
-0.30191380125059164,-2.6015293842190044
-0.27608765186181894,-2.602189849017359
-0.2502927209630654,-2.6027500920961506
-0.2245269450981521,-2.603210916264649
-0.19866892283938242,-2.6020102438947674
-0.17298106896111068,-2.6024310026045026
-0.14731307674894106,-2.6027558899300893
-0.1216191048745237,-2.602050629637045
-0.09599944135764289,-2.602343966889698
-0.07039003793621242,-2.602542911222672
-0.04478874987487467,-2.6026493805494537
-0.019192290446090058,-2.602519795071946
0.00639842064032908,-2.602598431375719
0.03199078298723212,-2.6025849274423423
0.05758699510273939,-2.602477785834224
0.08321008556715917,-2.602928852412351
0.10883365586320184,-2.6027938061560802
0.13447080558974148,-2.602565021595632
0.16012366742773623,-2.6022411632316107
0.18589712163855046,-2.6032603127532252
0.2116148339777362,-2.602901602098448
0.23735768036379076,-2.6024446761426554
0.2631278180689434,-2.6018895551734733
0.2891730905613588,-2.603447988089497
0.31504429798074857,-2.602844276491591
0.3409517903509217,-2.6021376490319637
0.36729516417608465,-2.6041461674419235
0.3933316018728048,-2.6033770239066487
0.41941277354197953,-2.602498706886495
0.44554061186750077,-2.6015104709611747
0.4723614112694114,-2.6039636688501666
0.4986505796715229,-2.6028891957391687
0.5249942602052617,-2.601698012704153
1.2942981076663143,-6.103942246835678
1.3564726355629393,-6.100900907821763
1.418790624448279,-6.09756278471633
1.4839140715979144,-6.104861216983024
1.5467194456988713,-6.101217254829079
1.6096832599134336,-6.097256540897396
1.6761459267627412,-6.105130566260776
1.7396438594876462,-6.100801082344986
1.803312505940945,-6.096130199891851
1.871236633376091,-6.10443043109929
1.9354807213049106,-6.0993234126309845
2.0045520407179023,-6.108006821703477
2.0694005369185873,-6.102413558141806
2.134436685334616,-6.096432111989709
2.2051512431582867,-6.105254825774776
2.2708225330105063,-6.098711424526356
2.3428053995943645,-6.10770075440391
2.4091320541149255,-6.100537491963406
2.482425413680904,-6.109595618006141
2.5494251493621816,-6.101755261967822
2.616625177510614,-6.093454548125766
2.6917526551552613,-6.102205020486142
2.7596409882389006,-6.093144952159188
2.8361576761200156,-6.101726283047217
2.913586911955761,-6.110392232675809
2.9695077730007693,-6.073227148869108
2.95363469645758,-5.893203380824309
2.9749087212184593,-5.792746684062184
2.9609104894620524,-5.62860259982943
2.981789257297108,-5.535499595371788
2.9694739617654236,-5.385134169046604
2.9586534818860155,-5.242924404342235
2.979190816209071,-5.160108230876199
2.9697485557265164,-5.028901920910688
2.9615602994331693,-4.904252784163629
2.954532763093438,-4.785636570963233
2.9746384635947276,-4.713873355355305
2.968651117015557,-4.6034607294889325
2.9636484298173915,-4.497975129179522
2.959560362135548,-4.397047548237638
2.9791805637124584,-4.333592346430397
2.975879966877402,-4.2388975982887125
2.973360704837861,-4.147972908644686
2.9715691808585727,-4.060552321736701
2.9704547107556794,-3.9763909745339387
2.969971915324649,-3.8952665998793115
2.9701148358762746,-3.817021560559179
2.970766726530863,-3.7413676275957974
2.97192866172716,-3.6681814163623288
2.973565846448254,-3.5973027612636663
2.9756448323985407,-3.5285826719012614
2.962629594756835,-3.443860265698328
2.9659965760838163,-3.3799746225609812
2.96969729695027,-3.3178122483030124
2.9737058382685584,-3.257266026268298
2.9646301061770934,-3.183880250863889
2.9695916616498605,-3.1269861539396335
2.97477948230038,-3.0713952217714646
2.9682070111494863,-3.004914989043712
2.9741174044309786,-2.9522644261200766
2.968076545914949,-2.8888842734201985
2.973072622297052,-2.8373566078797654
2.9659783803185,-2.775376350279052
2.969937226034963,-2.724805321485836
2.9734063014723966,-2.674620877480244
2.9649030879686937,-2.614690663259695
2.9674533714890194,-2.565512997744716
2.9695649829312463,-2.516742916087622
2.9712527491500813,-2.4683856923182974
2.9725343815610232,-2.4204484964064834
2.9734257341377663,-2.372936388214116
2.9739433427628796,-2.3258544704031037
2.974103681725927,-2.2792072777271524
2.9739246732114637,-2.232999928533697
2.9734236150867526,-2.1872365020982403
2.9726181105639014,-2.1419207698299227
2.9715254813798064,-2.0970557704394572
2.970164313987631,-2.0526449107026985
2.9685535027819197,-2.0086912369288137
2.9667104573647225,-1.9651962372095564
2.964654441377,-1.9221621218650637
2.972861364273666,-1.8862250728746746
2.970312880800869,-1.8438965740133708
2.967599881665475,-1.8020316168157118
2.9749102637004197,-1.7666691325538881
2.9717862616560313,-1.7255157713210512
2.9685493784089494,-1.6848266904880198
2.965218379008296,-1.6446003566468828
2.9714757022856704,-1.6100709239306317
2.9678469374540217,-1.570553467684966
2.973604065267622,-1.5363655324244196
2.969727826647392,-1.4975527300679785
2.9658405821786404,-1.4591933825077532
2.9709432423222077,-1.4255932497125643
2.9668904655735733,-1.3879258677820678
2.9715741782516996,-1.3546655216573151
2.9674064349266547,-1.3176798379309826
2.971700214910797,-1.2847555194938303
2.967467233893915,-1.2484385838725827
2.9714017402696653,-1.2158457863852616
2.9671527489328717,-1.1801821701784077
2.970756063106732,-1.1479138405758451
2.974149506379231,-1.1157404668741102
2.9698400708158954,-1.080933477446955
2.972942420609202,-1.0490746224322933
2.968728735898782,-1.0148742722963966
2.9715666139821506,-0.9833190994787783
2.9674947015945254,-0.9497016112210706
2.970094762556751,-0.9184380372419028
2.97251880022485,-0.8872604933159942
2.968595370295767,-0.8543910345888639
2.970815997613285,-0.8234871237585597
2.9728733697329126,-0.7926641410309653
2.969175293317604,-0.7604878767383323
2.971061636167899,-0.7299177810638825
2.97279593424681,-0.6994222497268378
2.969395410311524,-0.6678785384378372
2.970987915330418,-0.6376123450735506
2.9724391016503775,-0.6074134945182508
2.9694018879592505,-0.5764359690102784
2.9707378848648838,-0.5464405116917844
2.971941104717692,-0.5165040627827878
2.9693244997164925,-0.48602090455408536
2.9704368043829628,-0.4562598515098474
2.9714244973759674,-0.42654883361766793
2.9722891263962388,-0.39688574534108634
2.9701948596096646,-0.36691794675842726
2.9709927977196213,-0.33739244658936074
2.9716749215929075,-0.30790513872989955
2.97010366606932,-0.2782533473282481
2.9707335984923406,-0.24887141263291226
2.9712523546286076,-0.21951725381361853
2.971661121851477,-0.1901884803063397
2.970712335692767,-0.16081507547266002
2.9710824226492805,-0.13154996977042993
2.9713454149590977,-0.10229937368955858
2.971501430475065,-0.07306077543155981
2.971206509108668,-0.043826592726081935
2.971330254838005,-0.014608746816769986
2.9713483776146443,0.014608188358564743
2.9712611105758886,0.04382675045527344
2.9716299151862704,0.07306328650820414
2.9715103252165815,0.10230440297770758
2.9712844323865726,0.13155826531168777
2.970951154961643,0.16082735424192504
2.971972853937436,0.19020778105386432
2.9716012118694506,0.2195423763849261
2.9711187801743595,0.24890302895706173
2.9705255494438507,0.2782922183095844
2.972170630104324,0.3079558460628418
2.9715254132970035,0.33745227564594926
2.9707637739440926,0.36698756932173243
2.972931769969526,0.39697089722662027
2.972103324617188,0.42664561840559595
2.971152352048332,0.4563690970357238
2.970076349465917,0.4861433031863381
2.972767117008572,0.5166469509329586
2.9716006734303484,0.5465985443770525
2.9703002949530917,0.5766097008084872
2.9734123752983406,0.607611706482417
2.971997889557236,0.6378284210581074
2.970440893751697,0.6681130092251473
2.9739158812574473,0.6996850604090862
2.9722176113103718,0.7302010892894688
2.97036769094129,0.7607925929376641
2.9741403490005696,0.793001264428078
2.972118659552832,0.823847514052424
2.969933834321133,0.8547755568905404
2.9739324661009734,0.8876817494332923
2.9715440794102697,0.9188854978511808
2.9689792869399723,0.9501760169159762
2.973127043675293,0.983834741332519
2.970324177404733,1.0154189587190592
2.9746135944121366,1.0496636075427457
2.971545700347447,1.0815535425033846
2.975931775217131,1.1164083381894672
2.972572822243214,1.1486151001480989
