x,y
-0.4999949498875051,2.3931688529438295
-6.247457981108388,-3.922360019893296e-06
-6.247575524542045,-0.061437304178567714
-6.247469865861104,-0.12288048975073285
-6.247141647989124,-0.18433880144746
-6.248530576337851,-0.24589390513011522
-6.248131533692512,-0.30743601511860863
-6.247506481440433,-0.3690165053904009
-6.246652447480227,-0.43064048453805187
-6.249394874073041,-0.49261475663216037
-6.248449687864158,-0.5544119578186726
-6.247268403656059,-0.616275191299782
-6.245850635522251,-0.6782096247416
-7.345459257834689,-0.8707701178351628
-7.343645346802625,-0.9438665350041997
-7.341536120306978,-1.0170713201308756
-7.347505301173,-1.0916345129181542
-7.345209016502229,-1.1652222425938545
-7.342600190672882,-1.238941944211439
-7.339674302137838,-1.312798579026113
-7.346860575084451,-1.3887693167506765
-7.34368030741868,-1.4630992414035444
-7.34016202753839,-1.537587502442971
-7.348318935422072,-1.6148796858535204
-7.344485023084239,-1.6899084120391146
-7.340287795959355,-1.7651144819265374
-7.349263068694325,-1.843899240530753
-7.344680231658195,-1.9197069124188981
-7.339707852592671,-1.9957089809386312
-7.3493321287225575,-2.076143971668
-7.343897727728858,-2.152802548631311
-7.338043567765227,-2.2296696134209095
-7.348132731193436,-2.311898058826977
-7.341733263086654,-2.389469448317825
-7.352248199834926,-2.4731022425311173
-7.345239886966517,-2.5514107987237415
-7.300936697877644,-2.6167508604000362
-7.0042198953186405,-2.5883996518548646
-6.852418000056302,-2.609163619510176
-6.591172537757317,-2.584177898913435
-6.455529997279022,-2.6045162973105644
-6.223755252663745,-2.5824499442148383
-6.101595507395086,-2.6023776024731897
-5.894548728579321,-2.582864886702817
-5.783747900043219,-2.6023997334639133
-5.597636577521472,-2.5851390712876445
-5.496481501787868,-2.604297370464988
-5.328232097288979,-2.5890346437180813
-5.235327953257124,-2.6078317628920145
-5.082424817911684,-2.594351046723394
-4.996621966358894,-2.6127997339132576
-4.856986021687629,-2.600915362716041
-4.725178493525294,-2.5904362030393324
-4.6492271521790745,-2.6085768844308777
-4.527958609548204,-2.599401270439551
-4.412952994210297,-2.5914007854437657
-4.344861650065826,-2.6092057739280126
-4.238338546822875,-2.6022786856823874
-4.136888493847844,-2.5963436909545483
-4.040115602692069,-2.591327378150613
-3.9805931155309313,-2.608744785627962
-3.8901973468128643,-2.604539874698618
-3.803644615834701,-2.601117755516338
-3.720653823000408,-2.5984231845668275
-3.6409688392676562,-2.596405340749347
-3.5643568669225596,-2.595018118110545
-3.4906026081828476,-2.5942172049409398
-3.4195113777519506,-2.593963459777104
-3.3509018589593738,-2.5942185957364967
-3.284609247408844,-2.5949484316312326
-3.220480052925451,-2.5961197488075083
-3.1583737401256555,-2.59770230391223
-3.098160612338639,-2.5996678773770068
-3.039720856768011,-2.6019901348837915
-2.982941278206924,-2.6046423996018597
-2.9134554770919388,-2.5948973681989127
-2.8604101759805296,-2.598536888106467
-2.8086965616860793,-2.602423295439249
-2.75823466023893,-2.606537676118179
-2.697541337196886,-2.599866576888431
-2.649916097827743,-2.6047079275911345
-2.5931730984638017,-2.599557815940314
-2.5475401784043084,-2.6045367725340998
-2.4924892026587786,-2.5988902095663646
-2.44767437931539,-2.602918175284836
-2.4031885084371805,-2.60649739668972
-2.349900421134041,-2.5995321992183
-2.306279303173765,-2.6022619050247524
-2.2630074798091018,-2.604587389235104
-2.2200908426263544,-2.6065223846043186
-2.169192958980547,-2.598089398366389
-2.1271929640255767,-2.5993152456491435
-2.085564847246047,-2.600198522171462
-2.0443125110028757,-2.600752956132705
-2.003440972028062,-2.6009942538719484
-1.9629538244502818,-2.6009369289137867
-1.9228547195721049,-2.6005961611849844
-1.8831471953375782,-2.59998761717289
-1.843834378808545,-2.599127066543709
-1.8049187114110579,-2.5980299819787436
-1.7728195071589339,-2.60614566879603
-1.734511540948247,-2.6045358413235653
-1.696607053328738,-2.6027320634970788
-1.6591075908550847,-2.6007510755110337
-1.6220137472017828,-2.59860887681983
-1.5908295253267706,-2.605335240876996
-1.5543574040127595,-2.6028037791429255
-1.5182920091833763,-2.6001548167402464
-1.4876169964087638,-2.606137029190828
-1.4521752840322981,-2.603170333079666
-1.4171388653984285,-2.600131281531662
-1.386979263879714,-2.6054399583444936
-1.3525628719380034,-2.602154645090982
-1.318546675232868,-2.5988415196763324
