x,y
4.999998788651618,-3.663635915818137
-1.3214282989499349,-8.296362367910272e-07
-1.3214535745859808,-0.012994888161139214
-1.3214311627990754,-0.025991019075407698
-1.3213618322765202,-0.0389903527349469
-1.3216559601656006,-0.05201017124158502
-1.321571694404153,-0.06502723785986728
-1.321439505034111,-0.07805241814172226
-1.3212589282202354,-0.09108680046358386
-1.3218393657478564,-0.10419530059880787
-1.3216396174583738,-0.11726633716343178
-1.321390021656202,-0.13035135290509156
-1.3210897215273627,-0.14345135940192716
-1.3219399818723618,-0.15670985208422966
-1.3216136920951083,-0.16986481199218567
-1.3212342077782113,-0.18303927105801232
-1.3223085398696204,-0.19645819631020112
-1.3218954096497852,-0.20970157966180422
-1.3214260600594843,-0.2229687208165596
-1.32089972879075,-0.23626052268932263
-1.322193179192612,-0.24993278412100828
-1.321621135864269,-0.26330978478903716
-1.3209878818546088,-0.2767152074297498
-1.322456158872907,-0.29062532603221425
-1.3217661833334684,-0.30412803415671735
-1.321011105174357,-0.3176627262234322
-1.3226266245200475,-0.33184146569018463
-1.3218018672489118,-0.34548436437961333
-1.3209071974471431,-0.3591623004450445
-1.3226395097337225,-0.37363803903918646
-1.3216614978075862,-0.38743407743342384
-1.3206081150395352,-0.4012676891529358
-1.322423959816281,-0.4160661623145443
-1.3212725962974305,-0.43002658753975737
-1.3231649417351308,-0.445077763386331
-1.3219037409243442,-0.45917077336742634
-1.3205574312248352,-0.47330499323049474
-1.3224707828638165,-0.4887172254887078
-1.3209979033048462,-0.5029902832436531
-1.322940120804078,-0.51868049306611
-1.321329141560497,-0.5330969393305023
-1.319564643600138,-0.5475327197023955
-1.293665323286175,-0.5517582504995425
-1.2497688362322532,-0.5476219117417875
-1.2262776058272242,-0.5517641103502605
-1.1868196724121436,-0.5481052339206932
-1.1653732072843337,-0.5521674872104522
-1.129702149864125,-0.5489321691840681
-1.110004963672797,-0.5529178357265652
-1.077587271650309,-0.550060210687088
-1.0593956204352957,-0.5539719862375903
-1.029790787527659,-0.5514528285040218
-1.0018454019282588,-0.5492314422745225
-0.9857425262448288,-0.5530779813065404
-0.9600295700419571,-0.5511318232380217
-0.9356445790122807,-0.549434834254906
-0.9212070378401812,-0.5532094956531715
-0.8986209777743701,-0.5517403084098267
-0.8771102173964803,-0.5504812572530708
-0.8565913516329587,-0.5494171057616412
-0.8439708272254524,-0.5531096574920478
-0.8248043181790251,-0.5522176753528635
-0.8064524656051569,-0.5514915401225443
-0.7888559332952854,-0.5509197156924931
-0.7719605316511782,-0.5504915135802078
-0.7557163972452225,-0.5501968002148383
-0.7400785843335602,-0.5500266893703888
-0.7250051994279862,-0.5499724339858677
-0.7104579651475226,-0.5500260354527919
-0.6964020505647928,-0.5501803328123388
-0.6828050196281069,-0.5504283730716405
-0.6696368805718248,-0.5507635924609801
-0.6568700822107088,-0.5511799632118369
-0.6533440484862278,-0.5592601587284317
-0.6528478011305336,-0.5700531471184641
-0.6547929976519389,-0.5831977319310429
-0.6540985708388405,-0.5942152209690704
-0.653297736843727,-0.6053189484446264
-0.6523873448846174,-0.6165074416536979
-1.264311011758626,-1.2185318152265763
-1.2621018931863333,-1.2405701483549079
-1.2645960367762088,-1.2677096308596567
-1.262141250753882,-1.2903793736355185
-1.2651104574482135,-1.3191163188891446
-1.262985911937054,-1.3430908184074486
-1.2609628676598639,-1.367639875248577
-1.265033364807629,-1.3994188584875882
-1.2634322477513378,-1.4255782477771233
-1.2619690988516128,-1.4524515848045583
-1.2606546433603092,-1.4800856271659544
-1.2664599396387144,-1.5168665051252308
-1.265715536248697,-1.546636222320008
-1.2651679872634976,-1.5773606536978062
-1.26483210494362,-1.6091061509621825
-1.264722990899532,-1.641943674906211
-1.2648579864983347,-1.6759517243541662
-1.2652544117255204,-1.7112139219690887
-1.265932136697466,-1.7478229464715864
-1.2669117833254002,-1.7858787886859995
-1.2682153480154064,-1.8254902433660074
-1.259905248058475,-1.8521324884240542
-1.2615329802061213,-1.8943130583970045
-1.3223553940565649,-2.0285998320569623
-1.3248860726239367,-2.0768387157643105
-1.327877427145989,-2.127376586951317
-1.3189526018390207,-2.1600766392060495
-1.3224344537058759,-2.214443978513843
-1.326460035762465,-2.271632485938118
-1.317360013457373,-2.307866016679481
-1.3219814200771172,-2.3697847301681105
-1.3272495468681709,-2.4352045868422354
-1.3179871798585379,-2.4758383578018752
-1.3239815692655286,-2.5471679446166693
-1.3307528327907259,-2.622899726831926
-1.3213459201498094,-2.669081388535998
-1.3290111715611144,-2.7523014804509387
-1.3194305658629326,-2.8025046282093644
-1.328097383290128,-2.8944251666867364
-1.3183376619945173,-2.9493229186662564
-1.3281326630840595,-3.0514215710137265
-1.3181870104469091,-3.111835519458472
-1.3292602330888497,-3.2259305667988776
-1.31912230020762,-3.2928786327588013
-1.3316544569382172,-3.421234757348783
-1.3213177577782291,-3.495989888004873
-1.3355279746226703,-3.6414597939458813
-1.3249883362092707,-3.725639846454441
-1.3140927066487926,-3.813361059795091
-1.3304039653989554,-3.9875609672292143
-1.319263576729973,-4.087615057911572
-1.3379109317805737,-4.28922844702976
