x,y
4.999998995295826,-3.7279618715705323
-1.235081076621766,-7.75424604842002e-07
-1.2351045668091711,-0.012145750726071516
-1.2350839518385894,-0.024292669535634148
-1.2350190511131243,-0.03644257557698475
-1.235293804686045,-0.04861162379000671
-1.235215221185775,-0.06077811316350146
-1.2350916201503335,-0.07295217617761665
-1.2349227907391187,-0.08513483877040377
-1.2354652676294946,-0.09738677654467529
-1.2352785756456142,-0.10960370136376058
-1.2350455045851234,-0.1218337128202626
-1.2347646294356105,-0.1340776949117202
-1.2355592307269905,-0.14646981477501478
-1.2352543286785227,-0.1587651864977886
-1.2348994789721017,-0.1710787528284433
-1.2359037409241744,-0.18362085128704822
-1.23551764007995,-0.19599886566928293
-1.2350788215981476,-0.20839905711180415
-1.2345870355729542,-0.22082234705048878
-1.2357958620007783,-0.2336011902464076
-1.2352612619476089,-0.24610409762322633
-1.2346695158977157,-0.258633584676917
-1.2360417195144966,-0.27163473459073073
-1.235397084193332,-0.28425518170778363
-1.2346910237776862,-0.2969053894554905
-1.2362011240434922,-0.3101576705665571
-1.2354303252303818,-0.3229091070478428
-1.2345939732795,-0.335693235993891
-1.2362130477642337,-0.3492230616143281
-1.2352991056824463,-0.3621176603527634
-1.2343143907354264,-0.375047281338106
-1.2360116235508096,-0.3888787774674009
-1.2349355419118397,-0.40192698948579736
-1.236704195959185,-0.4159946505128829
-1.235525488376894,-0.429166796681041
-1.2342671774076162,-0.44237744170330723
-1.2360552818060138,-0.4567824981106627
-1.2346788846709513,-0.4701229883574496
-1.2364940798472681,-0.4847878969901523
-1.234988377853268,-0.4982623205939302
-1.2368107985242338,-0.5131953054044335
-1.2351634694825784,-0.5268067580813507
-1.2369732927213266,-0.5420151788836106
-1.2261217134901525,-0.5516939665294275
-1.1866669664951701,-0.5480347102225364
-1.1652226026586272,-0.5520961289732635
-1.1295547202569096,-0.5488605318466508
-1.1098593126203187,-0.552845283740454
-1.0774447830739469,-0.5499874766279577
