x,y
-6.250002429934738,-3.4447406277851167
-1.5031692981717009,-9.437392257952755e-07
-1.5031977073209346,-0.014782120587805366
-1.5031724160691182,-0.029565658839861644
-1.503093588023454,-0.04435283944118568
-1.5034280481398807,-0.05916331677069699
-1.5033322896246195,-0.07397067203676319
-1.5031817979030195,-0.08878724586784902
-1.5029763162980354,-0.10361428853959799
-1.5036366833473958,-0.11852565468432406
-1.5034095459102796,-0.13339440523467014
-1.5031255689674028,-0.14827904576996612
-1.5027841989917692,-0.16318076866412168
-1.503751191575121,-0.17826272753279537
-1.5033798898667552,-0.19322691938838638
-1.5029482391584696,-0.20821331185187475
-1.5041703531975688,-0.22347779328537762
-1.5037003343914555,-0.23854257542464166
-1.5031664191227674,-0.25363439073626615
-1.5025676387724687,-0.26875424983048174
-1.504038946589195,-0.28430689801093356
-1.5033882009998942,-0.2995236780931101
-1.5026680046914154,-0.31477282594935907
-1.5043381230084019,-0.3305960311263691
-1.5035534990225208,-0.34595587001169914
-1.502694426772945,-0.36135200258323885
-1.5045319182323924,-0.37748073996701453
-1.5035940004826116,-0.3930000633324213
-1.5025761413115928,-0.40855913613787775
-1.5045466825234546,-0.4250257670089954
-1.5034341618802027,-0.4407192223244666
-1.5022359748076217,-0.45645543996631893
-1.5043015103228132,-0.4732891836374002
-1.502991770369179,-0.4891696262553097
-1.5051443731245855,-0.506290841023441
-1.503709973274308,-0.522322200908419
-1.5021780903748676,-0.5384002044018811
-1.5043547032892775,-0.5559321735262356
-1.502679701302236,-0.5721684241069354
-1.5048887241601812,-0.5900164438150176
-1.503056160320149,-0.6064156261340141
-1.5052739847040264,-0.6245899075422692
-1.5032691600633392,-0.6411559055162074
-1.505471377196172,-0.6596652834920745
-1.5032799165546635,-0.676401413369742
-1.5054413798672306,-0.6952533049852205
-1.5030476306283795,-0.7121615875275606
-1.5051430637315082,-0.7313621975543416
-1.5025320959085249,-0.748444215808331
-1.5045359222221717,-0.767998442572902
-1.5016921542431918,-0.7852546955609357
-1.5035790799659932,-0.805166395513566
-1.5054393545967477,-0.8253115963706413
-1.502230759179658,-0.8428679230354301
-1.5039321727335535,-0.8633743233020813
-1.505581209030507,-0.8841164482716679
-1.501966858977463,-0.9019713206824764
-1.5034153657727845,-0.9230753321984231
-1.5047860212185074,-0.9444155186289066
-1.5060690945768345,-0.96599168488222
-1.5018538596082354,-0.9842637293778358
-1.5028796039059626,-1.0061982738359623
-1.5037929206915723,-1.0283669642391766
-1.504584006193078,-1.0507685344582256
-1.505243790793707,-1.0734019405485142
-1.5057628604462792,-1.0962656238766986
-1.5061322408105897,-1.119358062377982
-1.506343198383789,-1.1426776468455904
-1.5063862012418237,-1.16622188894425
-1.5062529204109616,-1.1899889329434956
-1.5059345207639188,-1.2139762661205593
-1.5054227922479921,-1.238181601531745
-1.5047091276050988,-1.262602064028625
-1.5037850888261375,-1.2872346345220935
-1.502642677247257,-1.3120763915815705
-1.5071197196263126,-1.3423307906261819
-1.5055214118047797,-1.3676894863750746
-1.5036779563249887,-1.3932464602119599
-1.5015823950066536,-1.418998587321635
-1.5050995197522656,-1.450601658012383
-1.5024696198820477,-1.476837147062761
-1.5054623357341752,-1.5091689728618265
-1.502541486914044,-1.5361581293594855
-1.506078329824413,-1.5703707851755027
-1.5035504727534519,-1.5989131912565508
-1.5011436852228135,-1.6281399040705986
-1.5059918687530263,-1.6659745746567203
-1.5040873872563683,-1.6971185165210492
-1.5023471736056557,-1.7291124919111522
-1.5007840414432283,-1.7620122219192802
-1.5076979098697847,-1.8058024480278516
-1.5068136255042388,-1.8412451034592334
-1.5061639729917806,-1.8778247734145344
-1.5057662645063343,-1.9156200642428298
-1.5056384595254653,-1.954715430258004
-1.5058010582664492,-1.995204131273678
-1.5062752787456333,-2.0371865163403706
-1.5070839979679904,-2.0807718814852203
-1.5082524479603017,-2.1260801977277137
-1.5098067733391483,-2.1732409550251286
-1.4999154245649926,-2.204961120692345
-1.501856428959729,-2.2551818223183244
-1.504249433055652,-2.3076399589579206
-1.507128616058366,-2.3625148789338617
-1.510531622994398,-2.4200046953991645
-1.5003794884436137,-2.4572032978380913
-1.5043421677441922,-2.5190522264829784
-1.5089233999311586,-2.5841105812928022
-1.4985726275772389,-2.625330058132583
-1.503832270151894,-2.6957706790857263
-1.5098272379853415,-2.7701936112594803
-1.4992920395667115,-2.816419459789198
-1.5061135635664922,-2.8975661588681545
-1.5138190906533515,-2.983721380491734
-1.5031193486043106,-3.036258573117067
-1.5118419185934773,-3.130932861809484
-1.5009451251628154,-3.1880462441811064
-1.5108076308816298,-3.2926197158923802
-1.4997067354165148,-3.355073266548668
-1.5108530534328308,-3.47122672758565
-1.499541004145261,-3.539956715247564
-1.5121417636414751,-3.669758723864676
-1.5006112963212574,-3.745923234680383
-1.514858093043688,-3.8919144026959955
-1.5030995353829337,-3.976954631412387
-1.5192686403896705,-4.142448361476574
-1.5072812343893438,-4.238216196468495
-1.4948889547561686,-4.338013064026921
-1.5134495273918287,-4.53619533484284
-1.500778839092758,-4.650023156461508
-1.5219957497071321,-4.8793886878658705
-1.5090432956068998,-5.010660229500866
-1.4955457071672,-5.148653152800683
-1.520212955355183,-5.432421969846084
-1.5063707771608412,-5.594346232919697
-1.413013960480504,-5.460957719556455
-1.354210421253076,-5.4542905588931205
-1.298200591141748,-5.457614090353755
-1.2423245729768755,-5.460663418074366
-1.1846533966471609,-5.454574172821323
-1.1291872426731944,-5.457376329479592
-1.0738408730157298,-5.459921913256986
-1.017177337075337,-5.454526499801051
-0.9621923335930441,-5.456873473100514
-0.9073116367106676,-5.4589800318070125
-0.8515221472515372,-5.454383127479306
-0.7969499494668159,-5.456331501545443
-0.7424653643738468,-5.458054513332493
-0.6880646882893031,-5.459556821908826
-0.6331754832932982,-5.455943445882324
-0.5790128440536072,-5.457329710642283
-0.5249155659178618,-5.458504874926131
-0.47087938940265395,-5.459471094665999
-0.424786621670121,-5.563523097916555
-0.41386623404958167,-6.226451974718373
-0.4725705290702646,-8.349467373091514
-0.3901460643437878,-8.347206743739354
-0.3079598553308214,-8.348147241594164
-0.22580664962658736,-8.348787875709991
-0.1436793717170474,-8.349128494137378
-0.061567616552353696,-8.348713837099245
0.020525721134474498,-8.348968070453601
0.10262435341761879,-8.348923360200615
0.18473537746582702,-8.348581398539496
0.266932691972227,-8.350031139264088
0.3491314635010345,-8.349597406494457
0.43137387934060384,-8.348864756764106
0.5136666116589704,-8.347825293471526
0.5963463818620585,-8.351096858691427
0.6788471293703323,-8.349945263307355
0.7614286697328297,-8.348480591702307
0.844097751204038,-8.346700620714124
0.927649417956391,-8.3517003817425
1.0106428791255297,-8.349765573822932
1.0937525666415362,-8.347499009915639
1.1782606473575177,-8.353943226959336
1.2617841351980368,-8.351477000738825
1.3454510466961656,-8.348659912370024
1.429267626719197,-8.345489945642912
