x,y
-0.6843385961339792,2.8136385794061836
-6.66751670837271,-4.186086732871768e-06
-6.6670689442270055,-0.06556251158500105
-6.666382792569005,-0.131120021385462
-6.66545808868329,-0.19668235881311563
-6.665794417015861,-0.26231418730692735
-6.664796066759667,-0.3279377736037919
-6.663555626664501,-0.3935909499463753
-6.662071649377014,-0.4592792359165452
-6.6638502180005945,-0.5252846106736773
-6.662271181731807,-0.5911294791341132
-6.660439325714812,-0.6570333231069972
-6.658353367990012,-0.7230014937307072
-6.661491922564515,-0.7896889633119292
-6.659274875843012,-0.8559055354489739
-6.656790234186933,-0.9222089655857644
-7.7551737200433735,-1.1522026782510364
-7.752082749256435,-1.2297674886538712
-7.748664438648714,-1.307458548111648
-7.744910973376528,-1.385280559053002
-7.751162555106896,-1.465194094221054
-7.747142070660793,-1.543481907181974
-7.742765372028236,-1.6219232253611928
-7.750038176092699,-1.7031622232442625
-7.745330266055812,-1.7821397592192683
-7.740238769797736,-1.8612904460857846
-7.748372991254658,-1.9440342440295502
-7.742875764769528,-2.0237847882824704
-7.736971203142922,-2.1037271817190413
-7.745786740269896,-2.1881401146354906
-7.739394393181533,-2.268739107244718
-7.732563187111139,-2.3495446726285314
-7.741863955646041,-2.43577530585157
-7.734459562826252,-2.5172876979261125
-7.744207618137494,-2.604947045649576
-7.736163240269749,-2.6872002460991733
-7.727618203563222,-2.769679072672317
-7.731287282139225,-2.857086386287524
-7.558985954425537,-2.8782002429672957
-7.2622265713573775,-2.847275700203285
-7.108824032586226,-2.8680910870815945
-6.846409128279254,-2.840810435762159
-6.7087070286651835,-2.8613153546138985
-6.474989408597137,-2.8372015493150298
-6.35045937764242,-2.8573917946227483
-6.140938039587433,-2.836050293840844
-6.02755262525009,-2.8559250944758254
-5.8386010165660815,-2.8370273716920913
-5.734717928895406,-2.856588870788025
-5.563381735386578,-2.8398580885358777
-5.4676531577011005,-2.8591081758345895
-5.311502703573602,-2.844308984861404
-5.164288391373867,-2.8311649243053107
-5.079832045204556,-2.850179613981881
-4.94463144680399,-2.8386039654987294
-4.816551400736202,-2.8284042679298156
-4.74105548480745,-2.8471307815486497
-4.6226126408141655,-2.8382174322469
-4.509918076711049,-2.830459985229003
-4.402519589763193,-2.8237730470375597
-4.336756066939791,-2.842161820565932
-4.236573462077553,-2.8364433807223404
-4.140729419189247,-2.8316327893000164
-4.048904022682506,-2.827665938601072
-3.960805678438791,-2.824483666615864
-3.876167099340695,-2.822030516909978
-3.7947463795181853,-2.8202569731242635
-3.7163196120946194,-2.8191154272350962
-3.6406832082105165,-2.8185630249578244
-3.5676478405862935,-2.8185581514286
-3.4970419050318604,-2.8190640534517857
-3.4287055797732773,-2.8200450981647935
-3.362492437196626,-2.821468823175308
-3.2982666031770664,-2.8233043651278846
-3.2359014649836375,-2.8255219833548084
-3.1594638737084257,-2.8140071318298783
-3.1012767523390274,-2.8173518989868263
-3.0445792042065505,-2.820982499113616
-2.9892825666065637,-2.8248784437174423
-2.922665175991745,-2.8168389494978423
-2.870537806351009,-2.821565779679479
-2.808279028426873,-2.815193363687539
-2.758381519001909,-2.8200953059821585
-2.69807222849652,-2.8132492978756747
-2.6491010791817162,-2.8171203675782195
-2.600503374287533,-2.8205050296163523
-2.5421783714753086,-2.812235988117835
-2.4945555761506997,-2.8147011235156287
-2.4473270061672943,-2.816728231996628
-2.400498434193631,-2.818331927143746
-2.344854832849695,-2.8084834300762713
-2.2990553475141113,-2.809321822913272
-2.2536730960714317,-2.8097891377487243
-2.208713242826745,-2.809901844563446
-2.1641796537439375,-2.8096754146124745
-2.1200771034680463,-2.809127123557705
-2.0764083536106503,-2.8082722727247624
-2.0331780294907,-2.807129316960362
-1.9903887413706092,-2.805714716081549
-1.9480426825976305,-2.804045004113385
-1.9132320741424764,-2.8125601412287757
-1.8715661780194954,-2.810336555844329
-1.830349974419569,-2.807904491789122
-1.7895849142074935,-2.805282138420394
-1.7492712089976565,-2.8024865384209185
-1.7154922043585028,-2.809497953306409
-1.6758718220228384,-2.806282197684553
-1.636704103318408,-2.802941747754329
-1.6034982694859599,-2.809147936894434
-1.5650250192935848,-2.805464839919339
-1.5270018512202186,-2.801705166132867
-1.4943751969676802,-2.8071831730544035
-1.4570420995254088,-2.8031590590244635
-1.4201528614714989,-2.7991062356798704
-1.3881051640182873,-2.8039331730723953
