x,y
-0.739504212349487,-2.1912835696820756
-1.669457435607581,-1.0481403988857269e-06
-1.6693451315100976,-0.016415978361640497
-1.6691734580845174,-0.03283070689610748
-1.6689418972818328,-0.04924664212302788
-1.6690254643217555,-0.06567995213751679
-1.6687753504274567,-0.082111210543031
-1.6684643454053976,-0.09854985888194356
-1.6680926822368591,-0.11499731207594666
-1.6685380690864633,-0.13152417016318568
-1.6681422579929066,-0.1480107964972726
-1.6676834657222566,-0.16451221245176545
-1.6671610147163893,-0.1810297287200632
-1.6679465703533076,-0.19772732794891937
-1.667390957986714,-0.21430698947049134
-1.6667689021987884,-0.23090846655693195
-1.6678370590284037,-0.24779410438379074
-1.667172308983206,-0.26447528617624827
-1.666436980548139,-0.2811835887794604
-1.6656297157669233,-0.29792007574581075
-1.666973748417801,-0.3151062919966864
-1.6661089715040216,-0.33194293191665697
-1.6651676166927558,-0.34881258850878116
-1.6667315321103429,-0.3662838965796616
-1.66571884574674,-0.38326884467352446
-1.6646237861365762,-0.4002910558202483
-1.6663727040142842,-0.4180859134654708
-1.6651906728835302,-0.4352371981357561
-1.6639202911657478,-0.45242954288330484
-1.6658157891966108,-0.47058336023943687
-1.6644408475680177,-0.4879169933373537
-1.662971314356628,-0.5052949840608298
-1.6649718717356827,-0.5238399167623736
-1.6633790410343388,-0.5413698995995303
-1.6654751170139852,-0.5602218715711393
-1.663744902318592,-0.5779112425762197
-1.6619072592029063,-0.5956492201457452
-1.6640289450613324,-0.6149395659253822
-1.6620333990085803,-0.6328447971312313
-1.6641909186432151,-0.6524734964673727
-1.6620216442353266,-0.670551056337491
-1.664188140853756,-0.6905288522827734
-1.6618289311703522,-0.708782872345139
-1.663977729720791,-0.7291193691407734
-1.6614125808804356,-0.7475532703672181
-1.6635159217290427,-0.7682563784580263
-1.6607284114417011,-0.7868725899591029
-1.6627581804287377,-0.8079487632391253
-1.6597310894150725,-0.8267484848094704
-1.6616597317268669,-0.8482031350687107
-1.658376375686341,-0.8671869479609288
-1.6601752342135805,-0.8890236150950382
-1.6619442126166868,-0.9111106515220826
-1.6582598272884919,-0.9304123270934745
-1.6598532946131799,-0.9528852038670211
-1.6613879949059653,-0.9756102456959445
-1.657257490718954,-0.9952275036430289
-2.746205245669128,-1.6861303782990584
-2.7482379226481344,-1.724815692354496
-2.750109488228786,-1.7639183406065007
-2.7421774659197036,-1.7971294623340002
-2.7435804184906414,-1.8368642930815662
-2.7397181837244107,-1.8735529557964972
-2.6874024946031714,-1.87682307477033
-2.6881204245337,-1.916921164379024
-2.6885872562904467,-1.957416976661673
-2.6887865123341563,-1.998307173196562
-2.6887025892227907,-2.0395885552622737
-2.6883188529638344,-2.081256644679411
-2.6876210580914046,-2.1233082915464565
-2.686593371301625,-2.165738645676668
-2.6852208389555567,-2.2085430458241038
-2.6834884525851055,-2.2517162931174437
-2.681381707722902,-2.2952531104356333
-2.6788865965599187,-2.3391481636270615
-2.686179164172362,-2.3924715165302857
-2.682871397945228,-2.4372519550335614
-2.6791284051712227,-2.482370743853198
-2.6749373342390235,-2.5278215242009785
-2.6805150938286477,-2.5834568335222547
-2.6753744107136197,-2.629731915879404
-2.6800007610011165,-2.6865992590751424
-2.674333261391259,-2.734166620943137
-2.6798975103812266,-2.794298725523715
-2.674892734697199,-2.8445478593554197
-2.6481931374559022,-2.8722293296913137
-2.588797656464174,-2.8638076765788316
-2.5403005452971574,-2.8663168971960076
-2.4922050880790336,-2.8683802425371487
-2.4445169292828854,-2.870012331649629
-2.3878519170680477,-2.8599819692937642
-2.341211793122784,-2.8608347291827774
-2.2949971358444334,-2.861310291497456
-2.2492117685098245,-2.8614236445927452
-2.2038611887817035,-2.861192502492318
-2.158949132884646,-2.860633020208011
-2.114479499031462,-2.859762212981565
-2.0704558876460166,-2.85859739648092
-2.0268810372682764,-2.857155406784604
-1.9837586189819023,-2.855455116366164
-1.9483093684446577,-2.86412576212225
-1.9058788992599414,-2.861860405743436
-1.863906786846677,-2.859383348653138
-1.8223935061498728,-2.856711582327747
-1.781340238337073,-2.853863947802416
-1.746941688320643,-2.86100343995315
-1.7065944141359461,-2.857727816723408
-1.6667080100832863,-2.854325014098255
-1.632893372134009,-2.860644838094732
-1.59371419479962,-2.856893074085708
-1.5549934186694738,-2.8530634006157314
-1.5217684421246511,-2.858641372451744
-1.4837504640215553,-2.854542470604326
-1.4461846887780385,-2.85041469135159
-1.4135495725211085,-2.8553301586320035
-1.3766760841351307,-2.851012621674026
-1.3443829859111947,-2.855504213393708
-1.3081929598959654,-2.851045920010014
-1.2762396346644012,-2.8551431949014763
-1.2407215620213783,-2.850592145804534
-1.2091041829943296,-2.85432439672725
-1.1742443893765304,-2.8497285740501312
-1.1429570196147034,-2.8531234347706604
-1.108739477152641,-2.848530274738774
-1.0777753778621537,-2.8516167291071293
-1.044180634373336,-2.8470701250280372
-1.013531110760295,-2.849875571488343
-0.9829754732883452,-2.8524931107263516
-0.9501933095876165,-2.847972383709567
-0.919938801688492,-2.8503445137625274
-0.8877266810468981,-2.8459760983238245
-0.8577607992591786,-2.8481276420530497
-0.8278815189452982,-2.8501133547679585
-0.7964008328998985,-2.8459074540897533
-0.7667923624955673,-2.847706573705421
-0.7372649624570659,-2.8493510331060627
-0.7064610586838387,-2.845380468302276
-0.6771835198624482,-2.846868461603644
-0.6479807926372888,-2.8482130088520257
-0.617793394012365,-2.8445449957403364
-0.5888170947352986,-2.8457605202783642
-0.5599082797472229,-2.8468421745026133
-0.5302719009000124,-2.843537729493054
-0.5015638930718422,-2.8445151843481127
-0.47291536503756754,-2.8453680411662816
-0.44375971005297743,-2.8424809418997756
-0.4152842807954648,-2.8432509531080514
-0.3868593826491269,-2.843903164794506
-0.35848304944194015,-2.8444397909525017
-0.329828800403349,-2.8420672140748513
-0.30158877875379325,-2.8425438564831165
-0.2733876405498448,-2.842910108936248
-0.2452232940291267,-2.843168581213874
-0.21694432911896072,-2.841367228727501
-0.18887719795293414,-2.841581905984699
-0.16083655882182382,-2.841691382924689
-0.13276098809531386,-2.8404321263592145
-0.10478520249351973,-2.8405075662100896
-0.07682544004194373,-2.840480133906313
-0.04887933699490939,-2.8403511262732
-0.02094152442159848,-2.8397200427578864
0.006980988687480113,-2.8395617026130595
0.034900487867216654,-2.8393016738556933
0.06281939352251587,-2.838940907929904
0.09075498684546981,-2.8389440072107077
0.11869169227263207,-2.838552091622273
0.14663836940099143,-2.838057594383549
0.17459740970869186,-2.837460406923405
0.20266571205837883,-2.8380837761612816
0.23068334694148332,-2.8374478388154563
0.25872360712556625,-2.836705654202495
0.28678876065693754,-2.8358563012099207
0.3151218550061542,-2.837066747207321
0.3432850676063008,-2.83616487951383
0.3714829146157954,-2.835150614985689
0.4001164872217729,-2.836851443623634
0.4284426603660698,-2.835769545969922
0.4568127143240783,-2.8345691245350917
0.48522854733255333,-2.8332482226565707
0.5143501173703324,-2.835432757095534
0.5429295911528071,-2.8340197013099564
0.5715632404326378,-2.8324784849779894
0.601152517041419,-2.83505030551025
0.6299760000293241,-2.833393796322177
0.6588612442091929,-2.8316001908626407
0.6889848340820867,-2.8345015881869253
0.7180840289831651,-2.8325671344163337
0.7472512923086185,-2.830484072977053
0.7779712073361627,-2.8336529187241317
0.8073739238164549,-2.8314000485865107
0.8368508878231948,-2.8289894032556284
0.8682227487847921,-2.8323544302851067
0.8979538819677403,-2.8297420250490317
0.9298392503245418,-2.833283630808571
0.959837780852059,-2.8304462973659614
0.9899181042912076,-2.827429157635
1.0225388122256185,-2.831034849537688
1.0529003951521725,-2.827757596843064
1.0860898324239656,-2.8314394742281217
1.1167421703975713,-2.8278763165889846
