x,y
-0.7155783885331917,-0.021848417939338782
-3.8337354660026626,-2.406945475130352e-06
-3.833476921055742,-0.0376975815234638
-3.8330825515171916,-0.07539229020682926
-3.8325517854603817,-0.11308980049211774
-3.8327444531317045,-0.15082722080535843
-3.83216986823715,-0.1885598962178335
-3.8314567214438053,-0.2263096123392531
-3.8306030259022505,-0.26407948209330795
-3.8316255648626574,-0.3020316899754799
-3.8307174067413747,-0.33989159606204794
-3.829663921910896,-0.3777854117342398
-3.82846433765666,-0.41571621117731283
-3.8302681231378055,-0.4540605165521205
-3.8289932764967736,-0.4921341439799955
-3.8275647607673364,-0.530257739024415
-3.830017125356924,-0.5690338023219552
-3.828490921692663,-0.6073404810540404
-3.8268025179630056,-0.6457094256256692
-3.824949439590328,-0.6841431897977167
-3.8280364445931356,-0.7236096974105418
-3.826050698577443,-0.7622733616283781
-3.8238891322906667,-0.801012854822417
-3.827481511741409,-0.8411341689997162
-3.825156830980465,-0.880138591844825
-3.822641352355796,-0.9192282098215185
-3.8266583672701073,-0.9600925142054509
-4.916102223442192,-1.2849402728005774
-4.9123522609358865,-1.3356969679959287
-4.917949055086226,-1.389292265590172
-4.913891142483073,-1.4404663255714876
-4.909552341256971,-1.4917708745812097
-4.915458362731769,-1.5465206009144494
-4.910756424817584,-1.5982741438223769
-4.916945366638946,-1.6539306457187863
-4.91183755031508,-1.7061546743609832
-4.906413126939433,-1.7585224064645026
-4.912677642786647,-1.815473141950186
-4.90678642211154,-1.8683344508719024
-4.8545902668403125,-1.9033221788664567
-4.848262197296221,-1.9560559569570772
-4.854584238634226,-2.014333836614401
-4.847702422496547,-2.067582518780553
-4.8539711802227785,-2.1269061127070366
-4.846488816724147,-2.1806796255390926
-4.852624343748279,-2.2410723911018535
-4.8444931777506515,-2.2953776593167396
-4.85041520639892,-2.356859231446259
-4.84158524828159,-2.4116998793481406
-4.847211641217308,-2.4742852173166106
-4.8376347256557715,-2.5296632022721752
-4.842882105768884,-2.5933627176345606
-4.848043214544173,-2.657793070476139
-4.837295443149592,-2.7140977764978906
-4.841944633299669,-2.7796537284277347
