x,y
-0.7132650300394846,0.18802035096539996
-4.048742294310726,-2.5419338479869215e-06
-4.048469778077625,-0.039811774701471195
-4.048053285330218,-0.07962051533158993
-4.047491762401845,-0.11943218553236856
-4.047695535241905,-0.15928603529722873
-4.047089062168278,-0.19913488174725003
-4.046334850468009,-0.23900164819274086
-4.045433738704197,-0.27888978297566364
-4.046514180546081,-0.31897049849229864
-4.04555471027901,-0.35895366361747993
-4.044441972460151,-0.398972653203131
-4.0431758482940054,-0.439030795779908
-4.04508070811301,-0.47952555193868585
-4.0437342661540665,-0.5197344465898499
-4.042225903912676,-0.5599961600662643
-4.044816956680953,-0.6009470707894
-4.043205346900294,-0.6414021426753219
-4.041422022600558,-0.6819229057875215
-4.0394646466851,-0.7225120938472441
-4.04272462020618,-0.7641919771358039
-4.040628289092181,-0.8050241754930775
-4.038345655041433,-0.845936341247081
-4.042137496343978,-0.8883073513326988
-4.0396813122711395,-0.929498992796286
-4.037026410793095,-0.9707812526824062
-5.134227418608232,-1.288156098018927
-5.130584723048727,-1.3410003767262444
-5.126671184332107,-1.3939715218061117
-5.132511980997394,-1.4499050556194815
-5.128276921577623,-1.5033117339276558
-5.12374963384181,-1.5568548700826008
-5.129913242336502,-1.613993228043169
-5.125006343500525,-1.6680047669126297
-5.131465113861581,-1.72608942674789
-5.1261342448936515,-1.7805918485162817
-5.120473429069915,-1.835244408442723
-5.068448532668775,-1.8730380561256395
-5.062370567869736,-1.9275755089745341
-5.068942664864671,-1.9873625717374528
-5.062335509273748,-2.042424919706801
-5.0689360288566085,-2.1032757609397867
-5.061750032109727,-2.158875477228085
-5.0682956878296865,-2.2208185172943122
-5.060483554103129,-2.2769666451572164
-5.066889684691936,-2.340025886353857
-5.058400439594765,-2.3967294276002837
-5.064583355430208,-2.4609254108653396
-5.055363860304304,-2.5181876981891658
-5.061238401721432,-2.5835363267838507
-5.05123862640727,-2.641359508057151
-5.056718354577705,-2.7078720001708905
-5.062106284463054,-2.7751466745381737
-5.050885410619382,-2.8339383077627254
-4.992094421542852,-2.8658514135153426
-4.86278405208866,-2.8555532833816217
-4.786561926987335,-2.874458618715772
-4.666980201085199,-2.86545847379031
-4.553203834861455,-2.8576264668127163
-4.444772728239076,-2.850874181092334
-4.378377759487984,-2.869439256428559
-4.2772323202856395,-2.863665037626055
-4.180467236210677,-2.858807447255599
-4.087700696784571,-2.8547606865315838
-3.9987586996225537,-2.851548283548679
-3.913310549782285,-2.849072682008415
-3.8311100644727936,-2.8472824778102312
-3.751932953176202,-2.846130896768915
-3.675572211062508,-2.8455735742949657
-3.6018381647995246,-2.8455696226603995
-3.5305562516091586,-2.846080912922369
-3.461565969921194,-2.847072143795974
-3.3947187510884804,-2.8485099367629223
-3.329877715554106,-2.8503633637772587
-3.2669156182778742,-2.852602898171368
-3.189746278466774,-2.840978449232198
-3.131001667275587,-2.8443554695261457
-3.0737615428535094,-2.8480216598923986
-3.017935273320976,-2.851955313082651
-2.9506801460491787,-2.843839530842237
-2.8980536709425366,-2.8486122173741775
-2.835239020591359,-2.842219734734808
-2.784862241655262,-2.847168486809138
-2.7239734008112664,-2.840256156350039
-2.6745317792426815,-2.844164010294053
-2.6254670187637905,-2.8475805894864212
-2.5665824808540374,-2.8392325653143424
-2.5185015562872106,-2.841720275880206
-2.4708191366983643,-2.843766280908712
-2.423541150307771,-2.8453854846831015
-2.36736286799836,-2.835441791367139
-2.3211232741489782,-2.8362876408301023
-2.275305496506212,-2.836759546132723
-2.229913797496961,-2.8368729680748745
-2.184952638430212,-2.836644222058833
-2.140426352559539,-2.8360901181928697
-2.096338414748188,-2.835227008284814
-2.0526928654430177,-2.8340726870552797
-2.009492310322909,-2.8326437091094325
-1.9667396166513442,-2.83095768164037
-1.9315952245756232,-2.8395550184701084
-1.889529005139373,-2.837309467779895
-1.8479173024767648,-2.8348541899615576
-1.8067603594206358,-2.83220568325659
-1.766059773694702,-2.829383297666066
-1.7319559752928944,-2.836461020014821
-1.6919555042857783,-2.8332146579208164
-1.652411584738583,-2.829841634750041
-1.6188869523221554,-2.8361071718767574
-1.5800441538534773,-2.8323881500353747
-1.5416561520037075,-2.8285925141595625
-1.5087161279242054,-2.834122605767675
-1.471024534710161,-2.830059441565316
-1.4337812296950347,-2.8259676049814213
-1.401426125568042,-2.830841138660864
-1.3648690745623708,-2.826561021399941
-1.3328532273815215,-2.8310147082408443
-1.2969736601577047,-2.8265948338746156
-1.2652943771739145,-2.830656980407264
-1.2300813490747835,-2.8261459619195404
-1.1987349865000594,-2.8298459018677273
-1.1641743344974351,-2.8252899449275795
-1.1331556768591466,-2.828656687353049
-1.0992315024107762,-2.824102756406688
-1.0685330852560877,-2.82716314002715
-1.0352268476118611,-2.82265666824164
-1.004840095713839,-2.8254379284704068
-0.9745465270381881,-2.828033180888201
-0.9420456468054389,-2.8235517543899498
-0.9120506193938548,-2.825903717172787
-0.8801149089712226,-2.82157340563049
-0.8504059773355571,-2.8237065311312914
-0.8207831388194287,-2.8256760560350016
-0.7895724427143543,-2.821506466891243
-0.7602178673542077,-2.8232902728284643
-0.730943703376993,-2.824920893322517
-0.7004040462411889,-2.8209849199720005
-0.6713775981265283,-2.8224604614150297
-0.6424251966880961,-2.8237932716712146
-0.6124969005932994,-2.8201580178344616
-0.5837688590737857,-2.8213623330126687
-0.5551081014195526,-2.8224357661628137
-0.5257259214468096,-2.8191603033636614
-0.49726408034617586,-2.8201296917778587
-0.46886112481968856,-2.820975081241523
-0.4399554434470377,-2.8181128997356986
-0.4117242118476198,-2.8188768799798756
-0.3835430367678992,-2.8195238503195856
-0.35541003606323884,-2.8200564859507318
-0.3270014056129246,-2.817704132302476
-0.29900351503052236,-2.81817714912637
-0.2710441686595568,-2.818540755905114
-0.24312123145783743,-2.818796841644445
-0.2150847303233457,-2.817011657425408
-0.1872581974117087,-2.8172246903250717
-0.15945794161585286,-2.8173337078832867
-0.13162302964464553,-2.816085412854644
-0.1038870528562082,-2.816160609009429
-0.07616695527683548,-2.816133864067197
-0.048460388010128364,-2.8160062334425597
-0.02076203804348078,-2.815381267075579
0.00692115626877652,-2.8152244844436427
0.03460136998167151,-2.8149671741105973
0.06228099564793816,-2.8146095722519604
0.08997716707615674,-2.8146127076365994
0.11767447896860375,-2.8142250903259796
0.1453816488816919,-2.8137348661072785
0.17310109447634858,-2.8131431204577337
0.20092887063971687,-2.8137614504851483
0.2287064312187088,-2.8131314097386326
0.25650639198797004,-2.812395593024545
0.284331108354784,-2.8115542722486735
0.3124214457499141,-2.8127547511238378
0.34034333031988157,-2.8118607289293744
0.3682995568823361,-2.8108552886580416
0.3966877689882178,-2.812541612408785
0.4247713372746613,-2.811469850400072
0.45289823728646306,-2.810279398348412
0.4810707578677169,-2.8089709008126964
0.5099427960540808,-2.8111367322495875
0.5382774869701323,-2.809736340960684
0.5666657996304977,-2.8082083872491443
0.5960016384432055,-2.8107586332148724
0.6245781870357032,-2.809116474885931
0.6532160116721457,-2.807338570271263
0.6830817208003889,-2.810216026089594
0.711931511510306,-2.808297803691598
0.7408491201577693,-2.8062335343805245
0.771305774564703,-2.8093749983470024
0.8004567589219478,-2.80714206794006
0.8296811987346062,-2.8047521409770226
0.8607843440408531,-2.808088539233257
0.8902610126445061,-2.805499314978596
0.9218733660571288,-2.8090110380008357
0.9516148579183888,-2.806197885566135
0.981437613507526,-2.8032069651032203
1.0137790129193787,-2.806782178818086
1.0438807537370258,-2.8035336914765976
1.076785905264398,-2.8071841080157807
1.1071759404284425,-2.803652179732836
1.1406640716026846,-2.8073335758947455
1.1713495193338908,-2.8034900710802066
1.2021221392216481,-2.799436724678964
1.2364250328221245,-2.802976353823534
1.2674999778146838,-2.798574569879827
1.3024209182074298,-2.8020360134167928
1.3377488885442974,-2.8055351238329167
1.3693522833609584,-2.8005946100857444
1.405315794273135,-2.8039390923559258
1.437229604971743,-2.7985756231963026
1.4738357551212173,-2.801717847439566
1.5060604972844036,-2.7959042554470392
1.5433139098223256,-2.798796209820292
1.580991366822189,-2.801618462897029
1.613751078089057,-2.7950979760432735
3.7041907516722268,-6.272588953897793
3.791084958936373,-6.277920111376115
3.8789349135144677,-6.282947006167241
3.954071408603894,-6.265968818162078
4.043374796838089,-6.27002512527035
4.0675100242595725,-6.173322970003987
4.060308741632844,-6.032440096812886
4.086453863438943,-5.944260446091294
4.08043543359417,-5.812246512611797
4.075557278635888,-5.685587070517628
4.07174023944692,-5.5639001741221215
4.068910424387273,-5.446835674395637
4.067017988271339,-5.334097352597351
4.065962935267076,-5.2253428052286335
4.065705146345476,-5.120327180872162
4.066190074734026,-5.018802456337572
4.067366135857631,-4.920539240477049
4.069185532744809,-4.825326397579813
4.0499275597925894,-4.707771982974149
4.053599324549543,-4.6193791852241874
4.057758044790934,-4.533418054251908
4.0623666440789865,-4.449736986664593
4.048724022131595,-4.348148670690511
4.054703213029118,-4.2696108590338415
4.061015478922287,-4.19291030199542
4.050934461830766,-4.10103258912353
4.058293634077744,-4.028474433721819
4.048995721804006,-3.940963072520583
4.05510673899698,-3.8699975961775417
4.044376164456187,-3.784473289808218
4.049072021816653,-3.7148707708058293
4.05309744626153,-3.645818280153929
4.040454378060329,-3.563198534384154
4.043228081472478,-3.4955744530061805
4.045402164954702,-3.428528185069523
4.047000577333789,-3.362069525977587
4.048043455048909,-3.2962043281786317
4.048554401182689,-3.230940644635485
4.048556850852766,-3.1662856231447067
4.048073665741607,-3.102245229856833
4.047128237322431,-3.038825141105076
4.045744489114744,-2.976030720902305
4.043947265174922,-2.913867276995075
4.041761175916524,-2.852339194062114
4.039209786673483,-2.7914494066305
4.036319119129759,-2.7312018585638396
4.033114139693932,-2.6715990136103733
4.029620706984045,-2.612643207364916
4.040426369413736,-2.5635751517643315
4.036262822712785,-2.505611862885965
4.031879462551132,-2.448299823569711
4.041461086720877,-2.400047033165392
4.036518586507532,-2.343733993294662
4.031423244280791,-2.288070237948515
4.02620334278923,-2.233054907645139
4.034350116286139,-2.1859811319311957
4.028726171059175,-2.1319596298783803
4.03619344588794,-2.0853712721506814
4.030233782675935,-2.0323369535423623
4.024261889385047,-1.9799366000161878
4.030837739199303,-1.9341786776100154
4.02464289984543,-1.8827476289054752
4.030647742648029,-1.8374703774427137
4.024299097366146,-1.7869940969290548
4.029774412746673,-1.7421928676095297
4.023338337951798,-1.6926524949297483
4.028324280619515,-1.648320062685358
4.021869043860587,-1.5996945684929178
4.026405218620046,-1.555821541734814
4.030656485624096,-1.512084896685069
4.024120943500367,-1.4646603660142423
4.027976270958026,-1.4213688285142185
4.021573401758237,-1.374794311869082
4.025070240898121,-1.3319332725019453
4.018860736209044,-1.2861753432617717
4.022034287717162,-1.2437277502050752
4.02496953174587,-1.2014041600169363
4.0189633130472675,-1.1566972910380273
4.021622679454285,-1.114762575604353
4.024060100417237,-1.0729445039365326
4.018361240359274,-1.0292134029695208
4.020566652799425,-0.9877557079616756
4.022566983978395,-0.9464063164241016
4.017272391714881,-0.903567778197558
4.0190807899232635,-0.862546600839347
4.0206967449582285,-0.8216233795663787
4.015895194568778,-0.7795867737916458
4.017355703222124,-0.7389564448956597
4.018636724887947,-0.6984129638228173
4.014406501077013,-0.657080584856097
4.015563830900979,-0.61679162960539
4.0165525419264965,-0.5765772623318491
4.017375929184814,-0.5364347720448841
4.01385233825943,-0.4958443900677978
4.014586146336052,-0.4559051920272949
4.015161089998578,-0.4160242170015753
4.01234643929261,-0.37589557567573767
4.012852096743297,-0.3361742602939168
4.013206889788106,-0.29649725108667013
4.013412831296677,-0.2568613499074572
4.011441573152384,-0.21715339839198194
4.011595986551529,-0.17762056237115934
4.011604983267451,-0.13811409310143147
4.011469620714264,-0.09863063773207516
4.010381271395246,-0.0591548739944275
4.010203530592193,-0.01971643776949743
4.009883581022436,0.01971399082275123
4.00942008513366,0.0591398221166285
4.00922680119538,0.09857461891708925
4.008721380224388,0.13801393992394648
4.008072313077376,0.17746367025816293
4.007276823676647,0.21692707003633693
4.007965201124845,0.25651182056964716
4.007119552698952,0.2960466382716897
4.006124675402387,0.33560979545515285
4.004979696924361,0.3752045439739097
4.006509036548524,0.4151268664092189
4.005294239749367,0.4548490986437154
4.003923399759052,0.4946169497270955
4.006156938024971,0.5349358267091089
4.004696057560698,0.5748743698957722
4.0030709572078,0.6148718280472535
4.001277597081173,0.6549307422216005
4.00421369871095,0.6959054365498861
4.002297721106935,0.7361857628048222
4.000204228531012,0.7765398560223817
4.003706895815376,0.8181506202878144
4.001458746307179,0.8587637706790202
