x,y
-6.000020111915344,3.61446858545599
-4.85804080963039,-3.0500381281994117e-06
-4.85069234277173,-0.047700657602112104
-4.8431942564321915,-0.09526001644928227
-4.835545114721384,-0.14268582993948667
-4.821895650264416,-0.18975257255896086
-4.814260240176987,-0.2368831347424075
-4.806472702618484,-0.2839001072257694
-4.798532882209577,-0.33080798761264013
-4.786135133753634,-0.37727185457654316
-4.778193486823908,-0.42395917998852967
-4.770094378721662,-0.4705561912538168
-4.761836589372289,-0.5170670249447875
-4.750610321420677,-0.5631628144911726
-4.742325299381222,-0.6095231913859487
-4.733874836960493,-0.6558148391375647
-4.723599280952919,-0.7017952065254552
-4.715094294739212,-0.7479886189506704
-4.70641466999154,-0.7941293806125377
-4.697557773017735,-0.8402208211765607
-4.688241151611427,-0.8862132872054627
-4.679287566959881,-0.9322658126350976
-4.670144844697042,-0.978283084333057
-4.6615792789286905,-1.0244369831649471
-4.6523028316700215,-1.0704584005388866
-4.642824167498457,-1.1164570658389243
-4.6349038756976,-1.1628779180237168
-4.625248281367141,-1.2089186754682588
-4.615377235011845,-1.25494774224279
-4.607988934264392,-1.3017303177790598
-4.597895200897874,-1.347834743049144
-4.587568619395936,-1.393935897993798
-4.580592735047899,-1.4411638765695314
-4.569996430090578,-1.4873690526904226
-4.563364035042702,-1.5349952180345794
-4.552461444424265,-1.5813233425756048
-4.5412955041961,-1.6276594921567304
-4.534854022765687,-1.675848952370069
-4.523329541172678,-1.7223273416458889
-4.517065092984689,-1.770989867793108
-4.50514199803685,-1.8176223734582542
-4.498981537775524,-1.8667820551393564
-4.486621043303399,-1.9135785221630284
-4.480491420321774,-1.9632552885030603
-4.46765391348709,-2.0102227058653326
-4.461482910175878,-2.060432760728566
-4.4481280886773815,-2.107575233550025
-4.4418419812104935,-2.1583299228137234
-4.43103964034937,-2.207198101037315
-4.5521800188749735,-2.3236847410355193
-4.603351928239973,-2.4071536278297203
-4.733694458175235,-2.534892747003171
-4.871195282183469,-2.6704854913593343
-4.929270288921229,-2.765702795735666
-8.56390234229562,-4.916347640974719
-8.573292110375862,-5.034460130849994
-8.552710973508736,-5.136131976602379
-8.487571494756411,-5.2112463763817995
-8.284402342029958,-5.199355937692256
-8.09060102913274,-5.189305954145279
-7.971400021006088,-5.22418334037152
-7.790371000289178,-5.215759021986957
-7.6170608324714495,-5.208917808385118
-7.471412207527455,-5.217870735912545
-7.4746898601409,-5.330263874825802
-7.477269201970419,-5.443800881210917
-7.479103151490854,-5.558472347336659
-7.480147992561598,-5.674269924256219
-7.480362532264277,-5.791185895870133
-7.479700553960628,-5.909207384982878
-7.478120694696628,-6.028323883525524
-7.475578191002881,-6.14852081725819
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-5.862086265773404,-8.093553036929707
-5.739709041934386,-8.090874807647982
-5.6185685901354825,-8.087460981311533
-5.518646336000312,-8.112724497956975
-5.3993982111128425,-8.10771553283158
-5.28140515642979,-8.102101493677539
-5.164672929527236,-8.095935881534945
-5.0492038184114145,-8.089269209975573
-4.952130138605369,-8.110208518331008
-4.8385962299145,-8.102329953494268
-4.726327816433769,-8.094084644497007
-4.630839500674801,-8.112707994115969
-4.520512914000556,-8.103474310177031
-4.411447480159287,-8.094014545830202
-4.31756388153229,-8.110541918400854
-4.210429236665477,-8.100316978476208
-4.104539678774504,-8.09000419683606
-4.0122622370556895,-8.104656244473055
-3.9082765061295284,-8.093803456291921
-3.8169296536296806,-8.107257249153335
-3.714822738033289,-8.096000005742654
-3.6244007499390407,-8.108338634621239
-3.5241425075297403,-8.096814998760436
-3.4346343868723777,-8.10811910352488
-3.3361870909789517,-8.096464217800353
-3.2475771160919886,-8.106812607240906
-3.150896337719925,-8.095160130501135
-3.0631655187979367,-8.10463313306969
-2.9681994804645115,-8.093113191115554
-2.8813237788285218,-8.101788059245795
-2.7947003094769074,-8.109931118280528
-2.7019644257006568,-8.098478476448998
-2.6161591305646206,-8.105924884620391
-2.524989278115904,-8.09490047721361
-2.439967364040126,-8.101720784199893
-2.3551775367528878,-8.108071984624694
-2.2660121768086,-8.097506530167474
-2.181955029764259,-8.103324949099513
-2.0981147692506514,-8.108706896114805
-2.010800129900007,-8.098806501715035
