x,y
-6.000002720214497,-0.10324440840594806
-1.1494408845899224,-7.216568698148203e-07
-1.1477029918977528,-0.011286262573839488
-1.1459290706839125,-0.022539096377991542
-1.1441201666328267,-0.03376035827470814
-1.1408917219132073,-0.0448966868937494
-1.1390856346554104,-0.056048107583668676
-1.1372436313535257,-0.06717266670571098
-1.135365536908765,-0.07827142122168526
-1.132433275474415,-0.08926517745171837
-1.1305546728890938,-0.10031176706677485
-1.1286390016309173,-0.11133701510750424
-1.1266858284076173,-0.12234189023671964
-1.124030814625415,-0.13324863845072246
-1.1220708455955737,-0.14421790147077912
-1.120072146479994,-0.15517096667428737
-1.1176419685595858,-0.16605044786706763
-1.1156301466825147,-0.1769802681587606
-1.1135767143705178,-0.18789759263800562
-1.1114817224444158,-0.19880332093394343
-1.109278192117952,-0.20968568835762422
-1.1071604569007454,-0.2205822634962817
-1.1049979916642192,-0.23147051738546923
-1.102972250150079,-0.2423911504768136
-1.1007776816334898,-0.25328031279668556
-1.0985355131172758,-0.2641641577297959
-1.0966625481570056,-0.2751480278721982
-1.0943786932912865,-0.28604190734671786
-1.0920434163112158,-0.29693291576140163
-1.0902961843372403,-0.30800238862491564
-1.0879085679674385,-0.3189113498891868
-1.0854657204851148,-0.3298195099314145
-1.0838159048884246,-0.3409943693587033
-1.0813093138793302,-0.35192719172827747
-1.0797409578878738,-0.3631963600419736
-1.0771616801387562,-0.3741582283179092
-1.0745202779514653,-0.3851220710712571
-1.0729971957892874,-0.39652461081047896
-1.0702708947083246,-0.4075221157656498
-1.068789614968336,-0.41903659565391077
-1.0659688472221873,-0.43007053428390146
-1.0645123728373953,-0.4417027672599036
-1.0615880094748271,-0.45277548398006284
-1.0601388792165762,-0.464530129826736
-1.0571016979332848,-0.4756433413920538
-1.0556425840990638,-0.48752412766994696
-1.052482974710774,-0.4986787716117785
-1.0509966128037034,-0.5106884593791688
-1.047705260196771,-0.5218849860189442
-1.04617469878705,-0.534025494147679
-1.042742280164731,-0.5452637342784361
-1.0411504888214471,-0.5575359470221625
-1.0395496213810902,-0.5699016402811772
-1.0358982428866021,-0.5812192268880718
-1.0342087412732834,-0.5937164510065388
-1.0324927895324265,-0.6063066226333454
-1.02859827612699,-0.617700810124134
-1.0267676407006405,-0.6304205095995915
-1.0248937384566388,-0.643231355086794
-1.0229705097471025,-0.656132583726565
-1.0187185633694065,-0.6676333559045209
-1.0166458959444307,-0.6806582130352131
-1.0145084287025967,-0.693770358049135
-1.01230038160017,-0.7069684271713662
-1.0100158371551773,-0.7202507435791721
-1.0076495221487076,-0.7336158707753043
-1.0051959296936965,-0.7470620027140575
-1.002649713114538,-0.760587239363112
-1.0000056860496382,-0.7741895930661027
-0.9972589159215506,-0.7878670687669705
-0.994404534423011,-0.8016175252426178
-0.99143764864889,-0.8154386009991589
-0.9883536219674316,-0.8293279413227227
-0.985148160224903,-0.8432832865546729
-0.9818167644855285,-0.85730201667132
-0.9808813057791926,-0.8736314451671366
-0.9772864320421861,-0.887814924318344
-0.9735517540598919,-0.9020532152324322
-0.9696732703039885,-0.91634332241809
-0.9681776853181908,-0.9331211239801106
-0.9639954501222225,-0.9475494688882633
-0.9621969578203053,-0.9645660074360372
-0.9578117444644464,-0.979241046233568
-0.9561521315169378,-0.996968978162337
-0.9518524364951108,-1.012223696125486
-0.9475634025512372,-1.0277269274870178
-0.9463140719282448,-1.0468417633474416
-0.9421443634989225,-1.0630570125626784
-0.9379980417979098,-1.0795801130096785
-0.933877833593581,-1.0964296735118473
-0.9332621425283171,-1.1177882854363748
-0.929311587895098,-1.1355687138992898
-0.9253985244000218,-1.1537497281573197
-0.9215348043999757,-1.1723669222895245
-0.9177204811822732,-1.191442988110287
-0.9139602598258403,-1.2110081050971135
-0.9102583126743,-1.2310936700169866
-0.9066195569538913,-1.2517341328404927
-0.9030484093744887,-1.2729655061107812
-0.8995500791945336,-1.2948273300417366
-0.8913978743949964,-1.310405656158114
-0.8879055417760539,-1.3332755376198167
-0.8844955033979887,-1.3568874432039
-0.8811727100082214,-1.3812912953304812
-0.8779431105579641,-1.4065421852154765
-0.8693753092117914,-1.4237943755617442
-0.866165081913805,-1.4504114322399349
-0.8630576551354394,-1.4780315680723044
-0.8541975361942219,-1.4964576464866073
-0.851111858226106,-1.5257036556319934
-0.84813859484179,-1.5561436817290553
-0.8389580731055583,-1.5759823841421834
-0.8360061270529282,-1.6083668064304315
-0.833175538336664,-1.6421801540135776
-0.8236383962691111,-1.6637262664089352
-0.8208246781170466,-1.6998780936645614
-0.8110068669323364,-1.7225995492994826
-0.8081994322087006,-1.7613714217941283
-0.79807609244118,-1.7854182415719921
-0.7952610534839373,-1.8271342921067812
-0.7848025062929185,-1.8526781826004763
-0.7819617791610584,-1.8977129855170207
-0.7711335347639188,-1.9249535385977596
-0.7682433040847441,-1.9737407706188004
-0.7570047660798784,-2.002910345984267
-0.7540348273379063,-2.055956564864681
-0.7423379356695263,-2.0873268972145156
-0.7303706432802155,-2.119460032165474
-0.7270379124787282,-2.1791185811947082
-2.615199827302803,-8.102952573001033
-2.524063506702432,-8.091932532944835
-2.439072745320903,-8.098750272717533
-2.3543134994770876,-8.105097399345977
-2.265181284500015,-8.094537368764243
-2.1811551081626286,-8.100354207455716
-2.097345052247723,-8.105732125782326
-2.0100626875291803,-8.095836339251505
-1.926927111689833,-8.100770117963096
-1.8439898863106905,-8.105295777372769
-1.758388047459779,-8.096256725061753
-1.6760592626903463,-8.100415769272532
-1.5939083950004445,-8.104194571349419
-1.5098027814330368,-8.09618832491732
-1.4281878187569743,-8.099669838022661
-1.346728262924405,-8.102797757810388
-1.263919431183594,-8.095973595275845
-1.1829177686878856,-8.098866797529434
-1.1020459414534676,-8.10142413811126
-1.0212984073747764,-8.103651854377926
-0.9398262262261247,-8.098290086306974
-0.8594323690926042,-8.100348464295063
-0.7791353436288688,-8.102091741152362
-0.6989290645530499,-8.103525257263717
-0.6184359237375464,-8.099790272978868
-0.5384723663218899,-8.10110140131543
-0.458570545845772,-8.10211296572569
-0.3785879088888841,-8.099919068748623
-0.2988364662917888,-8.100831256338966
-0.21911707922145984,-8.101453245023098
-0.13942284182704082,-8.101783906211505
-0.059743655045140585,-8.101380360081214
0.019917641164832096,-8.101627661921018
0.0995840844626449,-8.101584676407102
0.1792625571106984,-8.101253102026138
0.25902467101374554,-8.102657088654565
0.33878840707058716,-8.102239702663121
0.41859426201594097,-8.101526422672334
0.49844911195685154,-8.100518916079253
0.5786795247412756,-8.103694276078881
0.6587362085891174,-8.102577217612568
0.7388711850024539,-8.10115509562499
0.8190911570212239,-8.09942765393994
0.900167616761345,-8.104279572664359
0.9807023231996375,-8.102401615401291
1.0613498610826573,-8.100202170739419
1.1433543964460595,-8.10645567907738
1.2244033650911237,-8.10406174712352
1.3055919875347437,-8.101330416300373
1.3869251357215029,-8.098252251114092
1.4704161495246102,-8.105891252130288
1.552252275056926,-8.102548839848374
1.6342574336152031,-8.0988396246871
1.7191570668567588,-8.107587724325457
1.8017405388446042,-8.10354754007589
1.8845150954530103,-8.099115482764676
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
4.271701679084572,-8.95863880122444
4.303115325805938,-8.800716758181926
4.280097176562912,-8.53981136578221
4.310917021171145,-8.39422403166318
4.290617836053242,-8.156336637947971
4.320865661220605,-8.02140864275013
4.303005683830802,-7.803490866046368
4.287311949698539,-7.597392728726637
4.317037173546576,-7.477325363322051
4.303344543740908,-7.287181805553543
4.291470457127187,-7.106543108897758
4.281277161567788,-6.934645237569333
4.310407112400131,-6.830649669379534
4.3017224042886655,-6.670642448956325
4.294465314261079,-6.517776529202101
4.288533617209361,-6.371516009046165
4.31696037273336,-6.279561117909547
4.312170643478635,-6.142334364121789
4.308513114191772,-6.0105710165367805
4.305910457688907,-5.883886136249161
4.304289939046674,-5.761925810021275
4.3035836540779,-5.6443650463555874
4.3037298290911385,-5.530907206022542
4.304669356300577,-5.421277420854168
4.306348861225979,-5.31522477929937
