x,y
-6.000001112716524,-0.5299164777005468
-0.7223590016363628,-4.5352078823038814e-07
-0.7212667416460222,-0.007092780875768486
-0.7201520893784974,-0.01416455674662884
-0.7190150890998033,-0.021216483828241695
-0.7169863886109791,-0.028215046860508398
-0.7158513195857606,-0.03522308644177697
-0.7146937702986554,-0.04221424952873244
-0.713513632189526,-0.04918920315705229
-0.7116709393629236,-0.05609816848842477
-0.7104902171506415,-0.06304032071612073
-0.7092862678921777,-0.06996906522789212
-0.7080590137391886,-0.07688503392505626
-0.7063903571345875,-0.08373929973999054
-0.7051587853436608,-0.09063288706335453
-0.703902667915402,-0.09751626961557848
-0.7023754618397202,-0.10435341843831811
-0.7011111601056171,-0.11122220163516545
-0.6998208511391644,-0.11808315629270348
-0.6985041403561861,-0.12493677582346716
-0.6971195039422754,-0.1317757656197737
-0.6957885750149936,-0.13862364559269905
-0.694429467216925,-0.14546628073262793
-0.693156520418566,-0.15232931419797707
-0.6917774520753764,-0.15917256715028846
-0.6903683064239705,-0.16601244112020308
-0.6891912191612624,-0.17291518261268154
-0.6877559959585022,-0.1797613916271207
-0.6862884046232304,-0.18660578324474028
-0.6851904488103742,-0.19356235299021846
-0.6836899353473245,-0.20041801913062238
-0.6821547404179857,-0.20727318968810918
-0.6811179976029302,-0.21429598975610545
-0.6795428231741063,-0.22116668593262187
-0.6785573373396323,-0.22824877874746755
-0.6769363549304767,-0.2351376881622299
-0.6752762459545519,-0.24202780694194342
-0.6743191903595034,-0.24919371231222454
-0.6726058354111736,-0.2561050239507666
-0.6716748784439276,-0.2633412137502255
-0.6699023100471416,-0.2702754823940387
-0.6689869868759467,-0.2775856917250761
-0.6671493309538831,-0.2845443416029675
-0.6662385394674982,-0.2919314453056547
-0.6643299762774069,-0.2989155445698961
-0.6634129450020929,-0.30638193472758246
-0.661427291201123,-0.31339200444294424
-0.66049327165863,-0.32093946566947873
-0.6584249193345322,-0.3279759039836172
-0.657462995711163,-0.3356055174872226
-0.6553058497282053,-0.3426680988334498
-0.6543057108197893,-0.35038062032402495
-0.6532995032186705,-0.3581516945622651
-0.651004854863258,-0.3652641956314472
-0.6499432078118202,-0.3731180750055876
-0.6488646922596636,-0.3810302251971574
-0.6464173351284873,-0.38819092045401604
-0.6452668747876833,-0.3961845464411053
-0.644089306601749,-0.4042355045570265
-0.6428807573671611,-0.4123432770937717
-0.6402086092859166,-0.4195708585920118
-0.6389060088145415,-0.42775623645554567
-0.6375628072289548,-0.4359965521584744
