x,y
-6.000011544439988,1.9359633243889867
-3.1822967529290604,-1.9979507814009653e-06
-3.1774839441873928,-0.031246688709035738
-3.172572447190914,-0.062400822164952824
-3.1675623155564505,-0.09346748859900893
-3.1586231841719434,-0.12429901400046597
-3.1536220466166602,-0.15517230870923127
-3.1485213405114663,-0.18597121038196385
-3.1433204714946017,-0.2166986337536426
-3.135200811444405,-0.24713531723369003
-3.129998593644512,-0.27771827172466323
-3.1246940731647403,-0.30824214893119434
-3.1192860311455197,-0.33870963814171107
-3.111933302876763,-0.3689052561214478
-3.1065066097533354,-0.39927413311049303
-3.1009721932473773,-0.42959808827357093
-3.0942422441871837,-0.45971816101239193
-3.088671477086664,-0.4899777116050574
-3.0829863892712592,-0.5202027962727878
-3.0771846800987577,-0.5503954956499797
-3.0710828967310677,-0.5805235654861829
-3.065218615867224,-0.6106909402198292
-3.059230456253272,-0.6408352430069485
-3.053620905952715,-0.6710691809455904
-3.0475445044886667,-0.7012160931654068
-3.0413359371655972,-0.7313481782076353
-3.036148667471971,-0.7617569502903414
-3.0298247524637696,-0.7919167802094255
-3.023358518214991,-0.8220686529461273
-3.018520108620735,-0.8527145347506385
-3.011908587563424,-0.8829159560690532
-3.0051449047734975,-0.9131153578229226
-3.0005766381227463,-0.9440530756323022
-2.9936353766973847,-0.9743203703663887
-2.989292340694084,-1.0055190453877247
-2.9821504378626846,-1.0358668944335692
-2.974836480449538,-1.066220163507053
-2.970618291991422,-1.0977878290091134
-2.963069699908732,-1.128234393029041
-2.958966724970472,-1.1601117055404415
-2.951157494949216,-1.1906594493039628
-2.947123287876576,-1.2228627350205843
-2.939026658234028,-1.2535175658874782
-2.93501285557135,-1.286059713090825
-2.9266040231905692,-1.316826677360651
-2.922562462560888,-1.34971792212886
-2.913815131663896,-1.3805997678596837
-2.9096983911597145,-1.4138479330350937
-2.90058533069616,-1.4448452177025595
-2.896346392335997,-1.4784555726527995
-2.886843357531968,-1.5095685859751522
-2.8824352709038767,-1.5435437006927062
-2.8780013283396055,-1.5777771873680213
-2.8678917305360807,-1.609109606920479
-2.863212955907656,-1.643707471051279
-2.858460992839219,-1.6785626476697797
-2.8476788540854097,-1.7101074111899022
-2.8426091143559313,-1.7453209620453822
-2.8374203406934324,-1.7807872779508507
-2.8320945526137122,-1.8165035047039182
-2.8203221318617784,-1.848342807653228
-2.814582852536376,-1.8844013854669388
-2.808663742996578,-1.9207012928520306
-2.8025493344865096,-1.9572391071711057
-2.7962237185770196,-1.9940105277867946
-2.789671156148973,-2.031010772506427
-2.782877044840502,-2.0682352932517656
-2.7758271346189267,-2.105679251341736
-2.7685058334790558,-2.143336217506157
-2.760900016079556,-2.1812010583201396
-2.8591359398365572,-2.304830073762554
-3.0127460646519704,-2.4779263118295694
-3.1834991235067838,-2.6712754581149016
-6.085833922110065,-5.209451977346503
-5.9721660589991075,-5.214771423218462
-5.833064359910666,-5.1952753268689875
-5.795999115984592,-5.2653698524742465
-5.788902322230699,-5.363759995971872
-5.780834944249103,-5.4629014343183435
-5.794374878545693,-5.584567462586907
-5.784250702306655,-5.685570072132943
-5.795774299157502,-5.810044222549686
-5.784530405253114,-5.913948788733199
-5.79814814430462,-6.045663279012234
-5.788395345111115,-6.1555244344789015
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-5.861112880519111,-8.092209122012083
-5.738756091360507,-8.089531498477639
-5.6176370557665996,-8.086120115263494
-5.517731249329295,-8.111379268420288
-5.398502210642928,-8.106370101981081
-5.280529719433892,-8.100758502715475
-5.163816381982134,-8.094593191668762
-5.048366574182166,-8.087927870982643
-4.951309105766844,-8.108863895444602
-4.837792858707398,-8.100984691710522
-4.7255444440739005,-8.092743078182693
-4.63007172123007,-8.111362931209323
-4.519763043284209,-8.102130091456395
-4.410715426888967,-8.092671392625965
-4.3168477592661745,-8.10919668302799
-4.20973077466254,-8.09897322863428
-4.1038587781584726,-8.088662148939726
-4.011596680846665,-8.103311839754017
-3.9076283480808414,-8.092461160308906
-3.816296350177839,-8.105912096251192
-3.714207066581099,-8.09465822541235
-3.6237994690820217,-8.106993477410546
-3.523557907630398,-8.095471864303429
-3.4340645097749545,-8.106773798359958
-3.3356337393560316,-8.09512131001591
-3.2470380595292534,-8.105466979290414
-3.150373305710549,-8.093816377036894
-3.06265774776308,-8.103289654263905
-2.9677065858610487,-8.091769261287599
-2.8808460398317774,-8.100444739162263
-2.7942364234263337,-8.108584968962074
-2.70151651477181,-8.097135972831213
-2.6157247346143078,-8.10457894931306
-2.524570977106074,-8.093559439818547
-2.439562819270382,-8.10037752493443
-2.354786751420945,-8.1067266441769
-2.2656364376947273,-8.096163841033071
-2.1815932549295476,-8.101981392974807
-2.097766461556589,-8.107360770992287
-2.01046691349686,-8.097464421449494
-1.9273142062427615,-8.102397457143786
-1.844359903249415,-8.106922194498623
-1.7587414472556993,-8.097883905978097
-1.6763960661566488,-8.102043544715986
-1.5942286246696695,-8.105822772540316
-1.5101057622286373,-8.097813033528391
-1.428474644062328,-8.101296508019452
-1.3469987671167372,-8.104425287894554
-1.2641733309046768,-8.097599937419988
-1.1831551135092873,-8.100491782921063
-1.1022671682941045,-8.103050433712305
-1.0215035134287682,-8.105279300423835
-0.9400149903934455,-8.099916628472117
-0.859604929629132,-8.101974887184552
-0.7792918124388083,-8.10371883285488
-0.6990695271267694,-8.105153808817175
-0.618560003476027,-8.101415372395387
-0.5385803977291745,-8.102726690633279
-0.45866264497132064,-8.103740190862585
-0.37866395905209577,-8.101546168169172
-0.2988964788737315,-8.102458071853174
-0.21916104137722658,-8.103078665326983
-inf,-inf
-inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
2.2379898706036263,-9.2071487335764
2.261161400879909,-8.919417799631056
2.283176750495449,-8.648356308763438
2.243889282230362,-8.173057503834311
2.2652658831564962,-7.944118260981601
2.2857209307703648,-7.726920513604227
2.2520261059553035,-7.3466585933712745
2.271969730214327,-7.159708704792662
2.2425728023949096,-6.833272320677277
2.2620191032008417,-6.670422568220124
2.2807936542305924,-6.5144605928162695
2.255217560017868,-6.243870090176298
2.273585737765874,-6.106132518938136
2.251062130333702,-5.868525774283134
2.2690390959403386,-5.745786351508339
2.249157699141594,-5.535491196291229
2.2667599189643974,-5.425228611484859
2.28389269401287,-5.318605218422607
2.2664318922380646,-5.138002574239977
2.283244971308716,-5.041287120594175
2.2677781328663693,-4.878911195219784
2.25403938908305,-4.727185147174192
2.27061977193026,-4.643863797571634
2.2584830854801643,-4.506210659987544
2.2747499839515237,-4.4293965500926875
2.264045929653908,-4.303883839493739
2.280010850247089,-4.232693208649683
2.2705942708462334,-4.117717464242722
2.2623199913279555,-4.008976639401401
2.2780087616885347,-3.9456256703136234
2.2707897877531273,-3.8453016850857265
2.26452982438392,-3.7499917520443606
2.2591571172216227,-3.6592943069644175
2.2745313596693673,-3.6044221519641706
2.269953722225361,-3.5199969299615472
2.266158056027052,-3.439383184674018
2.263032321673078,-3.362209079734727
2.2780348860916493,-3.313687887036388
2.2755112742381023,-3.2412796828522596
2.273584631685299,-3.1717535791728944
2.272214742114949,-3.104907301506413
2.2713623332282817,-3.040552898868337
2.270993037915159,-2.978520868667
2.2710732572267243,-2.918653340851795
2.271571860112911,-2.8608053756911906
2.2724609129986875,-2.8048448799666477
2.273713069019779,-2.7506484550445522
2.2753027167607525,-2.6981021566409007
2.265351235145239,-2.6333204530104783
2.267925943049516,-2.58447099877516
2.270755723311533,-2.536939087847152
2.273812115125883,-2.4906333563339893
2.2668727918416085,-2.434520076594691
2.27066712789562,-2.391017176142875
2.2746342052550896,-2.3485104260218805
2.269609044288679,-2.297677423048427
2.2741395424976427,-2.2574298046694974
2.269520943927214,-2.2089670740240295
2.2733417336982957,-2.1695673162178237
2.267917502440906,-2.1221748082946283
2.270945272391396,-2.0835065834964994
2.2735979212200874,-2.045133375845636
2.2670966278005533,-1.9993086483912208
2.2690468754934177,-1.9617053826356783
2.2706615096362595,-1.9244136100934728
2.2719527584181747,-1.887438113134832
2.272933149264794,-1.8507835124454668
2.273614764394797,-1.8144536603930892
2.2740107148257156,-1.7784528409705
2.2741342239177413,-1.7427849962089368
2.273997666997421,-1.707453007680793
2.273614449792896,-1.672460153693889
2.2729988432199146,-1.6378099207531776
2.2721638606058865,-1.6035044508704814
2.2711233601753698,-1.5695460971259245
2.269891867275516,-1.5359372496737747
2.2684827974710227,-1.5026791194596856
2.2669108103959625,-1.4697733511787217
2.2731867040481544,-1.4422945543404304
2.2712377874100453,-1.4099280927758437
2.2691643051366377,-1.3779168299841655
2.2747541411827132,-1.3508770245653787
2.272365676011341,-1.31940942818048
2.2698908509999898,-1.2882968085607838
2.267344370008031,-1.257538192112385
2.2721289385227275,-1.231135336736169
2.269354125132365,-1.2009183983353704
2.27375704868583,-1.1747770994500528
2.270793398302834,-1.1450991644873463
2.267820972524746,-1.1157677778451431
2.2717230169022784,-1.09007568774056
2.268624581109608,-1.06127367253498
2.272205643167075,-1.0358410923884735
2.2690191938519724,-1.0075602750019161
2.2723028998709127,-0.9823849922421004
2.269066554525596,-0.9546155063445754
2.2720749894036136,-0.929693472538323
2.2688262573430125,-0.9024234755395834
2.271581863030395,-0.8777497058599691
2.274176883793927,-0.8531484959435004
2.270881766294595,-0.8265334381582827
2.273253965971264,-0.8021726319056429
2.270032658841062,-0.7760216401290376
2.2722026582318793,-0.751893045645612
2.269089614523713,-0.726187669942677
2.271077540659208,-0.7022819693037844
2.2729315099970733,-0.6784422465825694
2.2699316760988735,-0.653308730652276
2.2716299363223933,-0.629678177311833
2.2732031979731793,-0.6061094558064333
2.2703761633039963,-0.5815061009413055
2.271818418785852,-0.5581306826603033
2.2731445994921016,-0.5348123264754102
2.2705447306662525,-0.5106925439801959
2.2717628066384377,-0.48754961375550054
2.272872257334435,-0.4644580538772226
2.270550244851249,-0.440771199036604
2.2715718512821996,-0.4178352089167085
2.2724921469086006,-0.39494437647403113
2.2704916947717186,-0.3716355108311168
2.271342336920933,-0.3488787628278952
2.2720976356003257,-0.3261602632631706
2.2727593022402566,-0.3034784744323226
2.271158482869399,-0.2805636824133951
2.2717688941141208,-0.25798704926483756
2.2722902842908583,-0.23543956646649167
2.271088811254046,-0.21276633237771342
2.2715709655569394,-0.1902994854136267
2.271967979898477,-0.1678538582974477
2.2722801600002125,-0.14542758838916026
2.271555473147679,-0.12296726292395803
2.271838498696494,-0.10058969874027675
2.272039840674049,-0.07822323568593899
2.272159056577048,-0.05586593392647991
2.271933650704195,-0.03351201288259279
2.272028880869709,-0.011170584160737936
2.272042711414527,0.011170157002489346
2.2719763302912264,0.033512147186775594
2.2722582209156474,0.05586787660433673
2.2721673361322354,0.07822712942163983
2.271994770123912,0.10059612183093787
2.271740004205553,0.12297675570725962
2.272521454523109,0.14544253413669989
2.2722374105155705,0.16787326604349057
2.271868702703909,0.19032392958135738
2.2714150165628935,0.2127963934797112
2.2726733312349343,0.23547875463675694
2.272179964774869,0.2580332297880892
2.271597947269218,0.2806174682942852
2.2732563516576434,0.30354434052581647
2.2726228053524227,0.32623514605338677
2.271895730623456,0.34896325744761963
2.271073171382319,0.3717301790952976
2.273130919373472,0.3950548806350885
2.2722388170353005,0.41795737932539617
2.271244999352911,0.4409055548238219
2.2736247560681004,0.4646113096897954
2.2725433672969886,0.4877166140804549
2.2713533854647237,0.5108739071592562
2.2740106131626514,0.5350155541618276
2.2727127234457374,0.5583498664387723
2.271298064048524,0.5817416977539861
2.274183095136194,0.606370197220177
2.272637550292145,0.6299569467499226
2.27096697328126,0.6536061634889
2.274024831599213,0.6787680499736672
2.2721983561023227,0.7026280148864824
2.27023785555279,0.7265546016201058
2.2734092558759964,0.7522917703620303
2.2712664108739737,0.7764428514056342
2.274546245462937,0.8026280865590105
2.272201543169102,0.8270132369187042
2.2755552767325593,0.8536650289201984
2.2729866907856744,0.8782919684712336
2.270258030307156,0.9029923888390645
2.2735653125130515,0.9303027083365069
2.2705833405261115,0.9552530486448398
2.2738785600165,0.9830656094195395
2.2706212071882357,1.0082710582416454
2.273866758026077,1.0365977541187594
2.270311433659539,1.0620621873630667
2.273469101404241,1.0909129287046355
2.2695923277749412,1.1166386701798676
2.2726235901737937,1.146021459106282
2.2756465020123793,1.1757526908659808
