x,y
-6.0000054861903465,0.5841284955072017
-1.8360846042629437,-1.1527544269493233e-06
-1.8333079126781988,-0.01802835282930681
-1.8304746292009253,-0.03600331394019428
-1.8275843995550927,-0.05392781799120944
-1.8224273151950474,-0.07171666424200146
-1.8195421911934762,-0.08952961338669428
-1.8165996736665213,-0.10729965071043901
-1.81359976717142,-0.12502848350524795
-1.8089153792650607,-0.1425895510334518
-1.8059146557305932,-0.16023505508600308
-1.8028541934260662,-0.1778464188106671
-1.7997341298319156,-0.19542526391617632
-1.7954926820936037,-0.21284732778161244
-1.7923622835964959,-0.23036934631204872
-1.7891693943678135,-0.24786541236704315
-1.785287104640414,-0.26524390783114765
-1.782073168355751,-0.2827028188078239
-1.7787935251978222,-0.30014189132329006
-1.7754465395901726,-0.3175622784286098
-1.771926760941324,-0.3349454494168669
-1.7685435991549543,-0.35235123126189555
-1.7650887556635357,-0.3697436652254708
-1.7618525584988227,-0.3871878631279603
-1.7583473834241654,-0.4045819448465069
-1.7547654951783547,-0.4219673770324544
-1.7517734149225364,-0.4395125931900393
-1.748124893330189,-0.4569140296989975
-1.744394452221999,-0.47431093233080596
-1.7416034944265057,-0.49199295019723177
-1.7377892694021273,-0.5094184732485382
-1.7338871008130587,-0.5268427948244969
-1.7312517290574365,-0.5446931428930079
-1.7272477918323947,-0.5621568749996714
-1.7247422703099167,-0.5801577776696161
-1.720622129567405,-0.5976678705471569
-1.7164025691441356,-0.615181049427039
-1.7139694408727013,-0.6333950062033215
-1.709614244281024,-0.6509619362884431
-1.707247851472559,-0.6693546771033222
-1.7027422746105634,-0.6869800010552395
-1.7004150864514709,-0.7055606570115747
-1.6957440870421756,-0.7232479482286928
-1.6934288040639651,-0.7420241985516912
-1.6885773098170698,-0.7597760512639767
-1.6862461595916907,-0.7787538134352022
-1.6811992213029139,-0.7965718996494027
-1.6788247909692473,-0.815755670021146
-1.6735670857679783,-0.8336404982769204
-1.671122268548013,-0.8530333378136843
-1.6656390046539664,-0.8709846727361633
-1.6630963152734088,-0.890587853610513
-1.6605385767533938,-0.9103400541714102
-1.6547060590074574,-0.9284183875660876
-1.6520072417983154,-0.9483809578229238
-1.6492658938856535,-0.968491832663565
-1.6430444945373934,-0.986692218819591
-1.640120188273518,-1.007010119826543
-1.6371267723232716,-1.0274736128216864
-1.6340547990588217,-1.0480816280054006
