x,y
-6.000001520447906,-0.41953741997970295
-0.83416366577132,-5.237154411542885e-07
-0.8329022741903745,-0.008190580517104796
-0.8316151777716567,-0.016356906479394268
-0.830302226113931,-0.024500311634564436
-0.827959445743852,-0.03258208932741464
-0.8266488511185243,-0.04067482051551223
-0.8253119700995316,-0.04874804691563567
-0.823949259084385,-0.056802569240105225
-0.8218211299849881,-0.06478086664395186
-0.8204578017782753,-0.07279751601024445
-0.8190676555326111,-0.08079868567923529
-0.8176502140164019,-0.08878506342500532
-0.8157233496847731,-0.09670021878731236
-0.8143011159766531,-0.10466076948032031
-0.812850720446276,-0.11260956041976929
-0.8110871227456423,-0.12050494145696963
-0.8096270816567799,-0.12843684660754195
-0.8081369879676777,-0.13635970706040812
-0.8066166166492121,-0.14427413323333735
-0.8050176399577129,-0.1521716366318091
-0.8034805982125025,-0.16007938860568327
-0.8019112674331467,-0.1679811342375658
-0.8004412586367298,-0.17590639976995412
-0.7988486450838433,-0.18380880906287497
-0.7972214650935215,-0.19170735432388464
-0.7958623550486664,-0.1996785226388648
-0.7942047806904575,-0.2075843139903983
-0.7925101192274857,-0.21548808129581737
-0.7912422317731642,-0.2235213704936376
-0.7895093930466864,-0.23143811318365062
-0.7877366712499165,-0.23935433239709944
-0.7865394899662577,-0.24746410912319203
-0.7847204290284486,-0.25539820413551884
-0.7835823007012589,-0.2635764044412273
-0.7817105057563943,-0.271531584611915
-0.7797934732519647,-0.27948814330352767
-0.7786882874733028,-0.28776316596606005
-0.7767096839141543,-0.2957441665370397
-0.7756347038419323,-0.304100377863965
-0.773587838232296,-0.31210793427131506
-0.7725307292410567,-0.3205495488883425
-0.7704086046663682,-0.3285852192441244
-0.7693568254496191,-0.3371156675937605
-0.7671527677774134,-0.34518070166494047
-0.766093875439344,-0.3538027491147573
-0.7638010548466027,-0.36189789377956894
-0.7627225160140517,-0.3706135508828416
-0.7603338129836695,-0.3787389606922353
-0.7592230918405164,-0.3875495051242767
-0.7567320813707978,-0.3957052172770338
-0.7555770353757416,-0.4046114010312457
-0.7544151791725922,-0.413585305809914
-0.75176551240279,-0.42179873643023047
-0.7505393809321442,-0.43086812149649806
-0.74929405415099,-0.4400049588116432
-0.7464677878678654,-0.4482738966214487
-0.7451393464614491,-0.4575048023507898
-0.7437793975680895,-0.46680178815786816
-0.7423838139409582,-0.4761644693729082
-0.739298125149931,-0.4845107432569553
-0.7377940485911493,-0.49396312000605974
-0.7362426518507458,-0.5034786441732686
-0.7346403275761768,-0.5130567234423135
-0.7329824259903595,-0.5226959003306316
-0.7312652222898833,-0.5323952039136859
-0.7294846448163418,-0.5421532694344601
-0.727636861369096,-0.551968752804439
-0.7257180862845626,-0.5618401952501173
-0.723724770040034,-0.5717661723170255
-0.7216532696106934,-0.5817450424280578
-0.7195002245888931,-0.591775244118378
