x,y
-6.0000151453024335,2.6655052401521964
-3.9127748012535015,-2.456568974723995e-06
-3.9068571812210284,-0.03841918710418347
-3.9008177588331265,-0.07672456321127093
-3.8946573505139743,-0.1149223930712986
-3.8836658191179136,-0.15283109249710058
-3.877515866201017,-0.19079112211959504
-3.8712440488149253,-0.22865969881758347
-3.864849962941239,-0.2664404454547902
-3.8548655671901484,-0.303863606236394
-3.8484687422857644,-0.34146663518129944
-3.841946518617303,-0.3789970548310001
-3.8352963552031114,-0.41645807010523117
-3.8262555013860107,-0.4535848388588692
-3.8195830554166452,-0.4909246638995895
-3.8127778816264355,-0.5282092153310081
-3.804501737713555,-0.5652429268315298
-3.797652768735791,-0.6024484076405909
-3.7906620118534726,-0.6396113149099302
-3.7835283027672615,-0.6767344673770053
-3.7760254911022693,-0.7137781216504109
-3.7688147780954413,-0.7508701103520864
-3.761452071627845,-0.7879337914714648
-3.754553613998346,-0.8251074040168337
-3.7470827658128516,-0.8621743616674675
-3.7394489739193104,-0.8992229898565756
-3.733070555497269,-0.9366117252558822
-3.725294913215568,-0.9736944523293848
-3.717343822608017,-1.0107672677182886
-3.7113940211121754,-1.0484474219504394
-3.7032648488077773,-1.0855812948848949
-3.6949485789864163,-1.1227126813350048
-3.6893301835447834,-1.160751391098467
-3.6807962186006944,-1.1979664467042255
-3.6754556606334807,-1.2363262759329094
-3.6666746271705026,-1.2736402599687913
-3.657681348005536,-1.3109606630673811
-3.652494551860864,-1.3497742457739268
-3.6432122439754253,-1.3872091347983455
-3.638167654639341,-1.426403631797459
-3.6285653230527224,-1.4639630709996236
-3.6236044835393817,-1.503558031522499
-3.613649183482425,-1.5412492825675717
-3.6087134148261324,-1.5812608554979746
-3.598373890592226,-1.6190898039851873
-3.5934037766127527,-1.6595304774050548
-3.582647688938735,-1.697500474179838
-3.5775856060901807,-1.7383801805006602
-3.566380726806438,-1.7764925179415898
-3.561168147929378,-1.8178174086468375
-3.549482877943882,-1.8560715582370924
-3.5440624429345107,-1.8978449625124625
-3.5386094167796482,-1.9399355927405517
-3.52617981948342,-1.9784602615382825
-3.520426261753447,-2.0209991491516193
-3.5145824058544317,-2.0638542080523217
-3.501324608759763,-2.1026391911544073
-3.495090888566215,-2.145935352582083
-3.488709568816332,-2.1895415097698296
-3.597425354418242,-2.3073861563628335
-3.648185900085671,-2.3908964487520965
-3.77883104861381,-2.529978627929312
-3.918692167322382,-2.679792884012173
-7.449896550978872,-5.202844672358498
-7.290328200986912,-5.198794033256626
-7.136913179538482,-5.196005815286026
-6.989222334425255,-5.1943927351164385
-6.846864650308967,-5.193875602372491
-6.709485693279774,-5.194384463035209
-6.57675032627144,-5.19584725575851
-6.530214633977284,-5.264190088623617
-6.527997054338456,-5.369153362867244
-6.52490148674197,-5.475047591328202
-6.520894607289508,-5.5818623611461256
-6.5159418956525,-5.6895851952407455
-6.535354859341887,-5.820777169273723
-6.528423561215767,-5.930740139108648
-6.520431064960406,-6.041564593069518
-6.511342936589873,-6.153233055550572
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-5.861537477880035,-8.09279534696753
-5.739172145056341,-8.090117980883221
-5.618042969691358,-8.086704394511063
-5.518130325814194,-8.111965933587518
-5.39889338488938,-8.106957487721123
-5.280911453709914,-8.101344113884537
-5.164190288066194,-8.095179311975617
-5.048731164250633,-8.08851197638246
-4.951666940902279,-8.109449929632381
-4.83814246942747,-8.101570122127672
-4.725885396193696,-8.093326976596964
-4.630406442810655,-8.111949325629215
-4.5200896598353815,-8.102715584492707
-4.411034901508184,-8.093257556742527
-4.3171596623307655,-8.109782592802404
-4.210034702398075,-8.099557945977336
-4.104156078871049,-8.089248125492688
-4.01188651301652,-8.103897292540122
-3.907911165604325,-8.093046858236235
-3.8165725826007075,-8.106498821057771
-3.7144755279701354,-8.09524330404475
-3.624060997066434,-8.107578555498304
-3.5238129088885746,-8.096057736755379
-3.4343122500797088,-8.107358637289357
-3.335874990490384,-8.09570679312088
-3.247273187490499,-8.106053920955661
-3.150601613333689,-8.094402936088747
-3.0628792654057766,-8.10387575358356
