x,y
4.499966484979664,3.274095040574264
-8.22990322112875,-5.16700447762266e-06
-8.23005937859822,-0.08093262089659595
-8.229923157062284,-0.1618730477880138
-8.229489379834169,-0.24283332991041423
-8.23132177912704,-0.32392125347306266
-8.23079644222468,-0.40499199573580985
-8.229973120853883,-0.4861132884834107
-8.228848504000519,-0.5672918954187139
-8.232463621431073,-0.6489321198407894
-8.231221170119593,-0.7303391516503348
-8.229664848974352,-0.8118329406443705
-8.227795128406619,-0.893420315681441
-8.233089165761266,-0.9759945255118972
-8.153428520907479,-1.0479466209222694
-7.688116781023933,-1.0650854202252962
-8.235384380633723,-1.2235485989525787
-8.23281150595656,-1.3060288773635718
-8.229888676757819,-1.3886571531946146
-8.226609997680026,-1.471438850087756
-8.234666019431096,-1.5565902448535145
-8.231103516314926,-1.6399027199575262
-8.227159669846785,-1.7233921869162847
-4.930145336410502,-1.083457539342295
-4.761088806462633,-1.0954892002935448
-4.602854012922736,-1.1068454674046933
-4.32572614638461,-1.0853065241382986
-4.1943535011071775,-1.0962940734297952
-4.070357519748905,-1.106753732020074
-3.8529505051338053,-1.0884363128869967
-3.7476903242481376,-1.098604253577668
-3.647675190022006,-1.1083486294015445
-3.4727258836401598,-1.092602505007001
-3.386280739805641,-1.1021122780195942
-3.235544875764332,-1.0883518987080025
-3.1599358454482105,-1.0976216656526947
-3.0874780386548,-1.1065923659445982
-2.9620109694556405,-1.094607005021861
-2.8978215586750307,-1.1033901590161372
-2.787348962058869,-1.0928261311700838
-2.729989250758449,-1.101428000192083
-2.6319771806819148,-1.0920977846160753
-2.580319034021734,-1.100525994100221
-2.49276325932341,-1.0922754208736651
-2.445908153734009,-1.1005373742702431
-2.367205566403138,-1.0932391759859434
-2.324429207664932,-1.101341807733683
-2.253280020233754,-1.0948884973218853
-2.213992458148915,-1.1028382379697972
-2.149332299317194,-1.0971382165533208
-2.113047689787394,-1.1049405936238423
-2.0539983546442317,-1.0999158432272786
-1.9982589259655261,-1.095485021774423
-1.9661403130774355,-1.1031571494280779
-1.9148578683146125,-1.0992777109561132
-1.866223582788995,-1.0958950309686024
-1.8374286838765108,-1.1034251300220126
-1.792381736060338,-1.1004965122129349
-1.7494794540322485,-1.0979870377667234
-1.7085556972211005,-1.0958664530178541
-1.6833841345529106,-1.1032324720880204
-1.645157178052763,-1.101455039008641
-1.60855492359072,-1.1000083328123624
-1.5734588535156375,-1.0988692201522572
-1.539761034350871,-1.098016475711027
-1.5073626582660937,-1.0974303513388275
-1.4761730077314923,-1.0970923487964837
-1.4461088263509816,-1.0969852239186513
-1.4170946433710163,-1.097093687158398
-1.3890600737355487,-1.0974027618734763
-1.3619403820206017,-1.0978985320062076
-1.335676272449967,-1.0985683189241995
-1.310212671752148,-1.0994000058361286
-1.2854985558590888,-1.1003821463754841
-1.2614870453659472,-1.101504300106002
-1.2321020796527924,-1.097383663138967
-1.2096693899121855,-1.0989230000982402
-1.1878000919301526,-1.1005669575456978
-1.166460094675613,-1.1023072939693206
-1.1407933256720695,-1.0994865575013573
-1.120652567287082,-1.1015339800685895
-1.0966623476218944,-1.0993624678957172
-1.0773640191776956,-1.1014680864075892
-1.0540830695509011,-1.0990804560369958
-1.03513090299791,-1.1007841010150512
-1.0163177457633399,-1.102297863543132
-0.9937823261897146,-1.0993526077575304
-0.9753350404204439,-1.100507304917122
-0.9570353587031585,-1.1014909356555083
-0.93888586614034,-1.1023094099106119
-0.9173612328289752,-1.0987434214268323
-0.8995994845235437,-1.0992621236744755
-0.8819946928354572,-1.0996355735004706
-0.8645492339810388,-1.099870476698995
-0.8472645770108557,-1.0999726605788989
-0.8301424060019941,-1.0999484619219662
-0.8131845957488634,-1.0998047416238803
-0.796392138084625,-1.0995474504385114
-0.7797667745254452,-1.0991838272210752
-0.7633093689016289,-1.0987201880030084
-0.7497343715951312,-1.102152236812563
-0.7335339776286905,-1.1014717921785033
-0.71750400859031,-1.100709021091072
-0.7016453453563575,-1.099871338435848
-0.6859582872994622,-1.098965589890748
-0.6727704353183092,-1.1018104053574873
-0.6573462049394715,-1.1007398826066077
-0.642094112249098,-1.0996198943726379
-0.6291215618403944,-1.1021499499754976
-0.6141331404206374,-1.100895456135924
-0.5993161299587767,-1.0996103875777863
-0.586561497431704,-1.1018555238959078
-0.5720067328345975,-1.1004663869977125
-0.5576211970586604,-1.0990654683587346
-0.5450848760591196,-1.1010560336061723
-0.530957969329562,-1.0995817313758203
-0.518547972674868,-1.1014092980477974
-0.5046763891833552,-1.0998802198270632
-0.4923920558885516,-1.1015563138841293
-0.4787715227074899,-1.0999908311751672
-0.46661137785849716,-1.1015264510240073
-0.45323685295680777,-1.0999430973388375
-0.4411988232261067,-1.101349114915965
-0.4280642970046752,-1.0997661169998352
-0.4161455891680926,-1.1010529171391512
-0.403244061324018,-1.0994880409552847
-0.39144151858163817,-1.1006663827371612
-0.3796732551072608,-1.101772499874795
-0.3670747397055881,-1.1002168831230816
-0.3554176112065953,-1.1012282951190742
-0.34303181820878015,-1.0997307802390772
-0.3314811585650997,-1.1006572593949513
-0.3199620413035908,-1.101520043713449
-0.3078484916199861,-1.1000846318071664
-0.2964289452405327,-1.1008751485874497
-0.285038813824108,-1.1016061795997059
-0.2731767247634907,-1.1002612351839245
-0.2618782099943255,-1.1009317193151669
-0.2506066917445088,-1.1015469094801131
-0.2389729749284061,-1.100318304692285
-0.22778414068657826,-1.1008836538667452
-0.21661945176734265,-1.1013971634556177
-0.2051891108191699,-1.1003090627754348
-0.19409726754778642,-1.1007822381286805
-0.18302651783429383,-1.1012071990730952
-0.1717724471872939,-1.1002799407253052
-0.16076391938367482,-1.1006729321357236
-0.14977310988524975,-1.101020785090007
-0.13879914228662638,-1.1013234904265696
-0.1277266774020687,-1.1005946168533822
-0.11680078120534008,-1.1008743243683838
-0.10588805337580605,-1.1011112892748907
-0.09498766182120413,-1.1013062065014865
-0.0840482678158445,-1.1007985079540894
-0.0731808500522771,-1.1009766219898518
-0.062321838635666246,-1.101114280958896
-0.05145182029369167,-1.1008158753453974
-0.0406132467594769,-1.1009401324178947
-0.029779010298923502,-1.1010244408011542
-0.01894820006978282,-1.1010693826445042
-0.008119436505798031,-1.1010147168481432
0.002706898208798163,-1.1010481223612567
0.013533932672809456,-1.1010424220417274
0.024362601400619254,-1.100997349091224
0.03520263880346573,-1.1011881984983258
0.046042886648294895,-1.1011312560919682
0.056888867650701294,-1.1010343577297157
0.06774150001268535,-1.1008973415602006
0.07864518987029975,-1.1013290564894718
0.0895252526252112,-1.1011771675276174
0.10041595783700458,-1.1009838589261158
0.1113182275553629,-1.1007491936897118
0.1223368774947184,-1.1014084919329477
0.1332819306467432,-1.1011534332382156
0.1442422868146995,-1.100854419085709
0.15538709493838904,-1.101704425271842
0.16640202369056017,-1.1013790988186714
0.17743587779862507,-1.1010075793029515
0.18848946078508366,-1.1005894700437502
0.19983622029173806,-1.1016273661339229
0.21095812555244423,-1.101173142354621
0.22210302912327712,-1.1006691944778166
0.23364124592639196,-1.101857959280199
0.24486478802570708,-1.1013092106643563
0.2561141648012094,-1.1007065968862337
0.2678700325485435,-1.102024304639583
0.27920742748354027,-1.1013666240352342
0.2905733478855486,-1.1006514698431387
0.3025709886349906,-1.1020731319897181
0.3140334086374056,-1.1012917091385706
0.32552659487063157,-1.100448479850893
0.33778800535286746,-1.101946884941057
0.3493851548181073,-1.1010252033774037
0.3618536885090205,-1.102592875104459
0.3735598913570894,-1.1015832387817561
0.38530000830222094,-1.1005036408448512
0.39806518855810424,-1.1020964756760065
0.4099199362865855,-1.1009153565416678
0.42291400429110165,-1.102538086818465
0.43488703723186206,-1.101245019288303
0.4481177973496682,-1.1028804796912306
0.4602122831263533,-1.1014650580704386
0.4723431154323773,-1.099966984092676
0.48590487920392716,-1.1015466772840943
0.4981598198856517,-1.0999111858538677
0.5119723783484881,-1.1014603819336353
0.5259497790300739,-1.1030250827169141
0.5384211122437146,-1.101177018674193
0.5526564677242486,-1.1026810349746776
0.5652555407269112,-1.1006664291375212
0.5797518405747998,-1.102090971249888
0.5924786268920919,-1.0998983886609457
0.6072380486646309,-1.1012247983023093
0.6221693297655769,-1.1025240984225761
0.6351157141745742,-1.1000523385209868
0.6503118982040347,-1.1012227778554435
0.6656811240145276,-1.1023474708376748
0.6812233245355658,-1.1034188876203899
0.694478563587105,-1.1005317240477577
0.7102849724332896,-1.1014325525156152
0.726263906586744,-1.1022619809358483
0.7424147885812143,-1.1030128554468326
0.7559698216989434,-1.099653063446573
0.7723799208056092,-1.1001920197422412
0.7889598397505314,-1.1006347248650792
0.8057081178406261,-1.100973852338378
0.8226235954769501,-1.1012027985644817
0.8397050870146298,-1.101315188308539
0.8569511715216293,-1.1013045888104394
0.8743598185415851,-1.1011640499225972
0.8919296375511041,-1.1008877041033476
0.9096585623804865,-1.100469075593886
0.9270193158680958,-1.0992791407344333
0.9229649509002619,-1.0728854955958502
0.9240142998891889,-1.0529833074293655
0.9251672542905897,-1.0336175512455226
0.9264164389750558,-1.014755647319473
0.9235893222421718,-0.9918936587969595
0.9251352597544298,-0.9741693395536423
0.9267518181112864,-0.956851128915916
0.9247045599160504,-0.9361404316111795
0.9265327646264231,-0.9197248624301091
0.9246511848624557,-0.8999802481593563
0.9262077423243847,-0.8839278389113363
0.9239977676817093,-0.8646190980863024
0.9252313858097229,-0.8488648788802273
0.9263120519024237,-0.8332307467879313
0.9236632723472689,-0.8145607672650518
0.9244578505728489,-0.7992404040106963
0.9251158081772363,-0.784047047353212
0.9256418039613686,-0.7689823714133754
0.926041272177079,-0.7540485380943754
0.9263189588564253,-0.7392469700274623
0.9264802043496888,-0.7245794141541309
0.9265303948075675,-0.7100474781213173
0.9264747686346416,-0.6956524860178672
0.9263187906937099,-0.6813957692757711
0.9260679630217731,-0.6672785169481946
0.9257278218761791,-0.6533017747572406
0.9253040328297414,-0.6394665119690617
0.9248022923556606,-0.625773548903748
0.9242281259557125,-0.6122234244135792
0.9235877788367374,-0.5988169885569845
0.9261445218618986,-0.587621420640397
0.9253507845598716,-0.574434818782621
0.9245057941774446,-0.5613926194464224
0.9267831615934391,-0.5503759976010869
0.9258101127262303,-0.5375554666799698
0.9248017487167615,-0.5248794852397248
0.9237643243634787,-0.5123478081954764
0.9257136775149823,-0.5015907331516456
0.9245831731603004,-0.4892797167012172
0.9263769779631913,-0.4786291744748646
0.9251694316889706,-0.4665377061726818
0.9239584231758302,-0.4545874869039951
0.9255482354451467,-0.44412000133083573
0.9242858526624229,-0.43238544159977177
0.9257449226529421,-0.422023699675935
0.9244467098500804,-0.4105014993812913
0.9257844493124636,-0.4002445048621592
0.9244659319068637,-0.3889306428343573
0.9256915473498463,-0.3787768419478749
0.9243679832444861,-0.3676664819164645
0.9254905608610418,-0.35761382004003417
0.9265480287693089,-0.3475908416786018
0.9252054455274463,-0.336747271145847
0.9261719935055124,-0.32682218386021045
0.9248595455645626,-0.31616770738638933
0.9257435998497281,-0.3063371888313809
0.9244753078117404,-0.29586428204611176
0.9252852081097495,-0.28612458468959234
0.9260404452021619,-0.27641174285541337
0.9248185422657168,-0.26617190036735994
0.9255103564315748,-0.25654428346922026
0.9261512754788731,-0.24694186867035942
0.9249994817979171,-0.2369179392943674
0.9255871621134382,-0.22739431566369483
0.9261274573389857,-0.2178939167279051
0.9250683358135462,-0.2080670314006634
0.925564452280852,-0.19863807519724522
0.9260165869481299,-0.18923010760682232
