x,y
4.499977375930524,1.1995951494724226
-6.154035091398934,-3.8637060507674005e-06
-6.154151429886364,-0.06051859187194233
-6.1540478790353985,-0.12104298757127303
-6.153726039527335,-0.1815823214009616
-6.155095128772803,-0.2422170075301654
-6.154702465948595,-0.3028388871406607
-6.154087147697781,-0.3634985797706318
-6.153245266419219,-0.4242010493286107
-6.155949044182196,-0.4852487962987934
-6.155018581235096,-0.5461220098579825
-6.153855467737441,-0.6070602718768499
-6.152458396776148,-0.668068569681215
-6.156417246823961,-0.7298147036540238
-6.1548965794720765,-0.7910786310377699
-6.153129477156052,-0.8524335258607475
-6.158133643050908,-0.9149270322872127
-6.156208686949361,-0.9766027455402264
-6.154022880830682,-1.0383892455949357
-5.976289216766957,-1.0689389840276053
-5.49605983909975,-1.038914402901903
-5.486217640490975,-1.093032448575986
-6.151982644272909,-1.288692483025793
-6.158821636548941,-1.353473636223814
-6.155608996901787,-1.4163573609848006
-6.152091696460584,-1.4793896982541017
-6.159615002441711,-1.5454215366632567
-6.155775483477325,-1.6089583718013327
-6.151608052017835,-1.6726577791907262
-6.159675988397025,-1.740072968094511
-6.155122567736489,-1.8043229960746046
-6.150216120940623,-1.8687474221427869
-6.1586734212491,-1.9376657510679736
-6.153311005668265,-2.0026808557548397
-6.162124821335711,-2.072776149578869
-6.156251847373453,-2.138409049229628
-6.149980579887734,-2.2042331881254236
-6.158891278240658,-2.2760096454231684
-2.8936337865467983,-1.101795600324053
-2.783314691398416,-1.091244428822094
-2.7260350680883247,-1.0998326651520134
-2.6281593325783112,-1.0905136282310774
-2.576573089008064,-1.0989283196244453
-2.4891402083136773,-1.0906878775914457
-2.4423511124027777,-1.0989368820682497
-2.3637590230778804,-1.0916474696135097
-2.321042650430522,-1.099737217215615
-2.2499938947050704,-1.0932917401457674
-2.210761885793724,-1.1012290189723613
-2.146193515938341,-1.0955360077187375
-2.1099600953224376,-1.1033260496277615
-2.050994462680851,-1.0983072594840664
-1.9953343420298368,-1.0938817070813975
-1.9632613688291716,-1.1015418385018163
-1.9120520142931685,-1.0976669319855128
-1.863487362130277,-1.0942882510247751
-1.834733330602049,-1.101806498200584
-1.7897507849230396,-1.0988811461934374
-1.7469099502967074,-1.0963743970531585
-1.7060449203028707,-1.0942560424235874
-1.6809096535021903,-1.101610781714037
-1.6427372956605812,-1.0998348949335128
-1.6061875952646134,-1.0983894382088712
-1.571142155704988,-1.0972512891140043
-1.537492871765601,-1.0963990299953235
-1.5051410595105295,-1.0958129237811771
-1.4739963150179278,-1.0954746299320786
-1.44397578309661,-1.0953671458809635
-1.4150035353238852,-1.0954747822755058
-1.3870094924001148,-1.0957827357396177
-1.3599292168133252,-1.096277275042364
-1.3337029660269821,-1.0969453119392478
-1.30827633141459,-1.0977752218416608
-1.2835981181263691,-1.0987553785025437
-1.2596213723750085,-1.0998752331808521
-1.2302792208907496,-1.0957601163089516
-1.2078792596752082,-1.0972967579968935
-1.1860417783768604,-1.0989377761616372
-1.1647327878686624,-1.1006749853280602
-1.1391032673352715,-1.0978576941648646
-1.1189922942823858,-1.0999020316982835
-1.0950059095657712,-1.0977019514813031
-1.0757366586462163,-1.099804316633774
-1.0524908777032256,-1.0974202956638792
-1.0335672799011577,-1.0991213050924291
-1.014782668936998,-1.1006329197663407
-0.9922813613062477,-1.0976921941887778
-0.973861860090837,-1.0988450599992177
-0.955589696349201,-1.099827064029009
-0.9374676875431184,-1.1006443815306688
-0.9159754623945366,-1.097083654157453
-0.8982405952683966,-1.0976016341853752
