x,y
-3.500005343955525,-2.6126202129151164
-2.338357925414578,-1.4680981715413714e-06
-2.3384017419966687,-0.02299533611884953
-2.3383631809624683,-0.045992892972865095
-2.3382402188449984,-0.06899609833192692
-2.3387604845746224,-0.09203555006897356
-2.338611406315978,-0.11507014021579212
-2.338377231342944,-0.13811907146604557
-2.3380577981622035,-0.16118430656161922
-2.339085151930489,-0.18438070982529345
-2.3387317490053303,-0.20751080868860186
-2.3382899462803994,-0.23066562709471278
-2.3377588299693035,-0.25384701481534405
-2.3392628299398965,-0.27730875614095224
-2.3386853977645714,-0.30058734846366936
-2.3380140533301272,-0.3239004754233344
-2.3399153268625645,-0.34764620417511644
-2.3391839388038482,-0.3710812243584735
-2.3383537743557627,-0.39455839841784907
-2.3374220458330885,-0.41807908825875334
-2.339710914310402,-0.4422730899345545
-2.338698436676818,-0.46594456258081035
-2.337578174831655,-0.4896664370786337
-2.340176299440598,-0.5142813207338589
-2.3389553831503185,-0.5381752927463976
-2.3376188819525563,-0.5621257716939557
-2.3404778482866857,-0.5872160632428667
-2.3390184983563804,-0.6113581310478187
-2.3374354001345155,-0.6355621932233354
-2.340500556068365,-0.661177918626948
-2.338770031520122,-0.685590986038435
-2.3369056793961467,-0.7100704070045718
-2.3401192068549572,-0.7362573934988004
-2.3380819896821956,-0.7609613808904485
-2.3414305013361747,-0.7875954219983031
-2.3391988694935355,-0.8125340149309926
-2.3368162118295386,-0.8375453843722913
-2.340201690840894,-0.864818257046907
-2.337595908492572,-0.8900756202415767
-2.3410327710862635,-0.9178405075907211
-2.3381815743859042,-0.9433512072790613
-2.3416322217235184,-0.9716236829482346
-2.338513359996908,-0.9973940068240288
-2.3419392118435076,-1.026187556603837
-2.338530077259005,-1.0522225648373615
-2.3418923149895283,-1.0815488359032321
-2.3381689172232942,-1.107851843192213
-2.3414283432201763,-1.137720539513444
-2.3373664755869297,-1.1642935439722186
-2.340484228324572,-1.1947127454191024
-2.3360599434278333,-1.2215566516114644
-2.3389954420994123,-1.2525317453076283
-2.3418892804159173,-1.2838699710099426
-2.3368980557321546,-1.3111809877039884
-2.339544654734961,-1.3430810376543874
-2.3421099004721,-1.3753478551985203
-2.3364872312648264,-1.4031231522487944
-2.338740421674651,-1.4359528582798051
-2.340872831167918,-1.4691501633578417
-2.3428685362232855,-1.5027142731454621
-2.3363113251826895,-1.5311386545371557
-2.337907130253309,-1.5652605256840393
-2.339327962630483,-1.599746588901208
-2.3405585080040794,-1.6345948269727744
-2.3415848978863814,-1.6698037811037911
-2.342392550056363,-1.7053710764858405
-2.3429671603927082,-1.7412940974299502
-2.343295273646096,-1.777570431510723
-2.3433620003533386,-1.8141961578507124
-2.3431550102192755,-1.8511688791091483
-2.3426596193522706,-1.8884839535055165
-2.3418636799841193,-1.9261383159489827
-2.3407532906108277,-1.964127074055115
-2.339315775597872,-2.002445901218565
-2.3375387487888943,-2.0410903091822394
-2.344503664390267,-2.088154919920552
-2.342016941905151,-2.1276030505046912
-2.3391493680312925,-2.167360080799291
-2.335889257853462,-2.2074203640481267
-2.3413602981333477,-2.2565824292041725
-2.3372697474001645,-2.297395394881623
-2.341899653873933,-2.347665704608141
-2.337354183219732,-2.3896482466648834
-2.342854524330831,-2.4428678283647587
-2.338920787464915,-2.4872668847180384
-2.3351753203891144,-2.532730317259427
-2.3427153591545986,-2.5915838624288097
-2.33975098497353,-2.640029265779702
-2.337042436917619,-2.6897972338192995
-2.3346095180033433,-2.740974311117487
-2.25690616120129,-2.7031454008040785
-2.213208487082584,-2.7044215826038545
-2.1698972568105943,-2.7053407847150845
-2.1269775829362843,-2.7059185944793915
-2.0844531535499273,-2.70616941080143
-2.042329597654395,-2.7061107629674126
-2.0006090882018226,-2.7057563225407026
-1.9592964104395048,-2.705123857617946
-1.9183943463354516,-2.7042291472441606
-1.8779054086300004,-2.7030882466316566
-1.8445080460021255,-2.7115319048195206
-1.8046514620995264,-2.7098576764531517
-1.7652146757332117,-2.707981689968969
-1.7261989853874538,-2.705920877306507
-1.6876054951598365,-2.7036926338372878
-1.6551602065377227,-2.710690961373879
-1.6172133775118243,-2.7080574131801916
-1.579689960005514,-2.7053020325607577
-1.5477745724554917,-2.711526310773533
-1.510899824883659,-2.708439982170173
-1.4744467930839857,-2.705278447482176
-1.4430680391156407,-2.710802698812227
-1.4072599679898377,-2.707384727564215
-1.3718684641749674,-2.703938200445462
-1.3410262649301015,-2.708835128394743
-1.3062711083257725,-2.705208189553571
-1.275739838164539,-2.7097043932045746
-1.2498330334046532,-2.7238576263745156
-1.2406623912045553,-2.775551461657396
-1.2498798180291288,-2.8716334925853766
-1.2405265626166275,-2.9285030043448623
-1.2509617051056547,-3.035910878803395
-1.2414280246242624,-3.0989331434619825
-1.2531851268649377,-3.2196344112275868
-1.2434745362921233,-3.290029502198247
-1.2568409304943844,-3.4269111562967494
-1.2469221891153757,-3.5061312362093973
-1.2366685557359494,-3.588684185260361
-1.8668290659841504,-5.595364197351192
-1.8075448361568411,-5.600508966099728
-1.7445540372954025,-5.592891594203137
-1.6858113466047078,-5.597604716487822
-1.6272286590935419,-5.601992587601295
-1.5656229033922484,-5.5946926560003725
-1.5075462354226292,-5.598711639231669
-1.4496195940932486,-5.602429653343149
-1.389292708100663,-5.595589859898437
-1.3318320235636647,-5.599000083178798
-1.2745084305168015,-5.602128231170406
-1.2153432138042546,-5.595881228967425
-1.1584400633003444,-5.598755584246221
-1.101659905329462,-5.601367212977036
-1.043528624101806,-5.595833023403919
-0.9871188933789417,-5.598239266739074
-0.9308166528750705,-5.60040157727948
-0.8735818552893673,-5.595685499598486
-0.8175958477333595,-5.597683998229596
-0.7616998876848227,-5.599452458350181
-0.7058897161059463,-5.600992291383393
