x,y
-3.5000004102563422,-3.9211167710626658
-1.0321122407911174,-6.479940804024957e-07
-1.0321315973318255,-0.010149758518082815
-1.0321143186408155,-0.020300492147447353
-1.0320602341363847,-0.0304537270486775
-1.032289809628919,-0.04062295437537019
-1.0322241024076424,-0.05079004227781442
-1.0321208194807918,-0.060963461034723845
-1.0319797845849812,-0.07114406927608365
-1.0324330271644573,-0.08138255857789144
-1.0322771977843144,-0.09159181090098534
-1.0320820417403367,-0.10181194669631373
-1.0318477352681843,-0.1120438361664712
-1.0325115258242685,-0.12239945134120789
-1.0322566063187912,-0.13267422652232533
-1.031960290471302,-0.14296425131644006
-1.03279954315738,-0.1534452280091186
-1.0324768410603509,-0.1637890735939135
-1.032110290908108,-0.17415148547549364
-1.0316990365947236,-0.18453312415098053
-1.0327094324554333,-0.19521197636129434
-1.0322624745536284,-0.20566015679127977
-1.0317678537197867,-0.21613056378729298
-1.0329146072040216,-0.2269951578114695
-1.0323757733860792,-0.23754157008245716
-1.0317860318624357,-0.24811295111513706
-1.0330476632772914,-0.25918732040809656
-1.032403680395824,-0.2698432633077508
-1.031704935400895,-0.28052653410870615
-1.0330579591665652,-0.2918329198819472
-1.0322940729498373,-0.30260842315279257
-1.0314712203926906,-0.3134132437330529
-1.0328895857886018,-0.3249717330540702
-1.0319902261660527,-0.3358756070292935
-1.033468259753026,-0.34763144568994897
-1.0324834095563735,-0.35863897724015165
-1.0314315972829853,-0.36967852637574916
-1.0329261152369045,-0.3817163991179022
-1.0317758104339658,-0.39286451994796767
-1.0332928054710246,-0.4051194860562755
-1.032034380546502,-0.4163795017064651
-1.0335573476180773,-0.4288584634745671
-1.0321806634359174,-0.4402330238010678
-1.0336928561026788,-0.4529420494427981
-1.0321879499808948,-0.4644333903099185
-1.0336721961606334,-0.4773776118173348
-1.0320286473300573,-0.48898727151396065
-1.033467393338084,-0.502170858110088
-1.0316745745783882,-0.513899749657477
-1.033050460376482,-0.5273261561588695
-1.0310979882979179,-0.5391747800017153
-1.032393445950731,-0.5528465517402517
-1.033670766547179,-0.5666787359157561
-1.0314675464409675,-0.5787332626725794
-1.0326358502238269,-0.5928134889115235
-1.0337680751846938,-0.6070555035403677
-1.0312864755859814,-0.6193151458877973
-1.0322810772642157,-0.6338056800610234
-1.033222109119113,-0.6484583058875232
-1.0341030389291423,-0.6632729803128058
-1.0312089197505363,-0.6758191089152406
-1.0319132746163944,-0.6908799300814784
-1.0325401928185818,-0.7061013580616265
-1.033083518317044,-0.7214829149098673
-1.0335364376061527,-0.737023480541356
-1.0338929525290523,-0.7527223126555659
-1.034146612535709,-0.7685781613702946
-1.034291200200047,-0.7845897509052079
-1.0343209161517704,-0.800755936037297
-1.0342294325648418,-0.817074982693349
-1.0340109389315892,-0.8335453643331209
