x,y
0.7499883232056292,-0.9156252985119627
-4.0361428260795265,-2.5340234865869075e-06
-4.0362199469314275,-0.03969131251589078
-4.036151824409424,-0.07938642739229664
-4.0359401649556235,-0.11909132442371649
-4.03683825047054,-0.1588587764210938
-4.036581316304271,-0.19861785365670975
-4.036177325792409,-0.23840168174687296
-4.035625114147036,-0.2782135822637684
-4.037398627259412,-0.3182519559526826
-3.978029481966457,-0.3529622904127591
-3.977278113293642,-0.3923471302574468
-3.97637429399311,-0.43177710693616606
-3.978933533490435,-0.4716841112582918
-3.977951159631616,-0.5112794532067352
-3.976808257484813,-0.5509334229330634
-3.9800429541329523,-0.5913234592610139
-3.978798954813598,-0.6311849030493247
-3.9773862752358995,-0.6711179359840749
-3.975802032755974,-0.7111251867907687
-3.9796957211282136,-0.7522776907255097
-3.977973050565171,-0.7925412203368978
-3.976067741630753,-0.8328906154198814
-3.980487329419816,-0.8747590006051063
-3.978410377600119,-0.9154010311844621
-3.9761372144880394,-0.9561392651774906
-3.9809995619214904,-0.9988160717839736
-3.9785174328677027,-1.0398801821397872
-3.9758245143817414,-1.0810496615590506
-3.981038672100303,-1.124620481874298
-3.9780951278743326,-1.1661455057645727
-3.9749243867856916,-1.207783524179991
-3.9803907119394517,-1.2523259849732158
-3.976924535477992,-1.29434553602878
-3.9700249667064815,-1.3354116157676459
-3.877291252480553,-1.3467991411593605
-3.788379418778951,-1.3578045549269526
-3.634422707992801,-1.3430958211848112
-3.5556569468816477,-1.3538711078609036
-3.420099510213002,-1.3409064192672966
-3.349715848199653,-1.351459837019233
-3.2294489380421694,-1.3400093498731696
-3.166061277844548,-1.3503495843889273
-3.0586259141313707,-1.3402243053597171
-3.0011318663101716,-1.3503605108578967
-2.9045598310562513,-1.3414038228757006
-2.852069174239638,-1.351343809387972
-2.764762113461482,-1.3434221262683064
-2.7165536786807203,-1.3531750125524173
-2.6372104241980105,-1.3461782258609387
-2.592686918715868,-1.3557502922874978
-2.5202283656037574,-1.3495819515193825
-2.451832646460945,-1.344143096369608
-2.4124209598094657,-1.353555192141134
-2.3494943743747463,-1.3487929524712843
-2.289817432160012,-1.34464035760348
-2.254484475292471,-1.3538783012975937
-2.199209394036855,-1.3502828214949
-2.146566732511807,-1.3472021306491937
-2.096351022156919,-1.3445981086059757
-2.0654648272079794,-1.3536351095151025
-2.018558730856728,-1.3514524419293654
-1.9736464864783998,-1.3496757551217298
-1.9305825513754489,-1.3482765932705787
-1.889234330912647,-1.347228807290548
-1.8494805785138044,-1.3465081610867695
-1.811209837239747,-1.346091849731266
-1.7743206354343442,-1.345959228031861
-1.7387195790124346,-1.3460909493917461
-1.7043206313487669,-1.3464688844812043
-1.671044409243939,-1.3470760013035201
-1.638818048649658,-1.3478966616853871
-1.6075741488319977,-1.3489161467537991
-1.5772495726346554,-1.3501199687818117
-1.5477871685691258,-1.351495624224353
-1.5117316582278615,-1.3464384584568911
-1.4842067913116215,-1.3483262397775913
-1.4573733967432496,-1.350342550197475
-1.4311891841398314,-1.3524768519115633
-1.3996958428695112,-1.3490145227830186
-1.3749840494617425,-1.3515265094167412
-1.345499418086927,-1.3488122064443204
-1.321822528904195,-1.3513959122134063
-1.2932589009575828,-1.3484663815385618
-1.2700061688708988,-1.3505563352763164
-1.2469243125134089,-1.3524136633579766
-1.2192756797076647,-1.348800298352327
-1.1966425117484396,-1.35021687007763
-1.174190576108772,-1.3514237113125203
-1.1519228508895718,-1.3524278549921573
-1.125514220443455,-1.348052763927017
-1.1037221812919455,-1.3486890664418287
-1.0821230383737457,-1.3491475601454421
-1.060718972667354,-1.349435562783574
-1.0395123444729968,-1.3495609167193128
-1.0185050225368235,-1.3495311465831628
-0.9976993935102682,-1.349354782953531
-0.9770968449907226,-1.34903936561325
-0.9566989886834087,-1.3485930540186744
-0.9365072905665472,-1.3480241541356888
-0.9198521886862042,-1.352235119140182
-0.8999757121181601,-1.3514000588609436
-0.8803086647730476,-1.3504644950542728
-0.8608516324033957,-1.349436782261166
-0.8416051708427894,-1.3483256054410453
-0.8254247056952663,-1.3518155403839807
-0.8065007731335215,-1.3505023071105655
-0.7877879663322007,-1.349128272321215
-0.7718718060890037,-1.3522322617267353
-0.7534825471702242,-1.3506932908542761
-0.735303354080498,-1.3491163774005508
-0.7196547027629278,-1.3518710536047873
-0.7017974009122743,-1.3501667128272015
-0.6841477309623097,-1.3484479254427553
-0.6687669465307575,-1.3508903179955463
-0.6514344503014203,-1.349081211917333
