x,y
1.728320446917375,-0.6587838825254406
-4.2341589927665,-2.658344562111406e-06
-4.234240367513917,-0.041638602431011265
-4.234170699678501,-0.08328122911129615
-4.2339483483800215,-0.12493409112662797
-4.234893287674549,-0.16665269307618785
-4.234624917021769,-0.2083624845269159
-4.234202170224928,-0.25009825801935054
-4.2336238485452755,-0.29186349661966854
-4.23548697780634,-0.33386646688736166
-4.11051699408282,-0.36471763208120833
-3.783742807460545,-0.37325542490415137
-3.504862451328573,-0.38057769655385276
-3.057674597455443,-0.3624731383116714
-2.8728193741056947,-0.3692387009825672
-2.708854094463141,-0.37527538716003117
-2.434476069448677,-0.3616952951172748
-2.315595560997296,-0.3673392338412328
-2.207624996647165,-0.3725000864012945
-2.1091157523198394,-0.37724346458269836
-1.9395598447275604,-0.36663295469281176
-1.863056183184024,-0.37118120263964294
-1.7921605899970607,-0.3754145637673923
-1.6686903657426981,-0.3667143733551876
-1.6114745606764878,-0.370787660035371
-1.5579209565661307,-0.3746322921623696
-1.4641289853583628,-0.3673438137819958
-1.4196664018291103,-0.3710635887418222
-1.3777001384989271,-0.3746046293206995
-1.3041185948688496,-0.36840598732713986
-1.2684932352267473,-0.37184824339353084
-1.234642770040615,-0.37514705961711103
-1.175430538757308,-0.36981852128270054
-1.146172655718545,-0.3730378706492708
-1.095154833330891,-0.3683811809141901
-1.069575985336571,-0.37152329413850127
-1.0450509640564734,-0.3745598849188233
-1.0025842298429584,-0.3705035978689293
-0.9808577820250175,-0.37347669694874
-0.9434659680119118,-0.36990139295350993
-0.9240512987626447,-0.3728131800476054
-0.890876863501537,-0.3696554271582525
-0.8733917736559326,-0.3725083360887823
-0.8437565742841628,-0.36971604256607266
-0.8278971300942619,-0.37251265233686043
-0.8012583359901004,-0.37004264243965845
-0.7867796256373616,-0.3727854099966164
-0.7626972653431432,-0.3706012813606876
-0.7493993136410146,-0.3732922465700843
-0.7275134908160253,-0.3713631689645867
-0.7152318348761934,-0.37400418931684715
-0.6952450885385971,-0.37230365159762213
-0.6763785555645538,-0.3708040870190869
-0.6655070738784009,-0.37340106484811364
-0.6481491774199958,-0.3720881616866182
-0.631687552581196,-0.37094336197589534
-0.6219409642864903,-0.37349220429932
-0.6066935937869615,-0.3725011087269895
-0.5921722150429354,-0.3716519303751517
-0.5783202158761123,-0.37093419003633515
-0.5698002112319459,-0.3734275990433113
-0.5568611092700774,-0.37282606368313626
-0.5444719848837604,-0.3723365062462815
-0.5325927395749854,-0.3719511108205169
-0.5211866662955041,-0.37166257214362186
-0.5102203865391947,-0.37146424915688503
-0.4996632089961597,-0.37134988967668175
-0.4894871265716725,-0.37131378729113645
-0.47966638366130143,-0.3713506108562255
-0.4701771508472392,-0.3714552838035098
-0.46099767394000685,-0.37162321945848126
-0.4521077672424051,-0.3718500358781114
-0.44348878323208213,-0.37213162518232934
-0.43512348973353626,-0.37246414427233626
-0.42699603956345045,-0.37284407749976695
-0.4170497793354964,-0.371449429488387
-0.40945668851699324,-0.3719705369977571
-0.4020542911854092,-0.3725270531837422
-0.39483104942723113,-0.37311618944858305
-0.3861432670416309,-0.37216147905827873
-0.37932604797752,-0.3728546594810294
-0.3711973709134538,-0.3721113054065697
-0.36466550468225756,-0.372824234401107
-0.35678563687140674,-0.3720163351519798
-0.35037088496646207,-0.37259316528243336
-0.34400322604143035,-0.3731057759230675
-0.33637569535309836,-0.3721091511966442
-0.3301317893301062,-0.3725001468075286
-0.32393786702291594,-0.3728332720379599
-0.31779479297453106,-0.37311051678357904
-0.3105093589162857,-0.3719037857623714
-0.30449749439585366,-0.37207953995262955
-0.2985387690748071,-0.3722061518174508
-0.2926339568299797,-0.3722858536521032
-0.28678353577456916,-0.37232059195617107
-0.28098818762543487,-0.3723126569155118
-0.2752483912045392,-0.37226416652952204
-0.26956458874789163,-0.3721772756309588
-0.26393728784858767,-0.37205432147365003
-0.25836689970396515,-0.37189760820697976
-0.25377204614087273,-0.3730593646114759
-0.24828863523190453,-0.37282925722205
-0.2428628909878507,-0.37257126343279223
-0.23749514940283134,-0.37228795084936567
-0.2321854861800129,-0.37198159787301116
-0.22772163641003138,-0.37294455188551107
-0.22250091084057053,-0.3725823997128952
-0.21733844701638277,-0.37220350660769314
-0.21294748798601074,-0.3730599576727464
-0.2078742735140216,-0.3726355542421928
