x,y
3.4999613926701185,3.07553584360428
-8.029963493345585,-5.041475727046591e-06
-8.03011501310604,-0.07896641132405391
-8.029981092666686,-0.15794041916839305
-8.02955847219381,-0.23693382803204877
-8.031347050856027,-0.3160517926036382
-8.030834462304886,-0.3951529720292398
-8.0300299660768,-0.47430340489677364
-8.028934093231374,-0.5535099154792841
-8.032461461042043,-0.6331667509448831
-8.031247852298947,-0.7125959346632845
-8.029731403345922,-0.7921100770677428
-8.027905047452771,-0.871715125355201
-8.033073656207566,-0.952283614769704
-8.031088552664865,-1.0322224680711307
-8.028783445806393,-1.1122802155374782
-8.035312838350595,-1.19382354375947
-8.032801728949918,-1.274299917659256
-8.02994946747179,-1.3549207292787935
-8.02675025485471,-1.4356912711646455
-8.034610807549663,-1.518774018850914
-8.031133322655164,-1.6000621732017868
-8.02728752262623,-1.6815237765869517
-8.036208587189115,-1.7660515435953816
-8.032016733316574,-1.8481040672843
-8.027427388004583,-1.9303505160901817
-8.03724548016724,-2.016511138370845
-7.837760280063949,-2.048585113708087
-7.606119593327745,-2.0681478728251346
-7.368094299024024,-2.0814441766505127
-8.031380101242267,-2.354332289473232
-8.024978856161233,-2.438395375918605
-8.036013636081066,-2.528321820739014
-8.029016303433362,-2.6131552958427466
-8.040515589474513,-2.704617226589588
-8.032852496707582,-2.7902569446399506
-8.024670413805389,-2.876146456091884
-8.036296191764338,-2.969802001628775
-8.027347993501369,-3.0565362979344943
-8.039150077621443,-3.151881374312533
-8.029359261682597,-3.239485691001113
-8.041207742264216,-3.33657344198141
-8.030499944923863,-3.425070240726931
-4.756708060005136,-2.0842874985350486
-4.66729438016388,-2.1000510155093965
-4.517105526363243,-2.086120780370752
-4.435474283716387,-2.101579712419721
-4.299700968865066,-2.089262359964366
-4.224727752171512,-2.1044296212293383
-4.101338518572268,-2.0935502756727313
-4.0320966684210156,-2.1084366944894177
-3.9194135824639824,-2.098845447351404
-3.8130474059650834,-2.0903879203403246
-3.751756724401745,-2.1050263940525022
-3.6538955890078357,-2.0976209491164357
-3.561088905423692,-2.0911640343002187
-3.5061405573343336,-2.1055312972419555
-3.4201795886650874,-2.0999408958165664
-3.338311208152302,-2.095150318075717
-3.260217638857042,-2.091101358750827
-3.2121848913991973,-2.105156277645042
-3.1392379750699644,-2.1017623923209117
-3.069392023343302,-2.099000011021388
-3.00242980727911,-2.096831253969552
-2.93812650777928,-2.0952025939694003
-2.8763017500657373,-2.0940818872095908
-2.8167844636262034,-2.093435299973469
-2.7594150768011945,-2.0932294380274916
-2.7040492943136925,-2.0934349194205333
-2.6505526987295265,-2.094023078681294
-2.598802808102773,-2.0949681980620536
-2.548684938281001,-2.0962448655159953
-2.5000948136969248,-2.097830613325976
-2.45293505518312,-2.099703596429353
-2.407115591465845,-2.1018433638235794
-2.351042703957812,-2.0939789789109122
-2.3082365278581833,-2.0969152656780046
-2.26650551976073,-2.10005126375279
-2.225784192592353,-2.1033708409703222
-2.1768066394626633,-2.0979870626074257
-2.1383746694816477,-2.1018935121473366
-2.0925411947999257,-2.097693293726401
-2.0557181999530996,-2.1017111687318466
-2.011295589616475,-2.097155089306864
-1.9751328942631705,-2.1004057371873572
-1.9392358805660026,-2.10329454244505
-1.8962360234432296,-2.0976746741802335
-1.861036640730625,-2.099877819379475
-1.8261190904746358,-2.1017547651645128
-1.791488005684347,-2.103316449448683
-1.7504167704046771,-2.0965120853280017
-1.716525593306423,-2.097501834429102
-1.6829343413093967,-2.098214971815756
-1.6496464094117633,-2.09866287701123
-1.6166654877896647,-2.098857766654036
-1.583994660800112,-2.098811575270261
-1.5516372738198716,-2.098537084874226
-1.519595774549128,-2.098046401639743
-1.4878727143063581,-2.097352282705788
-1.456470309364505,-2.0964675625932223
-1.4305679735152688,-2.1030164170914047
-1.3996558137078012,-2.1017177725585614
-1.3690694100075445,-2.1002629003506965
-1.3388094581306598,-2.0986644611414995
-1.308876957120135,-2.0969361605627537
-1.2837130474007346,-2.102364073787067
-1.2542822445222546,-2.1003216877446005
-1.2251798238640168,-2.0981848031370576
-1.2004268258084247,-2.103012273404887
