x,y
-4.0000140855332385,3.2985328739873054
-4.15476942062296,-2.608501172253663e-06
-4.1484853509071815,-0.040795306176422595
-4.14207311032267,-0.08146977629473319
-4.135532417719507,-0.12203006305690506
-4.123860433761108,-0.16228329746981812
-4.131302003809018,-0.20327853510343097
-4.161465839653909,-0.24580199892750718
-4.19192518254874,-0.28898881551962075
-4.257262863314737,-0.3355829726861347
-4.289090010238168,-0.38056204476689537
-4.3212427825287545,-0.42627826281598724
-4.353728306159011,-0.47275232999549455
-4.425089814837692,-0.5245738685961021
-4.459084124239558,-0.5731186737484133
-4.493443341991502,-0.6225062816392566
-4.570172548196957,-0.6790002700381089
-4.606170120048291,-0.7307092099071849
-4.642567939305228,-0.7833563042371515
-4.679369460583523,-0.8369675990667512
-8.253059014347947,-1.5600670533110343
-8.249488559212754,-1.6435656166511377
-8.245536743748051,-1.7272417421517205
-8.254700038833828,-1.8140676150117794
-8.250394463631094,-1.8983510706208993
-8.245680667994344,-1.9828337478035163
-8.2557648875531,-2.0713367400065206
-8.250617166670443,-2.1564950831090686
-8.245032271657774,-2.2418719223087096
-8.255845015015645,-2.3322286377509687
-8.249741808814749,-2.418343208199752
-8.243165061931576,-2.5046914054503415
-8.25450172059515,-2.597063390460618
-8.247313960536374,-2.68420331183505
-8.259125516223882,-2.7781518360571478
-8.251253121654024,-2.8661196423205424
-8.242847812671194,-2.9543440791952182
-8.254790864806303,-3.0505464020168835
-8.245599659222226,-3.1396389787825805
-8.135572142975946,-3.189685235284055
-7.968170694870878,-3.214798853586157
-7.682126983324628,-3.1875784946792525
-7.5313622567841785,-3.212184162226537
-7.275807063329676,-3.188102677849579
-7.153758023227464,-3.218836348792687
-7.16404560534608,-3.308548875294621
-7.152654500352159,-3.3890115523999462
-7.162626968665696,-3.4803831783792414
-7.150201593262165,-3.5616723522333222
-7.159736255688961,-3.6547258276694614
-7.146203796181511,-3.736844512725706
-7.155183221910201,-3.8315996549745033
-7.164036055791465,-3.92746610191139
-7.148765804962297,-4.011011856517755
-7.156862284543838,-4.1085969460000005
-7.164713100089512,-4.207305896847361
-8.241687604229693,-4.949354114311383
-8.24963712433017,-5.06515810761535
-8.257158009432557,-5.182257180701652
-8.26419804374445,-5.30065096032005
-8.241068004756464,-5.4009145274186965
-8.246696887566495,-5.521275391290104
-8.251707136073442,-5.642919913076934
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-7.856570440378631,-6.082440487073372
-7.701139391977205,-6.084151289152503
