x,y
-4.000002554945349,0.6658895093769359
-1.5272608995434613,-9.588647271306257e-07
-1.524951277984793,-0.014996040488828636
-1.5225948861279195,-0.029947676310011613
-1.5201908912043742,-0.04485734158855882
-1.5159017518600704,-0.05965418541280758
-1.513501890197259,-0.07447106186667328
-1.511054367434327,-0.08925224868225445
-1.5085591072018965,-0.10399916280627552
-1.504662991208572,-0.11860655442061062
-1.502166902550198,-0.13328414807128589
-1.499621611076078,-0.14793339032821834
-1.4970264986646244,-0.16255556514804032
-1.4934982658634461,-0.1770472907552259
-1.4908945691503503,-0.19162220186098836
-1.4965586107740094,-0.20732811457576888
-1.5221082881137158,-0.22614287048400442
-1.5340943832839684,-0.24336419748229496
-1.5462127342099976,-0.2608977421268345
-1.5584657551091763,-0.2787523730000196
-1.5864098677697702,-0.29987738648815043
-1.5992653766547427,-0.3186255203705868
-1.6122678401482005,-0.33773135692400486
-1.6423531117123298,-0.360926451397992
-1.6560109073293305,-0.38103512416846874
-1.66983013370999,-0.40154302301216604
-1.7022455420562548,-0.4270862578813666
-1.7167788688102448,-0.44872100045200425
-1.7314895015688956,-0.47080200167113795
-1.7664469536931733,-0.4990110842655361
-1.7819388230019773,-0.5223605477482718
-1.7976257634766108,-0.5462098315596425
-1.835366364326462,-0.5774500938054672
-1.8519110617170609,-0.6027302742287757
-1.8920011229849747,-0.636419241155459
-1.909471955940525,-0.6632659304826062
-1.9271787774030733,-0.6907259893624538
-1.9705743494246004,-0.7282229907450273
-1.9893062868415714,-0.7574589862508763
-2.0355116273069034,-0.7980559043380174
-5.617344535787942,-2.2663461245218937
-5.6256340845601365,-2.334268916122227
-5.618140742961132,-2.3961804120420926
-5.626371763778383,-2.46535548985136
-5.618180671458271,-2.5279026912369162
-5.626258709661905,-2.5983575414535935
-5.617312950372833,-2.661548727304257
-5.625144389624599,-2.733306927088356
-5.615386074951887,-2.7971470551430113
-5.6228761310084145,-2.8702273223338324
-5.612247822097821,-2.934718638904369
-5.619299482360412,-3.0091341185896994
-5.6262513966052445,-3.0844221705354746
-5.6142602426932156,-3.1500352667011873
-5.620618128480508,-3.2266730250181332
-5.443392436096097,-3.196501628928492
-5.3594051315305125,-3.2184663034775736
-5.228017476931509,-3.2099272623684625
-5.1028853859525665,-3.202610922964221
-4.983522720588197,-3.1964280568830308
-4.9101038353087,-3.2179143674032447
-4.798603505119231,-3.212730115656214
-4.691841249327179,-3.2085099456671338
-4.5894725789227655,-3.205187185189337
-4.529223198154181,-3.2298269554810846
-4.530784707042864,-3.2986226808949475
-4.531896427123096,-3.3681071728682035
-4.532530479638452,-3.43827440405756
-4.532660314518785,-3.5091184913822424
-4.53225918560021,-3.580632574391456
-4.531302406641916,-3.652810597294633
-4.529762135712179,-3.7256431645881665
-4.527614097370707,-3.7991228999613234
-4.524833839224367,-3.873241513422528
-4.521396759402303,-3.9479897881331185
-4.534867737841798,-4.039023918704798
-4.530058683261458,-4.115327477363175
-4.5245122325356055,-4.192227880744111
-5.55315691503584,-5.247745207865407
-5.566163271411171,-5.364619126053323
-5.556437679690437,-5.46164359140271
-5.567456097280852,-5.581163872617979
-5.556659919932979,-5.6809801143144
-5.569754428815007,-5.807519743433717
-5.56041588003788,-5.913085367319644
-5.551524980623962,-6.021182008341212
-5.507719972383088,-6.0928094159743456
-5.4054813146436045,-6.099208402062453
-5.304061212549617,-6.104659869309471
-5.20347420735355,-6.109196857518374
-5.084180397402006,-6.089433000962836
-4.985741197243486,-6.0923072443465385
-4.888173343592722,-6.094378278820417
-4.79148624924674,-6.095678600961287
-4.695692298806801,-6.096245837871472
-4.600798558081689,-6.096112258554584
-4.506814701485317,-6.095314894337376
-4.413748585277588,-6.093889896365179
-4.3216074012388646,-6.0918740298105005
-4.230397379515665,-6.089304276242805
-4.155162100449561,-6.108324997272956
-4.06537614982134,-6.104553149806692
-3.9765358482106943,-6.100326727675177
-3.8886450725848696,-6.095685361546357
-3.801704109649028,-6.090664806891678
-3.728614528104694,-6.106431063203775
-3.6431304881763547,-6.1004977221174475
-3.5586009494359794,-6.094291047813074
-3.486704642150887,-6.108312892160669
-3.4036360021695415,-6.101360051279158
-3.321517600411139,-6.094238204778096
-3.2508296327774397,-6.106682085005739
-3.17016420852205,-6.098982673601694
-3.0904368080211384,-6.091218188542986
-3.0209581518670077,-6.102250028350002
-2.9426642884452714,-6.094079155139436
-2.8738857704648604,-6.104207664315619
-2.7970071400561536,-6.0957336106824345
-2.728925039526387,-6.105022555618126
-2.6534374763946067,-6.096346078866274
-2.5860436808725007,-6.1048565319133745
-2.5119198907610274,-6.096081832017359
-2.4452031256627276,-6.103874617222787
-2.3724090262491693,-6.095100855152406
-2.306353864179024,-6.1022337283111945
-2.2348506285415604,-6.093559149600033
-2.1694391477385784,-6.100090629021537
-2.1042174193688643,-6.10622121846103
-2.034394083782225,-6.097599414490146
-1.9697886479700437,-6.103206273838984
-1.9011440121997663,-6.094905711081306
-1.8371284163356436,-6.1000412108897155
