x,y
-4.000002042316836,0.5292847320864821
-1.392440557479584,-8.742200730683232e-07
-1.3903350936799048,-0.013672254096809984
-1.3881865400574291,-0.02730401995850533
-1.3859947263224628,-0.04089752098786218
-1.3820840613254028,-0.05438815460779428
-1.3798961610986367,-0.06789706246707641
-1.3776646814253966,-0.0813734259979778
-1.3753896298160107,-0.09481853866409677
-1.3718374101914446,-0.10813644610040579
-1.3695618350658008,-0.1215183759592867
-1.367241023731358,-0.13487442334954644
-1.3648750515762675,-0.14820581704021357
-1.3616584973218286,-0.16141829782794279
-1.3592844902962726,-0.17470657709518814
-1.356863305599921,-0.18797520448703467
-1.365699249572423,-0.20290484647376478
-1.376453688145983,-0.21835654366331508
-1.387326819002895,-0.23408838037722493
-1.398320806678053,-0.25010831441047804
-1.423393774301209,-0.2690626260293138
-1.4349285377781738,-0.28588429332505927
-1.4465949672843248,-0.30302687249251503
-1.4735891853615588,-0.3238385897028483
-1.4858438652054664,-0.3418810221404722
-1.4982430859470817,-0.3602815913985375
-1.5273278493798175,-0.38320014335984964
-1.5403681397043827,-0.402611859494492
-1.553567174834825,-0.422423892827575
-1.5849330398842505,-0.44773444969142784
-1.5988331086775092,-0.46868463026125406
-1.6129084692311562,-0.49008335394350466
-1.6467715058125685,-0.5181136469484159
-1.661616005421945,-0.5407960950793782
-1.6975873198574756,-0.5710235690528203
-1.7132625540764554,-0.5951114801949575
-1.7291492074693406,-0.6197496107206035
-1.7680844478593503,-0.6533931312390565
-1.7848907573129422,-0.6796246272108082
-1.8263466243491076,-0.7160493152564312
-1.8441537212957875,-0.7440331659655056
-1.8883494686373694,-0.7835410908636776
-1.907249844557649,-0.813456787127517
-5.491208005434817,-2.406129628558918
-5.483213564936737,-2.467174186449318
-5.491098280469926,-2.5359368212876365
-5.482366896594701,-2.597609705059808
-5.490010089986311,-2.6676439873121174
-5.4804860975236815,-2.7299504154880254
-5.487795261796441,-2.801274567106184
-5.4774234271986675,-2.864217179020217
-5.484304258052547,-2.9368441940917025
-5.491090001204396,-3.0103240232634856
-5.479387755310439,-3.0743613446886853
-5.485592658457851,-3.1491578777775073
-5.49160822551107,-3.224815194634874
-5.35918561159294,-3.218334475876435
-5.22779032399526,-3.209787793744646
-5.102649518272347,-3.2024628905566885
-4.983279489701386,-3.19627204875896
-4.909860156056223,-3.2177546683431264
-4.798357445605449,-3.2125653754751746
-4.6915968215458985,-3.2083427940254734
-4.589233715884914,-3.205020368472433
-4.490948718864278,-3.202533104083363
-4.396452960807359,-3.200822901486345
-4.396681997974878,-3.267615756964752
-4.397296733996136,-3.3356891642460247
-4.397423010570581,-3.404419773393333
-4.397034187800891,-3.4738004158223665
-4.396105329112356,-3.543824422194211
-4.39461131513968,-3.614484186308781
-4.392527967467915,-3.6857720713474444
-4.389830220262084,-3.7576789005163653
-4.386495411255838,-3.830196731423351
-4.399565095942634,-3.9185153088649978
-4.394898909158448,-3.9925417098728837
-4.3895173334746325,-4.067147131590187
-4.383400416127822,-4.14232280481877
-5.431033451134142,-5.234382195692041
-5.421544515054085,-5.329051734779708
-5.432343623215001,-5.445718734691402
-5.421811806592139,-5.543115018846875
-5.434582489826465,-5.666577496433936
-5.425453165639458,-5.769562640088383
