x,y
9.999994639625157,-2.6280789947027476
-2.333202123641508,-1.4648611892669268e-06
-2.3332457126829245,-0.022944632843625763
-2.333206945960512,-0.04589147580785041
-2.333084277048724,-0.06884395833180959
-2.3336034291604446,-0.09183260819659693
-2.333454928753108,-0.11481641845826687
-2.3332213557853376,-0.13781453345777817
-2.3329025498802323,-0.1608289068276453
-2.333927467681409,-0.183974150242751
-2.3335749868608846,-0.2070532598982099
-2.33313389881721,-0.23015699773361983
-2.3326037664938046,-0.25328724900132465
-2.3341047595195166,-0.2766972908220254
-2.333528623097678,-0.2999245567836821
-2.3328586132195137,-0.3231862583721298
-2.334755602975387,-0.3468796130068907
-2.3340261151422723,-0.37026300246167754
-2.333197427581934,-0.39368835046057216
-2.3322679317995947,-0.41715720626497893
-2.334551823546456,-0.4412978724410311
-2.3335417019758378,-0.4649171738175084
-2.3324238573751948,-0.48858673147064524
-2.3350163143645926,-0.5131473532030837
-2.3337982006048965,-0.5369886654827383
-2.332464575832881,-0.5608863188783413
-2.3353170158832524,-0.5859212320658833
-2.3338609589794403,-0.6100100854310323
-2.3322812421012404,-0.6341607478684566
-2.335340007062317,-0.6597200932733309
-2.3336135419335386,-0.6840794039963713
-2.3317531240878457,-0.7085047995103815
-2.334959551967261,-0.7346340428387823
-2.3329263035944385,-0.7592833909730331
-2.3362678360617113,-0.7858588376610115
-2.334040916838231,-0.8107423707768784
-2.33166355663713,-0.8356986056004662
-2.3350417253226,-0.8629113990169268
-2.3324417959695456,-0.8881131125711702
-2.277179200748301,-0.8928056622291668
-2.2303164503550392,-0.8998324762735161
-2.150241252310406,-0.8922089922640892
-2.1080369711079765,-0.8990940471468395
-2.0365049401368673,-0.8923528065810197
-1.9982249326618486,-0.8991021258242053
-1.9339255248698533,-0.8931388035046735
-1.8989778192195483,-0.8997579523475442
-1.8408500365205707,-0.8944851559425161
-1.808752176465212,-0.900979159109114
-1.7559264364428342,-0.8963220808107399
-1.7262824319057164,-0.9026959231877209
-1.6780401103053404,-0.8985902538443776
-1.6325020629934697,-0.8949698834254298
-1.6062617817783276,-0.9012373921820183
-1.564365347255551,-0.8980676772337881
-1.5246322661519869,-0.8953037245587501
-1.5011072769500309,-0.901455118655858
-1.4643049330947722,-0.8990620911084445
-1.429254950019677,-0.897011625468683
-1.3958209824469965,-0.8952786213349532
-1.3752566053461122,-0.9012962123908401
-1.3440259988180465,-0.8998436311775194
-1.3141227680696377,-0.8986612604984653
-1.2854505275021795,-0.897730509790283
-1.2579203103849737,-0.8970334974845757
-1.2314515998045106,-0.8965542262966539
-1.2059704297984664,-0.8962776886429573
-1.181409166084561,-0.8961900895571139
-1.1577053400838158,-0.8962783298468702
-1.1348141793092434,-0.8965402131515282
-1.1126579859227395,-0.8969449657973946
-1.0912008879194344,-0.8974919670104053
-1.0703977793496204,-0.898171228408456
-1.0502067955743644,-0.8989732447267825
-1.0305900557741787,-0.8998898421128297
-1.0065833739704955,-0.896523241397176
-0.9882564503703823,-0.8977806269746946
-0.9703897977197765,-0.8991234758825402
-0.9529555812790538,-0.9005450703950569
-0.9319864894106621,-0.8982403681895876
-0.9155322945047284,-0.8999131057081429
-0.895923018527294,-0.8981288933905606
-0.880157314112267,-0.8998492387492504
-0.8611379014759074,-0.8978987186162919
-0.8456546052565316,-0.899290265337995
-0.8302853754018097,-0.900527221188206
-0.8118749112341731,-0.8981210244101434
-0.7968042759614382,-0.8990643111794229
-0.7818542323412103,-0.8998678492869112
-0.7670269998120515,-0.9005365934669936
-0.7494422691306389,-0.8976232409637949
-0.7349317624305584,-0.8980470351793508
-0.7205494751506513,-0.8983521576479225
-0.706297384970792,-0.8985441325555742
-0.6921764479997369,-0.8986274060724331
-0.6781886641032737,-0.8986079648261179
-0.664334733394044,-0.8984903226546729
-0.6506161582826454,-0.8982802614982178
-0.637033870677567,-0.8979830263567791
-0.6235890077389781,-0.8976043786878735
-0.6124987940410158,-0.9004081198265378
-0.5992637479174541,-0.8998521330123967
-0.5861682137485376,-0.8992293186173126
-0.5732123240266377,-0.8985448420738797
-0.5603967752888298,-0.8978049892111052
-0.5496227159415615,-0.900128774473771
-0.5370220525172734,-0.8992545885306414
-0.5245616890098851,-0.8983394459739382
-0.5139636868684128,-0.9004063540822552
