x,y
7.999979245396913,0.9562146155460741
-5.913414478300837,-3.7126364996584315e-06
-5.913527192296211,-0.05815234525043457
-5.913427075073718,-0.11631025530207129
-5.913116693380404,-0.17448249223347997
-5.914433336891784,-0.23274641806944812
-5.914056368606558,-0.2909980229044115
-5.913463437420153,-0.34928585010888524
-5.912655913405758,-0.4076149631924745
-5.915252992749228,-0.46627569103209177
-5.914359706766106,-0.5247688479656928
-5.913243083014222,-0.5833245471019035
-5.911898564965712,-0.6419472288454016
-5.915703505700372,-0.7012792063671572
-5.914242838496483,-0.7601478055548467
-5.912545420835186,-0.8191038330342177
-5.9173531315550845,-0.8791537588273126
-5.915503813118352,-0.9384180359889386
-5.913403238724254,-0.9977886736632808
-5.911048051269629,-1.0572697319827355
-5.916836143920225,-1.1184533046379943
-5.914276658816262,-1.1783156851508385
-5.911442540286594,-1.2383051133276717
-5.918013639494052,-1.3005532409534803
-5.914925452984564,-1.3609779648492362
-5.911545665811188,-1.4215457425303328
-5.91877523194345,-1.4849958496575741
-5.915084776485434,-1.5460481293682178
-5.911081444016763,-1.6072572044835352
-5.918833542565231,-1.6720363651382681
-5.914456491683359,-1.7337737372062485
-5.909743009051259,-1.795679500772054
-5.917868754749294,-1.8619028516480878
-5.91271610012715,-1.9243758893919365
-5.921184322184521,-1.9917301249383035
-5.915541984883396,-2.0547971111626095
-5.909515557046541,-2.1180473901306645
-5.918077680103313,-2.1870173175270633
-5.911488101915677,-2.250890078882946
-5.920179323423334,-2.321103942819918
-5.912968996057154,-2.3856173113925823
-5.9216940342311535,-2.4571143638420643
-5.913808329824346,-2.522284921083633
-5.92247139993189,-2.595100002688851
-5.913850382925085,-2.6609393988549708
-5.922352344139466,-2.7351015427203613
-5.912936256826964,-2.801618515476242
-5.921179180938073,-2.8771528250263243
-5.83651318271239,-2.907295321001985
-5.666047833767868,-2.8922645498886985
-5.570389303513854,-2.9128302657285428
-5.414714514594143,-2.899578895809963
-5.267767525858989,-2.8878942302133823
-5.183092701745172,-2.9081168480438384
