x,y
-3.250010014469397,2.1044618039551795
-3.4354870319359687,-2.156911983029749e-06
-3.459900222773128,-0.03402390920749827
-3.484537417736692,-0.0685368114836391
-7.055185803250132,-0.20818232853402543
-7.056756250674566,-0.2776994256218709
-7.056306400236855,-0.3472018329714493
-7.055600664182437,-0.41674756292953813
-7.054635933080664,-0.4863423829009218
-7.0577351959824846,-0.5563329851930411
-7.0566687290306875,-0.6261235540294489
-7.05533594950773,-0.6959887475656608
-7.053733392035776,-0.7659340826423504
-7.058272689641666,-0.8367254824967548
-7.0565302649982815,-0.9069641105797815
-7.054503508743073,-0.9773068032259711
-7.060240816188728,-1.0489550165053476
-7.058035222062073,-1.1196658408604303
-7.05552852438612,-1.1905033639917055
-7.052717753577723,-1.261472575489113
-7.059624647613463,-1.334473411899434
-7.056569387591694,-1.4058974363939807
-7.053189662647891,-1.4774736902210206
-7.061028458970018,-1.5517442179405516
-7.057345478423784,-1.6238398544172197
-7.0533129070190865,-1.6961058072671367
-7.061938575126484,-1.7718107317206107
-7.057535916501162,-1.8446549143356137
-7.052758162135219,-1.9176857018347895
-7.062008031546407,-1.9949765700838638
-7.056786638850472,-2.068638320479832
-7.051161186958729,-2.14250020359075
-7.0608572839596055,-2.2215143418876835
-7.054709297025599,-2.296053496898533
-7.064813884279999,-2.376416925188968
-7.058080073055594,-2.451664206175842
-6.9054238409067,-2.4749938980257626
-6.624798168697164,-2.4481848842189144
-6.481227871272147,-2.467827264965407
-6.234146576303156,-2.444199982443646
-6.105871820970021,-2.4634449338332765
-5.968958099685395,-2.4767258489086457
-5.961008421242427,-2.542416124568398
-5.969741613527863,-2.6158127969171896
-5.961050755944457,-2.682177226002329
-5.969622996453918,-2.7569324008925533
-5.960130015360187,-2.82397947151884
-5.968439001383995,-2.900116785709014
-5.9580853952623825,-2.967853108442156
-5.966032792223802,-3.0453934831940432
-5.954755728252305,-3.1138205545763586
-5.962237929807545,-3.192777611168933
-5.9696154046453085,-3.2726611034067856
-5.956892034927711,-3.3422782662016775
-5.963638641671263,-3.423593543658617
-7.066862115787497,-4.149845253620621
-7.049897920358506,-4.23365249365853
-7.056697358221646,-4.332710311774637
-7.063131190879527,-4.432876576948131
-7.069153321340359,-4.5341500945486235
-7.0493679810031775,-4.619915029914304
-7.054181539070814,-4.722870194985154
-7.058468961181414,-4.826925434951787
-7.0621823558214745,-4.93207356555603
-7.06527957380925,-5.038309974390053
-7.067715563189565,-5.14562672170482
-7.069450156870812,-5.254018083706766
-7.031157915926891,-5.333676276821532
-6.890081868138524,-5.334199347164027
-6.753769692528133,-5.335698328515045
-6.621906690622535,-5.338105640079767
-6.494204193353419,-5.341359377715531
-6.37039387421182,-5.345400188444965
-6.250228804523753,-5.350173406195272
-6.133468606072455,-5.355617458754087
-5.99059489366152,-5.335581424097931
-5.881524070419551,-5.343064915517673
-5.7751925832144195,-5.3510571128348845
-5.671434110013621,-5.359517411071807
-5.54663824803781,-5.345801080531129
-5.448713175234164,-5.355756891449042
-5.332023841236862,-5.345151952825129
-5.238193724508897,-5.355388814980861
-5.125001512584941,-5.3437809242510985
-5.032853840723781,-5.352062695216877
-4.941384264216804,-5.359423605558291
-4.831815724039272,-5.345103325385936
-4.742124152171874,-5.35071750117722
-4.653150369422213,-5.355500094694392
-4.564907505327092,-5.359480507656808
-4.460252730600088,-5.342141318240718
-4.373894496415254,-5.344663525906788
-4.288299453626386,-5.346479596005835
-4.203478426526753,-5.34762121005976
-4.119439074224257,-5.348117319566724
-4.036191490437998,-5.348001246329705
-3.953740905075848,-5.347301236750939
-3.872096333065373,-5.346051834607551
-3.791261989414534,-5.3442824183661966
-3.7112457124617495,-5.342028740966277
-3.6452437310497476,-5.358715945429575
-3.5664759518855638,-5.35540653642828
-3.4885380507447823,-5.351698745793046
-3.411432686850637,-5.34762620475241
-3.3351611247793196,-5.343221855811916
-3.271041546049318,-5.3570540894660175
-3.1960478103824785,-5.351848485881887
-3.12189201803833,-5.346404063873913
-3.0588188883036627,-5.358705358732037
-2.98594453965084,-5.3526060712567585
-2.9139031284982173,-5.346357270097908
-2.8518899283850505,-5.357274019677796
-2.7811237318297715,-5.350519511883601
-2.711180127095059,-5.34370729073479
-2.650227899828501,-5.353385404186294
-2.581541974163611,-5.346216758276523
-2.5212048058947394,-5.355104179023324
-2.453760163585534,-5.347668973566394
-2.3940332015762387,-5.3558183104429276
-2.3278098137768657,-5.348207506983514
-2.268686490569793,-5.355673472671507
-2.2036588921967324,-5.347975063254921
-2.145129310560627,-5.354810899745946
-2.081268377855684,-5.3471136424252945
-2.0233195583104266,-5.353371416085182
-1.9605912316151464,-5.345761584894174
-1.9032070284937659,-5.351491592518152
-1.8459893303421135,-5.356870024091234
-1.7847345987611964,-5.349306081442342
-1.728057260799648,-5.354224132895812
-1.6678365529726185,-5.346941876381552
-1.6116770737285708,-5.35144766199852
-1.5556706507967262,-5.35564280152662
-1.4967739793467594,-5.34866369915755
-1.4412515548736293,-5.352507051347319
-1.3858721192547927,-5.356061057874414
-1.3281981699969376,-5.3495222199295
-1.2732642204591855,-5.352781995122814
-1.218461336477562,-5.355772067276716
-1.1618979716435418,-5.349799937701071
-1.1074971380897298,-5.352547777699721
-1.0532140334367577,-5.355045170111434
-0.9976390968544943,-5.349754357167114
-0.9437101521819639,-5.352055629571726
-0.8898836614058501,-5.354121937482621
-0.8351656212452131,-5.349612206651199
-0.7816417598100351,-5.3515237184320785
-0.7282038173384674,-5.353214200371629
-0.6748479284398009,-5.354686374946518
-0.6210131672278006,-5.351143259559313
-0.5678908395370484,-5.352502250744875
-0.5148327304115585,-5.35365523750302
-0.4618345093018963,-5.354602921252318
-0.408646599374349,-5.352133703188516
-0.35580871366938005,-5.352999799406938
-0.5009424488045259,-8.850747930301132
-0.41356942556126947,-8.848351459999567
-0.3264489689257767,-8.849348420856439
