x,y
-3.250016425337347,3.438291028651755
-4.769964694975867,-2.994741040668276e-06
-4.803863475988406,-0.047240152671582984
-8.385837825366098,-0.1649397085661935
-8.385397814982042,-0.24743382973739653
-8.387264159354828,-0.33005794119204473
-8.386730000164505,-0.41266462417165123
-8.385890339211914,-0.4953227270361509
-8.384743744840355,-0.5780392201045181
-8.388428190222426,-0.6612261818494392
-8.387160859416037,-0.7441753562712011
-8.385576739123039,-0.8272132034598854
-8.383670557323768,-0.9103461472969284
-8.389065275574122,-0.9944847697231555
-8.386994209245595,-1.0779664307764523
-8.384584857951602,-1.16157172701748
-8.391404771386448,-1.2467288807330439
-8.388781983635106,-1.33077157282271
-8.385803926855994,-1.4149652645002289
-8.382463684417901,-1.4993153593254844
-8.390671001790858,-1.5860797023635989
-8.387042013909983,-1.670970725097463
-8.383023168129053,-1.7560418431700213
-8.392341866470728,-1.8443160287412268
-8.387962703020781,-1.9300044437632433
-8.38317024799223,-2.0158957823605066
-8.39342223515613,-2.1058743904248227
-8.388189379853701,-2.1924528539411203
-8.382511149084722,-2.279253223564918
-8.393504013443918,-2.371116511468875
-8.387299141900163,-2.458666996496949
-8.161930477634986,-2.4800082208259493
-7.770597186064853,-2.444815466401077
-7.577224853301469,-2.466113469557778
-7.300300660077695,-2.4556284612365107
-7.293343252853489,-2.533384208070338
-7.285914142661655,-2.6113665808324193
-7.296469446703354,-2.696400064229771
-7.2883446912070955,-2.775149416540473
-7.2990608497880896,-2.8617171865545825
-7.290172525248179,-2.941257055612427
-7.300931024889598,-3.0294071910801694
-7.291208167086848,-3.1097565884201104
-7.301889274558683,-3.1995313436648845
-7.291259847832096,-3.2807053510186006
-7.30174283588027,-3.372141158525636
-7.290132607866059,-3.4541502913875135
-8.396833014086894,-4.080094705718227
-8.38226694059491,-4.175391144144716
-8.39344694387341,-4.284480074887287
-8.377582273546798,-4.380748610267642
-8.388107264232461,-4.491830314156781
-8.398485185587324,-4.604215503233551
-8.380585498238215,-4.702158206757974
-8.390076687518066,-4.816558162574684
-8.399277604755289,-4.932274286782454
-8.379111990623695,-5.031881138492306
-8.387193465574931,-5.149615715460298
-8.394840921164482,-5.268668056836953
-8.30907534647441,-5.32943523152858
-8.186659333169155,-5.365256942185345
-8.000749110955045,-5.356610019801225
-7.822744645599754,-5.3495744344334835
-7.652059905456469,-5.344031133753278
-7.488172465346302,-5.339878433397406
-7.3306028217974175,-5.33702091274069
-7.178914359056963,-5.3353719209985675
-7.032700309731201,-5.334846301637064
-6.891591568214382,-5.335368134605625
-6.7552483710132405,-5.336866532744771
-6.62335524930067,-5.339273364061847
-6.495622786427901,-5.342526143526389
-6.37178339291472,-5.346566134175008
-6.251590128326386,-5.351338694480526
-6.134812659272069,-5.356791058106046
-5.9919024167116195,-5.336745982179646
-5.882806314731644,-5.344229769136402
-5.776448621402181,-5.35222090641956
-5.672664781456534,-5.360680398227729
-5.547838198040269,-5.34695758177258
-5.449889453450815,-5.356913102092268
-5.333083961592781,-5.346214683330353
-5.239236675641913,-5.356455100255151
-5.126020726603519,-5.3448436471433425
-5.0338556962703915,-5.353128093471367
-4.942367514983921,-5.3604900389886225
-4.832778208977328,-5.346168055859294
-4.743067582168271,-5.351782008817861
-4.654076093720258,-5.356565548456303
-4.5658149788503595,-5.360545937055648
-4.461140210441659,-5.343204272072514
