x,y
-3.2500022019552475,0.19042218919495074
-1.5184561014172422,-9.533367846846029e-07
-1.5292443929738,-0.015038258051532293
-1.5401318299112141,-0.03029260766415834
-1.551120226638475,-0.045769995237980046
-1.5740942634228545,-0.06194419323827761
-5.145215419623856,-0.25316760970957886
-5.144700328832082,-0.30387792990152207
-5.143997310565996,-0.3546240987327778
-5.146257482814703,-0.4056588563447478
-5.14547920397016,-0.4565476785271956
-5.144506800145293,-0.5074909076336713
-5.143338781495186,-0.5584926807371683
-5.146648133160494,-0.6101112597674886
-5.1453775966019855,-0.6613268334788882
-5.143900237706589,-0.7126183566562644
-5.148083791577902,-0.7648617744289077
-5.146474754107501,-0.8164215396676969
-5.144647487782561,-0.8680738968863441
-5.142598539702015,-0.9198222942203496
-5.147633562378942,-0.9730517507780091
-5.145406439313824,-1.025131806250858
-5.142941928238552,-1.0773227082701746
-5.148657745619042,-1.131478216430328
-5.145972248816733,-1.1840478623160633
-5.143031784958287,-1.2367416832941611
-5.149321182598558,-1.29194306001748
-5.1461106258343206,-1.3450584407887989
-5.142627609121457,-1.3983101659177477
-5.1493711816449315,-1.4546676826417018
-5.145563905346505,-1.5083792694647156
-5.1414631823294155,-1.5622371440421297
-5.148532302870991,-1.6198512291818983
-5.144049803330763,-1.6742027264167438
-5.151417054788349,-1.732800733073205
-5.146507504748636,-1.7876686160554125
-5.1412658448872826,-1.842696681244336
-5.1487148120443615,-1.9027003472439286
-5.142981226405771,-1.958269257895755
-5.150542586746139,-2.019355166904883
-5.1442696056969845,-2.075481646192416
-5.151861090227174,-2.137684218762542
-5.144999882513651,-2.1943821813086553
-5.152536701012648,-2.2577311233290382
-5.145035905023327,-2.31501101003986
-5.152433569679797,-2.3795323524006005
-5.144241198016689,-2.437401785246575
-5.036619550862774,-2.4473375533033384
-4.948805336902971,-2.465108558847001
-4.804282445096016,-2.4523717785777306
-4.7231799186555765,-2.4698132693998027
-4.591195809357666,-2.4585847396873266
-4.466610485507789,-2.4486841126507652
-4.394819635417922,-2.4658345434511393
-4.280178334568601,-2.4571560740692364
-4.171459162975147,-2.4495893261411994
-4.107089672097021,-2.466417333751766
-4.050551742687736,-2.486980298719033
-4.054244739858904,-2.544475822244747
-4.057701677453836,-2.602607074447919
-4.04634503638,-2.651836349041157
-4.0491086035259904,-2.7109331159018937
-4.051568777117096,-2.770660392398994
-4.0537004393951035,-2.831015651039196
-4.055478196572808,-2.8919954313566993
-4.056876791625901,-2.9535956051170897
-4.057872266322711,-3.015812233701175
-4.058440413188288,-3.078640475942515
-4.058556425311561,-3.142074281357443
-4.058197183063683,-3.2061081310505704
-4.057339724174189,-3.270735919007305
-4.055960887421721,-3.335950653330254
-4.05403807004808,-3.401745055564442
-4.0515485002456755,-3.468110963271596
-5.0841351681081814,-4.4393612844171075
-5.09928363486436,-4.541726409705403
-5.09387558974099,-4.627526406708304
-5.087638818239654,-4.713997930563105
-5.08054823619262,-4.801128991622741
-5.092447730440009,-4.908056260846836
-5.083550032180697,-4.996823514518672
-5.0936651411353955,-5.106206383702416
-5.083783608938504,-5.197524052939608
-5.095752578680027,-5.3132833927534096
-5.0314149187535095,-5.350532509592152
-4.939972093736352,-5.357891965960292
-4.830434670070015,-5.343575560962535
-4.740768307587712,-5.349187650605503
-4.651819953488468,-5.353968864862239
-4.5636014855103015,-5.3579471605424285
-4.458977742342842,-5.3406142371848455
-4.37264424884232,-5.343135790702638
-4.287073537047482,-5.344951172432252
-4.202276438028597,-5.346092052886876
-4.118261781782816,-5.346588883781459
-4.03503703923534,-5.346471584893851
-3.9526106221001807,-5.345772567144413
-3.8709889674844127,-5.344522938297529
-3.7901785392397733,-5.342755152844501
-3.710184405343463,-5.340501077866569
-3.6442009828150126,-5.3571830461216505
-3.565456255775554,-5.353875364681607
-3.4875407504192943,-5.350168806654227
-3.4104571458741195,-5.346096985515594
-3.3342077368994523,-5.341694444461703
-3.270105956268129,-5.355521854245883
-3.1951344218159132,-5.350318997743095
-3.120999002401574,-5.344874727688719
-3.0579440263193804,-5.357172699305468
-2.985090365355918,-5.351074877875168
-2.9130697561343735,-5.34482821913099
-2.851074095728315,-5.355741478378487
-2.7803285055694995,-5.348989600224781
-2.710405591856924,-5.34218068999086
-2.6494707397292965,-5.3518559621998225
-2.5808044507537646,-5.344689392054008
-2.520484164250373,-5.35357351754263
-2.4530587833491406,-5.3461404014653
-2.393348831099172,-5.354287269048102
-2.3271439560139098,-5.346677680334728
-2.268037567203961,-5.354141563493826
-2.203028877939251,-5.346446105869349
-2.144515956399278,-5.3532798053114865
-2.080673913233917,-5.345586367075891
-2.0227411511322746,-5.351841045639417
-1.9600310196274662,-5.344234107021762
-1.9026633007994782,-5.349962723540139
-1.845461593934277,-5.355338587642878
-1.7842242096906575,-5.347776314853611
-1.7275632562344403,-5.352693505858851
-1.6673598942862649,-5.345413749248074
-1.6112167012305754,-5.349919031128102
-1.5552258631350455,-5.354111549498906
-1.4963463255263185,-5.347135494834947
-1.4408396919535091,-5.35097747854188
-1.3854761521746082,-5.354530740734102
-1.3278186480039742,-5.34799363678568
-1.2729002986132454,-5.351252073623977
-1.218113215909997,-5.354241896104278
-1.1615657232099776,-5.348270145333272
-1.1071805273728414,-5.351017594071437
-1.05291303595169,-5.353514754566772
-0.9973540361578834,-5.348225743554677
-0.9434403840396884,-5.350525695723705
-0.8896294187372189,-5.352592247357272
-0.8349270202327008,-5.348083859630458
-0.7814184048256674,-5.349994514699713
-0.7279957664136731,-5.351684764328462
-0.6746551645233605,-5.353156859520234
-0.6208357267117518,-5.349614290977751
-0.5677285923853569,-5.350973033888139
-0.5146855730477182,-5.352124973894816
-0.46170252856970545,-5.353072709888931
-0.4085298526104654,-5.350604645340791
-0.35570707053617956,-5.351470619117837
-0.302925125403999,-5.3521396182415755
-0.2500897372605252,-5.350690247029014
-0.19740709917640017,-5.351293364812919
-0.1447455912438614,-5.351703500484233
-0.09210072743998396,-5.3519221208336765
-0.03946579964655909,-5.351655400225464
0.013157305842313574,-5.3518181237572895
0.06578381614328495,-5.351790496421506
0.11841827016245772,-5.351571426585026
0.17110800834464895,-5.352499865411514
0.22379872020172883,-5.352222326326073
0.2765173404180034,-5.351751667437389
0.32926833498199337,-5.3510866245027
0.3822673588219703,-5.353183714254262
0.43515163260994655,-5.352445574752813
0.4880877317712423,-5.351507130891173
0.5410798493857931,-5.350365533236242
0.5946377562981822,-5.353570303762639
0.6478378004924503,-5.352329567347749
0.7011124481250898,-5.350877012827904
0.7552835745579157,-5.355008771838602
0.8088232824288055,-5.35342682827921
0.8624551153324962,-5.35162127620752
0.9161828277075247,-5.349589142066267
0.9713356932142707,-5.3546348093721665
1.0253954652029975,-5.3524269028123275
1.079566897281904,-5.349976683823881
1.135650433594403,-5.355755848050171
1.1902038712087484,-5.353086887253693
1.2448833787815015,-5.350158389101141
1.3020245027118607,-5.356562783725016
1.3571320567468457,-5.35336744147819
1.4123780015574379,-5.349891635624515
1.4706942835129864,-5.35680126684523
1.526409295128675,-5.353003391490198
1.5822738852395235,-5.348905186722391
2.714668845598516,-8.855912082872383
2.8078706211749624,-8.848505092742357
2.9080749308443727,-8.861102707645788
3.0021532221549094,-8.852989162637863
3.0965037019701684,-8.844312287776527
3.199092799423061,-8.857114364548382
3.294364356002267,-8.84762117798242
3.398793020450014,-8.860663672134056
3.495015757147164,-8.85027228999794
3.6013457566433855,-8.863414841168606
3.698544865674255,-8.852040861602843
3.7960349568402703,-8.839999963085623
3.905025747068225,-8.852695909206
4.003513613770553,-8.839551546961898
4.000278779702752,-8.60622326295354
3.9760292816109843,-8.33855284685471
4.0052697651594835,-8.19156403545298
3.983847914834632,-7.948723661917651
4.012536288071431,-7.813216624638109
3.9936438850972715,-7.591798007556586
4.021800082079911,-7.466212668295658
4.005179254379904,-7.263383324329563
3.9905742225792076,-7.07155437667628
4.018243786947335,-6.959800200068487
4.005500805719907,-6.7828202684877885
3.9944500747871903,-6.6146864894924144
3.9849652898053334,-6.454690861151364
4.012079842328937,-6.357894076800711
4.003998081557761,-6.208964005150755
3.9972448866414956,-6.06668048222619
3.9917264697323316,-5.930546749959464
4.01818613335122,-5.844956457531543
