x,y
-3.250013729539312,2.896798709370757
-4.229949474333883,-2.6557016877050432e-06
-4.260007878508882,-0.04189199455163527
-7.847586102884559,-0.15435292116460422
-7.847174210385483,-0.2315520873706299
-7.848920652691187,-0.3088728984787632
-7.848419841702208,-0.38617735687852645
-7.8476343528734205,-0.46352998801712736
-7.846562368712506,-0.5409373178402838
-7.850009212615392,-0.6187847712865698
-7.848823769783907,-0.6964098248612212
-7.847340999332388,-0.7741177844588797
-7.8455576837709184,-0.8519148220319133
-7.850605908853302,-0.930652909828373
-7.848667796619364,-1.008776231387536
-7.846413589543534,-1.0870153190060439
-7.8527950639644555,-1.1667064892526688
-7.850340891233023,-1.2453548698012065
-7.847554015157001,-1.3241445232430538
-7.844427314033436,-1.4030803830269643
-7.852108967421974,-1.4842758882236073
-7.848711085186531,-1.5637177483245401
-7.844951442420259,-1.643328750766362
-7.853671000598569,-1.7259367577402314
-7.849573849482275,-1.8061253903397338
-7.845088969977201,-1.8865037090959282
-7.854682854998751,-1.9707069423921475
-7.849785542499596,-2.051728202133075
-7.844471621954156,-2.132957166833566
-7.85475940039441,-2.218924263103885
-7.848952294391622,-2.300855094924835
-7.842696062745911,-2.3830086230635246
-7.769419109972012,-2.444444815525294
-7.575941202862663,-2.465695687625919
-7.238573297692947,-2.4348650057341956
-7.069433784926139,-2.4556079824878325
-6.907264235217082,-2.475653519331145
-6.757869056847011,-2.49736104454896
-6.750345092917984,-2.570297789106842
-6.760270074584805,-2.650475377082468
-6.7520370955050195,-2.724143588938576
-6.762001146615115,-2.805786663346535
-6.752994752553169,-2.8802044108567983
-6.762888209501443,-2.9633526319541916
-6.753042967342051,-3.038534445484733
-6.762752204491055,-3.1232207934812846
-6.751999226290241,-3.1991763866920326
-6.761412571697204,-3.285429588831518
-6.749683179984523,-3.3621653396652316
-6.758682939609635,-3.450006008362856
-7.839859126272126,-4.099566062222671
-7.849709442446577,-4.203518352853421
-7.85942262990151,-4.30869076022863
-7.8426707965494336,-4.40034635487562
-7.851552040623871,-4.507403028438099
-7.860162570978907,-4.615691915792874
-7.841292231465029,-4.708905970592976
-7.848854822762579,-4.819083559901392
-7.856010091129494,-4.9304935983922435
-7.862708137550292,-5.043135609700183
-7.840701796476531,-5.138528187524571
-7.846057319237514,-5.253041767628371
-7.822003883789175,-5.349067865368096
-7.651334324771932,-5.343524404086218
-7.487463549281309,-5.339372899420449
-7.329912017534018,-5.336517975002827
-7.178237718579146,-5.334869041534432
-7.032043082814586,-5.334347744264928
-6.890950586663693,-5.334871896181371
-6.754622776269541,-5.336372292493732
-6.62274568155349,-5.338781974318491
-6.495026918412711,-5.342036053422036
-6.371201869840321,-5.346078177917851
-6.251022125207033,-5.350852485850595
-6.134258084675542,-5.356306815081079
-5.991364024867461,-5.336266458263646
-5.882279016905531,-5.343750745930682
-5.775933054627254,-5.351743203344146
-5.6721608681143785,-5.360204199037442
-5.54734757470593,-5.346484723325075
-5.449409284372495,-5.356441124807436
-5.332654929402996,-5.345784594809497
-5.238814560509432,-5.356023541061656
-5.125608486218415,-5.3444138087714474
-5.033450642185684,-5.352697348823318
-4.941970271330803,-5.360059188664534
-4.832389058090413,-5.345737565166245
-4.742686478197215,-5.351351994836308
-4.6537020510646965,-5.356135047544396
-4.56544735158659,-5.360114320171417
-4.460781428990556,-5.342774551756216
-4.374412412982302,-5.345296392060199
-4.288807840545454,-5.34711343240627
-4.203976725754599,-5.348255141116232
-4.119928497330164,-5.348752719712749
-4.036669471727181,-5.34863457716555
-3.9542100844901267,-5.347935786085977
-3.872554775143472,-5.346684787639157
-3.791711426729198,-5.344915959373286
-3.711685089799876,-5.3426611880070425
-3.6456752593187005,-5.359350316568065
-3.5668985786558864,-5.3560411511568775
-3.4889515528118515,-5.352333091315877
-3.411836854195272,-5.348259761407831
-3.33555651816382,-5.343855310836925
-3.271429200779372,-5.357688959836113
-3.196427248031116,-5.352483862110851
-3.122262064097826,-5.347037787188133
-3.059181266963999,-5.3593402052332335
-2.9862978709270367,-5.353239453126053
-2.914247932890815,-5.34698990865514
-2.8522273752351035,-5.3579079134423555
-2.781452950223473,-5.351152885156071
-2.7115013758331044,-5.344340468592091
-2.650542484088774,-5.354020855495006
-2.5818484289287933,-5.346851407496899
-2.521503583758004,-5.355738790928088
-2.4540504996062698,-5.348301725272546
-2.3943169127379003,-5.356453015689915
-2.3280853673752535,-5.348840599006219
-2.268955061891164,-5.35630748724662
-2.203919944817263,-5.348608601825586
-2.145383411894311,-5.355445203973925
-2.081515019272804,-5.347747303946461
-2.0235592828826596,-5.354005687951658
-1.9608235586850664,-5.346395049486631
-1.9034326363410579,-5.352125963072649
-1.8462079129520124,-5.357504328207464
-1.7849460284146041,-5.349939790191843
-1.7282621562596914,-5.3548589823546635
-1.668034202329605,-5.347575523378812
-1.6118680705624167,-5.352081852046014
-1.55585487056689,-5.356277007285707
-1.4969514402620323,-5.349297848847908
-1.4414223998778213,-5.35314153398606
-1.3860362395468508,-5.356695343168769
-1.3283554711196646,-5.350155774372094
-1.2734149534008332,-5.35341567394859
-1.2186057255917297,-5.356406732621711
-1.1620357085055828,-5.3504341282014
-1.1282342221936743,-5.452770369360764
-1.74131066386488,-8.853658386762357
-1.6494269267578852,-8.844910866137338
-1.560264413334841,-8.848714743294417
-1.4712715202901938,-8.852131423937331
-1.3808048009271614,-8.844677067800053
-1.2923120919016973,-8.847836908188333
-1.2039613291329585,-8.850630455864808
-1.1157465255499004,-8.853065211400313
-1.0267398671500476,-8.847207127583179
-0.938911236757564,-8.849455138405444
-0.8511885915851402,-8.85136082509702
-0.7635650403591744,-8.852927863389077
-0.6756278255246638,-8.848845093385854
-0.588269405559601,-8.85027794143305
-0.5009784477605624,-8.851383966808706
-0.41359912430767587,-8.848986867091783
-0.326472418481814,-8.849984089250098
-0.23938066784052853,-8.850662372659594
-0.15231643629424016,-8.851023519883713
-0.06526865742170457,-8.85058369739089
0.021759592004258997,-8.850852921534004
0.10879347152863891,-8.850807100206621
0.19584047314722627,-8.850444098075112
0.28297891460658453,-8.85197961801539
0.37011894338365464,-8.851520108732549
0.45730513662757727,-8.850741598247254
0.544544881290473,-8.849641830497344
0.6321948566715293,-8.853110611898868
0.7196549727475636,-8.85188928541666
0.8072007458197668,-8.85033625335975
0.8948394313716357,-8.8484501073664
0.9834136758068172,-8.85375036373137
1.0713961728374835,-8.851699314029315
1.1595018373026955,-8.849296206544826
1.2490899240316542,-8.856127321344008
1.2888933071435258,-8.530906761897054
1.3076666493639497,-8.11420390291867
1.3248466574105504,-7.735776178124125
1.2856160705210926,-7.087152887299423
1.302018917847507,-6.7963642519893
1.317276133109655,-6.527985079977933
1.2853264039400112,-6.06163146767537
1.299982843158157,-5.846831185566014
1.313781810393214,-5.646264456678427
1.2871375095385733,-5.29531730529699
1.300469347000137,-5.129854700771822
1.3131362087125575,-4.973977512875687
1.2905490281814729,-4.700646998215758
1.3028477234817126,-4.56898965739394
1.31461608800973,-4.444083212963779
1.2952437658723026,-4.225401170036517
1.3067174839833982,-4.117887848751455
1.2898160504424891,-3.9301574989412047
1.3010035563603133,-3.836503180455211
1.3118040259362036,-3.746807878304954
1.2970990513565455,-3.5911914284212187
1.3076658935804053,-3.5119771839102967
1.2947157252388837,-3.375327807059557
1.305057460589665,-3.3047387144656737
1.2936263867216349,-3.183795194850336
1.3037525648242865,-3.120381500398579
1.3136082917735603,-3.05905961952812
1.3035688945668207,-2.955191532082429
1.3132408651602336,-2.899568089698026
1.3043567421749196,-2.8062007564708336
1.2964545936039407,-2.718932476758282
1.305991170731243,-2.671008679075878
1.2990102752776382,-2.591834310171484
1.3083664078928157,-2.5476530142932408
1.3022100915343586,-2.475462575724834
1.3113924834258044,-2.4345156330589837
1.3059763072583963,-2.3683850159107958
1.3012171752611532,-2.3058405877180035
1.3102409364139027,-2.269403155929255
1.3060887724101202,-2.2116998167362696
1.3024880565766246,-2.1568801685477657
1.2994076671190458,-2.1047296987304596
1.3082500398500514,-2.07316790946729
1.3056158407576401,-2.0246068041733363
1.3034153251121463,-1.9782136289718795
1.3016170011758852,-1.933825008939867
1.310245671136102,-1.9059169093474926
1.3087936571633614,-1.8642695107849518
1.3076853930171628,-1.824280375549443
1.3068970101466604,-1.785832119610457
1.3064065178937172,-1.7488174682533175
1.306193537628232,-1.7131381053969612
1.3062394133389632,-1.6787041173429884
1.306526107736662,-1.6454319487423756
1.307037083724404,-1.613245029316397
1.3077568581033876,-1.5820727031607298
1.3086711108458802,-1.5518499233076726
1.3029468646261957,-1.5145892498149667
1.3044275689012088,-1.48649263974417
1.3060548072359859,-1.4591536453404217
1.307817604272788,-1.4325256372478608
1.30382605781733,-1.4002509208136407
1.3060080896819517,-1.3752292162282262
1.308289510280449,-1.3507805114555222
1.3053993062128797,-1.321543250585898
1.30799520990295,-1.2983844289330435
1.3053387933652634,-1.2705105994750399
1.30753629668207,-1.2478493541026032
1.3044164954277584,-1.220591059040466
1.3061578557441695,-1.1983505391404337
1.307683606004745,-1.1762798350252337
1.3039443555726993,-1.1499232962322432
1.30506603528983,-1.1282953621512746
1.3059949354850924,-1.1068468012051975
1.30673758141464,-1.0855799293753008
1.3073012867774965,-1.0644975054146042
1.307693527733507,-1.0436021727277993
1.3079211913971565,-1.0228958656353864
1.307991965972255,-1.0023809278641465
1.3079135076975197,-0.982059429925967
1.3076932410985873,-0.961933030990115
1.3073391182404517,-0.9420035492009983
1.3068590474698376,-0.9222725242709607
1.3062604934038713,-0.9027409497886179
1.3055523319544087,-0.8834105654795243
1.3047417118664384,-0.8642816815254368
1.303837592570063,-0.845355599804021
1.3074472451611554,-0.8295508848548087
1.3063263954911677,-0.8109350300295459
1.3051335595373226,-0.7925232619747776
1.3083488824140925,-0.7769711958629753
1.3069751507089888,-0.7588722864666425
1.3055514911570656,-0.7409773993002572
1.3040869289254642,-0.7232862994484213
1.3068389590046932,-0.7081004931437759
1.3052429070571114,-0.690720854899718
1.307775348658,-0.675685439531322
1.3060706277580154,-0.6586157885278985
1.3043611276293208,-0.6417455939047549
1.3066056224953382,-0.6269686101474916
1.3048233125610609,-0.6104027261547292
1.3068830340449358,-0.595774926305616
1.3050504984404545,-0.5795089978361089
1.3069388462782099,-0.5650290321923442
1.3050775189357726,-0.5490571592415321
1.3068079810468876,-0.5347230419358551
1.3049392836848261,-0.5190383529543922
1.3065241906868932,-0.5048469715040201
1.3080169028742357,-0.49069738651734063
1.30612163540683,-0.4753894377016539
1.3074859482399057,-0.4613780334178943
1.3056333772315503,-0.44633708279938095
1.3068815256050783,-0.43245928219704943
1.3050908334274551,-0.4176745005239307
1.3062344332138291,-0.40392495355466806
1.3073003578736238,-0.39021316210056867
1.3055750570660982,-0.3757573817239303
1.306551938325224,-0.3621660508752467
1.3074566763275126,-0.34861021455799773
1.3058307075713713,-0.33445934445691233
1.3066604183834045,-0.32101477181758503
1.3074230062568117,-0.30760293024029856
1.3059277218078842,-0.2937301967658798
1.3066282920779952,-0.280419292570109
1.307266680321432,-0.26713799523106646
1.3059307880445974,-0.25351417816474914
1.3065187372628093,-0.24032236938913412
1.307048167909822,-0.2271564829823068
1.3058972202416501,-0.213750079621514
1.3063866315890071,-0.20066132013438528
1.3068210486360496,-0.18759453404755155
1.3072016380779807,-0.1745488660010343
1.3062805401175726,-0.16136913445921766
1.3066319219933449,-0.14838398170856051
1.3069320221305858,-0.13541558084319724
1.3062407757771048,-0.12237480880848954
1.3065182259166337,-0.10945277512582632
1.3067463997956166,-0.09654292092258919
1.3069260853015185,-0.08364422316140278
1.3065090488938556,-0.07072591606369119
1.3066720900996267,-0.057855235735666886
1.3067876157792642,-0.04499091689793678
1.3068561396650686,-0.03213187850498864
1.3067267627384616,-0.019274790042106592
1.3067814719232218,-0.006424879778035027
1.3067895794570867,0.006424634844414903
1.3067512021853027,0.01927486569304024
1.3069133498389554,0.032133000153451136
1.3068611341631862,0.04499316289455931
1.3067616603516465,0.057858916278035036
1.3066151244976834,0.07073137272368214
1.3070649367265783,0.08365282373918537
1.306901328350583,0.09655408073622386
1.306689549515628,0.10946684089213415
1.3064285693473228,0.12239211498946757
1.3071522444880488,0.13543811089006363
1.3068686133642067,0.14841057242068395
1.3065336403267018,0.1614001116837351
1.3074873883313525,0.17458673182523388
1.307122932755145,0.1876375788682532
1.3067049272421232,0.20070991893986803
1.3062319634124506,0.21380457830152888
1.3074152448107357,0.22721998503348842
1.3069022894824252,0.2403926259208645
1.3063307165922173,0.25359151898918375
1.3076994663858443,0.26722613753066277
1.3070774408286079,0.2805153877173799
1.3063931170282856,0.29383457468712987
1.3079213528730662,0.3077198775401756
1.3071747246191554,0.3211408223194515
1.3063610719015424,0.3345948820530868
1.3080204685322205,0.3487602344631851
1.3071314599768913,0.36232638302661113
1.3061706164544422,0.37592848135928647
1.3079295032928158,0.39040064387896684
1.306878902118207,0.40412392968520844
1.3057512537032494,0.417885544296113
1.3075753758637179,0.4326885675545822
1.306342987717985,0.4465793486142425
1.3082294530172212,0.4616400764547404
1.3068807871888368,0.4756654238393272
1.308809579296212,0.4909944305836546
1.3073323669849326,0.5051589271068118
1.3057629630154308,0.519365641037443
1.3076651430443846,0.5350734449879382
1.3059500939614268,0.5494239239620289
1.3078453049941516,0.5654205833099678
1.3059719121783113,0.5799178118117215
1.3078386740860453,0.5962102341845763
1.305793522760184,0.6108562483834005
1.3076096963556167,0.6274500597227357
1.3053799938742334,0.6422465226907795
1.3071234777547798,0.659146354761747
1.3088623297910726,0.6762466863214939
1.3063443369951921,0.6913033556531646
1.3079739136807722,0.7087150907458092
1.3052360103383658,0.7239232430209901
1.306734584816941,0.7416484981557433
1.308192104527098,0.7595785082307678
1.3095998336628698,0.7777136950626583
1.3063980385103997,0.7932907086514672
1.307624489924024,0.8117404600749071
1.308779131653406,0.8303955419438248
1.305182115375028,0.8462269300445205
1.3061199405262842,0.8651942325897751
1.3069635817697416,0.8843650817043802
1.3077057354944737,0.9037393181538184
1.3083373569390386,0.9233153651285084
