x,y
-4.500005521990728,1.1085321876516832
-2.068980216979573,-1.2989739682236432e-06
-2.065851462444118,-0.02031513571742243
-2.062658477790258,-0.04057010107793979
-2.0594018342276463,-0.06076821804455522
-2.0535905909818744,-0.08081346546773964
-2.0503392115982115,-0.1008858589893772
-2.047023018590879,-0.1209098834900213
-2.0436425534945264,-0.1408874956400798
-2.038363876134206,-0.1606760566427768
-2.0349822146829952,-0.18055974363686117
-2.031533475617711,-0.2004049770913514
-2.0280179467670463,-0.2202136059456218
-2.0232378513234854,-0.23984546103450213
-2.0197104959897647,-0.2595900343133372
-2.016112198665351,-0.27930529276518634
-2.0117374080826544,-0.2988881117569173
-2.008115661578323,-0.3185615316480661
-2.0044196073707656,-0.33821254880880125
-2.0006481840668537,-0.3578425942427894
-1.9966817465270101,-0.3774306476288328
-1.9928691578984274,-0.3970441564827061
-1.988976386579893,-0.4166427421064757
-1.985329581716138,-0.4362995726523005
-1.981379264196757,-0.45589983170799175
-1.977343199753795,-0.475490500460441
-1.9739713346999117,-0.495261118136746
-1.9698601033929053,-0.5148698020482522
-1.9656564081677523,-0.5344733368146583
-1.9625109909134222,-0.5543980448500027
-1.958212955073779,-0.5740338437078691
-1.9538158042024936,-0.5936682834629928
-1.9508460224741393,-0.6137827523558874
-1.9463337309162838,-0.6334614483528146
-1.943510267809506,-0.653745557965502
-1.9388674664012002,-0.6734766280197205
-1.9341125751866028,-0.6932111528512929
-1.9633573751585378,-0.7255559680134583
-1.9820258689490466,-0.7546868550849359
-2.0280725875867156,-0.7951393061267089
-2.0478529418573985,-0.8262166489523085
-2.0969437668675552,-0.8700940338955427
-2.1179394593198655,-0.903317534839549
-2.170350590114768,-0.951001101044972
-2.1926783372946788,-0.9865965147798246
-2.24872482248682,-1.0385215829354637
-2.272519736051831,-1.076746491551821
-2.332562409139135,-1.1334125044906422
-2.35798170147618,-1.1745624404679451
-2.4224340591118336,-1.236544476708557
-2.4496590806878427,-1.2809591434557732
-6.063735092728642,-3.2471293282903777
-6.0712359680254,-3.3283715039162587
-6.05829757514715,-3.399174636181293
-6.065158451483834,-3.48187382962349
-6.071808715477865,-3.56552401419117
-6.0572328505491155,-3.6375305362000976
-6.063074337953367,-3.7226401206650164
-5.897888710856565,-3.7015612499967245
-5.759910092094026,-3.6944023847693086
-5.6750445156423055,-3.7192303656018786
