x,y
-4.500219941859538,3.6788005118189284
-4.643038272856751,-2.915052449709591e-06
-4.63599344164497,-0.04558935512269217
-4.628803959595254,-0.09104320784695749
-4.621471173947597,-0.13636899963741134
-4.6083820732297065,-0.18135032716479096
-4.601062015274531,-0.2263928285859306
-4.593596899267832,-0.27132634115317783
-4.585986519527592,-0.31615516846162545
-4.574095366153596,-0.3605576093388191
-4.56648315607599,-0.4051745622315268
-4.55872134575762,-0.449704845047962
-4.55080868908359,-0.49415242749174754
-4.540037175027466,-0.5382003448808261
-4.532098586258574,-0.5825031012386502
-4.524002372657247,-0.6267398252943995
-4.514140762592037,-0.670675508302041
-4.533955408357055,-0.7192532815440732
-4.569733042391905,-0.7710666239542922
-4.6059074350905105,-0.8238279366362921
-4.688414042764991,-0.8862459686381309
-4.726364575110628,-0.9416450791648953
-4.764749252006829,-0.9981004335700105
-4.853571055423377,-1.0666294386689747
-4.893887418744172,-1.1260451196393306
-4.934678667134439,-1.1866391374746543
-5.030369279788689,-1.2620985271438223
-5.073259661292853,-1.3260171080424359
-8.633762951889848,-2.347570040719716
-8.64500437419786,-2.442163913968343
-8.638571964658148,-2.53232553495844
-8.631645878243827,-2.6227315701794494
-8.643435127817144,-2.719431129594183
-8.635866922713708,-2.810663290549367
-8.648154467780445,-2.9090109075076556
-8.639872940778648,-3.001108944014013
-8.631030962643546,-3.093473979058373
-8.64345414714563,-3.194176373624181
-8.633789090307598,-3.2874480793158494
-8.646401593552145,-3.3899643462815456
-8.63583059155186,-3.4841696229419274
-8.648492450500902,-3.588556737795803
-8.636934691630868,-3.6837193432902
-8.419938227195667,-3.689436426199833
-8.261530274997183,-3.717278926610211
-7.995435924821544,-3.6925072778456474
-7.850832552084556,-3.7198164980095356
-7.61021038958793,-3.6978678827920097
-7.537957773220667,-3.754822216268934
-7.547939692881804,-3.85288635727995
-7.533637532842929,-3.9394387395600483
-7.543031661757516,-4.03929244245628
-7.552292186821775,-4.14031578351623
-7.536159503875817,-4.228369756031515
-7.544623453089054,-4.331202089081053
-7.552826746860866,-4.435216325624704
-7.534659260937441,-4.524764660324752
-7.5418562071752815,-4.630590841575318
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-7.395806864976244,-6.587147090639646
-7.261069655064613,-6.596311782217744
-7.129718365716894,-6.606105272448612
-7.001549419954868,-6.616479234850478
-6.847380960704458,-6.599445448148983
-6.726425409364903,-6.611671064787845
-6.582314230697466,-6.598520714070875
-6.466421725377449,-6.611096191231904
-6.32659741068337,-6.596671332800091
-6.212786842485044,-6.606832970976275
-6.0998156036582705,-6.615857821974194
-5.964475673442224,-6.598086635979586
-5.853703862244657,-6.6049548044995925
-5.7438196599527185,-6.610795759992585
-5.634838577437997,-6.615645001422134
-5.505577768691777,-6.594149761320546
-5.39892839060722,-6.597199743137456
-5.293224952726694,-6.599380363442279
-5.188477796347339,-6.600727087493847
-5.084696956894401,-6.601276380094554
-4.981895567732302,-6.601070283319368
-4.880080519357111,-6.600144324859809
-4.77926062214074,-6.598538057764732
-4.679444756093257,-6.596292845899312
-4.580639066840399,-6.593447980253223
-4.49915422978341,-6.614013023799709
-4.401893310381516,-6.609866020437841
-4.305659016775203,-6.605228214428941
-4.2104530626960575,-6.600138768307256
-4.116278682379486,-6.594640977580371
-4.037122090119732,-6.611680438198701
-3.9445289120181806,-6.605195647175091
-3.852969103301002,-6.598411973522714
-3.7751074693249542,-6.6135620853576595
-3.685133241190547,-6.605972180077116
-3.596188870833087,-6.598198246944716
