x,y
-4.500000658581292,-0.06602936045567662
-0.8944390416143562,-5.615583086222538e-07
-0.8930865848235756,-0.008782419989012647
-0.891706256566361,-0.017538828337439978
-0.8902984664234135,-0.02627066288529424
-0.8877864820535609,-0.03493641942323973
-0.8863809666535695,-0.043613907741136944
-0.8849476214390106,-0.05227049858805091
-0.8834863233560455,-0.06090701885075441
-0.8812045554131149,-0.06946182412139079
-0.87974275502,-0.07805774672951717
-0.8782520501911512,-0.08663705723356263
-0.8767322094961209,-0.0952005191125611
-0.8746661304387281,-0.10368761199732977
-0.8731410689159275,-0.11222337086939524
-0.8715857191439508,-0.12074650637827143
-0.8696947611846818,-0.12921240313521712
-0.8681291973332146,-0.1377174492795462
-0.866531504355661,-0.14621281274317643
-0.8649012771814524,-0.154699121642354
-0.8631866694450268,-0.163167267011826
-0.8615385822668707,-0.17164642160159857
-0.8598556851753554,-0.1801190968905011
-0.8582794775625968,-0.18861703000118896
-0.8565719256284263,-0.1970904832791321
-0.8548271238402831,-0.2055597515760468
-0.8533697808527483,-0.2141068942693096
-0.8515925268832784,-0.2225839667430992
-0.8497750972272129,-0.23105875974549694
-0.8484158124176765,-0.23967257753051577
-0.8465577207131083,-0.2481613560376069
-0.8446568724079,-0.25664957488779133
-0.8433733034735225,-0.26534538426203125
-0.8414226605407631,-0.27385273591908804
-0.8402023056258614,-0.28262187969521846
-0.8381951209640597,-0.2911518365601615
-0.8361396699955287,-0.29968335453606065
-0.8349546219117181,-0.30855631104833875
-0.8328329604515256,-0.31711396787546
-0.8316803789290328,-0.326074009120028
-0.8294853862651217,-0.33466008334235314
-0.8283520309527761,-0.34371172536206085
-0.8260766568787001,-0.3523280734000743
-0.8249489083507359,-0.3614749265490382
-0.8225855933460158,-0.37012272420430536
-0.8214499867928694,-0.3793676896593454
-0.8189915635003521,-0.3880478037746871
-0.8178348662264001,-0.3973931245558979
-0.8152737634427588,-0.40610575588407993
-0.8140827332961266,-0.415552903764163
-0.811411860267292,-0.424297997101701
-0.8101732236970961,-0.43384765254950913
-0.8089273414652006,-0.443469950147101
-0.8060861959835331,-0.45227685137215073
-0.8047714526516278,-0.4620015589420007
-0.8034360772831995,-0.4717985631066351
-0.8004056658623016,-0.48066503678453654
-0.798981144841218,-0.4905628893286482
-0.7975230500580545,-0.5005317263175952
-0.7960265096172662,-0.5105708576087284
-0.7927177720461845,-0.5195201554842336
-0.7911050116172893,-0.5296555326477788
-0.7894417582011115,-0.5398587885036483
-0.7877234840237702,-0.5501288379106742
-0.7859458033818537,-0.5604645278564465
-0.7841044240643825,-0.5708646083730973
-0.7821951485316188,-0.5813277361293271
-0.7802137800234372,-0.5918524059790907
-0.7781564570294827,-0.602437205321562
-0.7760190372380852,-0.6130803489594797
-0.7737978552917424,-0.6237802627850305
-0.7714892485711492,-0.6345352270998353
-0.7690894700971025,-0.6453432989489581
-0.766595194672214,-0.6562027330717665
-0.7640027427637026,-0.6671113346256129
-0.76327468129875,-0.6798179952596848
-0.7604774660564262,-0.6908550265676332
-0.7884101162239185,-0.7305085500547615
-0.8588731581324986,-0.8116369785176435
-0.9967925445435207,-0.9606998732198199
-1.1120994705637237,-1.0931268011171325
-3.797288140788968,-3.806637540553376
-3.789910703332324,-3.874703086187415
-3.7988159422931966,-3.9609822782136983
-3.7924286246636285,-4.032963485269
-3.786355515447738,-4.106679837768653
-3.7985548877424864,-4.2020783742058825
-3.79376320804634,-4.280646086273124
-3.789386424917543,-4.361359024810428
-3.785434745765914,-4.4443318313161555
-3.802859983711551,-4.554767784142232
-3.8006221611023716,-4.644155604769388
-4.837075087942028,-6.030671025121775
-4.835806591509086,-6.152062475997627
-4.835411829399066,-6.277638602269364
-4.835949840947291,-6.407690476986633
-4.837490368224328,-6.542542581778122
-4.774983880606796,-6.59263332814103
-4.6753024283815545,-6.590453690171596
-4.576626177838932,-6.5876717611502515
-4.495233732433781,-6.60824966935443
-4.398099977418618,-6.604169966288475
-4.301989055734099,-6.599598198182853
-4.206904288765182,-6.594575851430532
-4.112848152420862,-6.5891449664534285
-4.03377658010004,-6.60620142551114
-3.941296846480174,-6.599783486255701
-3.8498490788253577,-6.593068767723285
-3.7720677907905356,-6.608236911738032
-3.6822011258926133,-6.600716068338624
-3.5933615204530156,-6.5930106945131435
-3.5168881004442825,-6.606472803560575
-3.429620850736703,-6.598143430373905
-3.343368517591264,-6.589743906912014
-3.2682038212664013,-6.6016792879607085
-3.1835018633275376,-6.592839156620879
-3.109095038080612,-6.60379822871926
-3.0259237687668605,-6.594629293747424
-2.952269159857259,-6.604677501259764
-2.870603779236898,-6.595291673240476
-2.7976944353310076,-6.604499094178398
-2.7175041885468034,-6.595006462253166
-2.6453264560081706,-6.603435452717208
-2.5665749739519406,-6.593944444428288
-2.495113700402689,-6.601661269350984
-2.41775836482043,-6.592276645839182
-2.3469934822308782,-6.599342951036493
-2.2764336397846288,-6.605974870144664
-2.20089561495106,-6.596647090188893
-2.13100256351804,-6.60271254412674
-2.0567399187504924,-6.59373292951995
-1.987485276641997,-6.599289405002442
-1.9184190638274936,-6.604461711890757
-1.845788969999753,-6.595855216865651
-1.7773200435332637,-6.600595179477076
-1.7090273632593502,-6.604978035143152
-1.6379050068796885,-6.596914094872512
-1.5701617700912478,-6.600934446538947
-1.5025799747185207,-6.604621432397007
-1.4328273913051546,-6.597257311584628
-1.3657414374171648,-6.6006457663346065
-1.2988006513060284,-6.603725296005151
-1.2302668076332188,-6.597200566182119
-1.1637627914149027,-6.600038353807248
-1.0973850819317212,-6.602586153514209
-1.0299081783453754,-6.597026053816268
-0.9639036308968404,-6.599382745723426
-0.898005058441365,-6.601466947020258
-0.8322077972640599,-6.603282851347787
-0.7658199647251636,-6.598913772744166
-0.7003107767167749,-6.600590725592937
-0.634880594888239,-6.602011918114335
-0.5695243536820933,-6.603180807255352
-0.5039341754382313,-6.60013588435791
-0.43877563270945186,-6.6012039155984175
-0.3736674391587372,-6.602028479813741
-0.3084933684264051,-6.600240680779177
-0.2435077485945622,-6.600985500375535
-0.1785481572735358,-6.601491555455682
-0.11360908629655456,-6.601760908722941
-0.048682281959894824,-6.601432112846719
0.01622994361670652,-6.601633148642802
0.08114636821011524,-6.60159880752593
0.14607258926848313,-6.601328442512021
0.2110669878036786,-6.602473108894284
0.2760625907360567,-6.602130522771086
0.3410927198420141,-6.601551748638194
0.4061626286492287,-6.6007300995299225
0.4715385113766034,-6.603316295494949
0.5367729870173424,-6.602407031718792
0.6020712176818043,-6.601248515376726
0.6674386331591646,-6.599840416269002
0.733503997323276,-6.60379395046679
0.7991279488155214,-6.602263939041512
0.8648438300241392,-6.600471838914716
0.9316655085175779,-6.605567946385329
0.9977085226388084,-6.603617487195113
1.0638652066668897,-6.601391276832418
1.1301398104569258,-6.598883406453903
1.1981726504155925,-6.6051078184128444
1.2648570820692069,-6.6023844497299935
1.331679177899941,-6.599361808921836
1.4008598512630304,-6.60649009480345
1.4681531809680974,-6.603197764378398
1.5356020209788888,-6.599585290392786
1.6060875174454001,-6.607485961619579
1.6740639550758334,-6.603542689528327
1.7422115523537465,-6.599255299323396
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
4.232642142915471,-8.876722903867739
4.263767898398706,-8.720243534120865
4.240958152463669,-8.46171970826598
4.271495199588594,-8.317461802078375
4.251379078708947,-8.081744929624394
4.281348991511478,-7.948048492078852
4.263650541907769,-7.732120407094301
4.248099189337166,-7.527905193427568
4.277551709642706,-7.408934555260422
4.2639823624474635,-7.220526819313669
4.2522149659717465,-7.04153722269999
4.242114327418454,-6.871210811094607
4.270976666148681,-6.768164721292814
4.262370239371604,-6.609619398865419
4.255178259209985,-6.458149957190178
4.249300119741162,-6.313226421153843
4.277466280686765,-6.222112000153132
4.272718809171942,-6.086138453146857
4.269094024508381,-5.955579600317382
4.266513797076405,-5.83005188505648
4.264907487598353,-5.709206600424476
4.264206301162806,-5.592719680010411
4.264349943528475,-5.480298431429255
4.265280635408242,-5.371671477740932
4.266943457787341,-5.266587619713624
4.26928846213426,-5.164816912264043
4.272268241863379,-5.066146175718768
4.2535743610842,-4.944497872854523
4.258403700898747,-4.852769068486878
4.263711720297255,-4.763514107435385
4.269463013722277,-4.676581202498449
4.256426215627561,-4.571211544724961
4.263545798459767,-4.489522532894003
4.270990175290188,-4.409704616651167
4.261549215817173,-4.314252027252414
4.2699980905642905,-4.238623345397313
4.2613269294931255,-4.147628998132797
4.268500438920008,-4.073650214689334
4.258315326050953,-3.984664125125393
