x,y
-4.500001919052818,0.2532824218765591
-1.2125234603879447,-7.6126218993226e-07
-1.2106900158343423,-0.01190566332116837
-1.2088188807050038,-0.02377606603477228
-1.2069104102526638,-0.035613154145792726
-1.2035050261397875,-0.04736066297601053
-1.2015997691360372,-0.059124082583502685
-1.1996565486248565,-0.07085916094002773
-1.1976754440178874,-0.0825670289595253
-1.1945819445880193,-0.0941641080085672
-1.1926001586520967,-0.10581693410084521
-1.1905793108951732,-0.11744724976920976
-1.1885189766649402,-0.12905608158124005
-1.1857181263769394,-0.1405613830780262
-1.1836507562948164,-0.15213266507832024
-1.1815422088872907,-0.163686819010447
-1.1789785134824897,-0.17516334899424443
-1.1768563439435433,-0.18669301107971867
-1.1746904613680615,-0.19820952336512918
-1.1724802078980077,-0.20971371310255718
-1.1701557911103084,-0.22119331677849768
-1.1679216113865256,-0.2326878556943981
-1.1656402120193463,-0.24417360483621126
-1.1635033995967938,-0.2556935839261381
-1.161188466287248,-0.2671803606344029
-1.1588231612154254,-0.27866149130817597
-1.1568474000294189,-0.2902481544592731
-1.1544381113141786,-0.3017398650927111
-1.1519744511706982,-0.31322851047826306
-1.1501315478003733,-0.3249055339680204
-1.1476125861510433,-0.3364130863341119
-1.1450355970335768,-0.34791985812215037
-1.143295443049557,-0.35970805266370176
-1.1406510544403545,-0.37124078853156917
-1.1389968123453338,-0.3831284655094049
-1.136275889517899,-0.3946918847387956
-1.1334894293544022,-0.4062573834367994
-1.131882705287681,-0.41828566836762526
-1.1290065433828314,-0.42988661800246536
-1.127444025929144,-0.44203302483406387
-1.124468375248733,-0.4536724653715634
-1.1229318130037687,-0.465943000667884
-1.1198472025350468,-0.47762347971729646
-1.1183183175589602,-0.49002311246916685
-1.115114519938117,-0.5017462343832466
-1.113575053146787,-0.5142788994664653
-1.1102421109704104,-0.5260457274784308
-1.108674291792367,-0.5387145487732251
-1.1052023202874488,-0.5505255336438729
-1.1035874021375318,-0.563332116944658
-1.0999666201558824,-0.5751870987652627
-1.0982875952031361,-0.5881328598206966
-1.0965985555284168,-0.6011769930668002
-1.0927468915237075,-0.6131157262183704
-1.0909646342297414,-0.6262987586152801
-1.0891543910122017,-0.6395797888718785
-1.0850461724765266,-0.6515992835264043
-1.083114978634613,-0.665016961695292
-1.0811380831136221,-0.6785307472795492
-1.0791094828106402,-0.6921400825674077
-1.0881662529793361,-0.7131469999484056
-1.1270999710909815,-0.7546087141011396
-1.1687775862050256,-0.7992671342299602
-1.2135020289204606,-0.8474832533393323
-1.261623678590869,-0.8996744003357195
-1.313550910956694,-0.9563263557097945
-1.3697609592843625,-1.0180068733409253
-1.4308160487662418,-1.0853844711001617
-1.4973830497904355,-1.1592517824181587
-1.5702581472268846,-1.2405551496321947
-4.590541477361019,-3.700564882018479
-4.502001609763486,-3.702810660220946
-4.416162570158165,-3.705603876439703
-4.332854943080223,-3.708908267900745
-4.251914811240654,-3.712683745323231
-4.152860564368918,-3.6987855258849716
-4.116303185099334,-3.7394516908555326
-4.111262727126958,-3.8093278001962103
-4.105533103234352,-3.879737597526868
-4.11514939510312,-3.966144734726771
-4.107958685851729,-4.037875978045554
-4.116129440630403,-4.126263867672988
-4.108137500126769,-4.2000496307808834
-4.117804845825381,-4.2935883883889305
-4.1109001121691735,-4.371634033174984
-4.104313666620379,-4.451537134804712
-4.117560128181956,-4.554971793341312
-4.112376564720971,-4.640149551168062
-4.107557240666306,-4.727554762878329
-5.137782709168239,-6.0320710223000065
-5.161447069517905,-6.181976967989962
-5.158417600619181,-6.303308510075108
