x,y
-4.500004913339435,0.9693390355105729
-1.928534984588243,-1.2107978226325621e-06
-1.9256185271974828,-0.018936115413505022
-1.9226424192505784,-0.037816147523023105
-1.9196067002418908,-0.056643184725450595
-1.9141897631922076,-0.07532772549979003
-1.9111592049974901,-0.09403758020670885
-1.9080683285525921,-0.11270235713084695
-1.9049175194914034,-0.1313238747466586
-1.8999971120875425,-0.1497691590678437
-1.89684515781881,-0.1683031296015227
-1.893630500683569,-0.18680124234407985
-1.890353409471859,-0.2052652154656775
-1.8858980114103159,-0.22356446016214737
-1.882609860314333,-0.2419687174018139
-1.879256046079893,-0.26034570917162303
-1.8751780600995123,-0.2785991985531121
-1.8718025578619926,-0.29693722387814125
-1.8683573385262324,-0.3152542986632738
-1.8648417032654117,-0.3335517949948255
-1.8611446871967265,-0.3518102200520715
-1.857591035810939,-0.37009236807155294
-1.8539622284200266,-0.38836052143333216
-1.8505632482672016,-0.40668308265830044
-1.8468812631452938,-0.4249528963320019
-1.8431191340490463,-0.4432137221127405
-1.8399760806551917,-0.4616422716131748
-1.8361438769261647,-0.47991988508055056
-1.8322256487461817,-0.49819274223799176
-1.8292939375659358,-0.51676499501819
-1.8252876084079748,-0.5350678837109915
-1.8211887750719968,-0.5533694689302499
-1.8184207176705678,-0.5721185886404854
-1.8142148823482291,-0.5904615270961316
-1.8115833349888182,-0.6093688197840543
-1.807255441995308,-0.6277604437318626
-1.802823221631395,-0.6461553375369615
-1.8002675327554032,-0.6652863451851571
-1.7956930703980667,-0.6837377741770373
-1.8101911183529733,-0.7097152826845607
-1.8278437127391427,-0.7374528103459111
-1.8716541732502443,-0.7766136390454722
-1.8903907892959009,-0.8062662698670962
-1.937163768360632,-0.8488236347649114
-1.9570889237507092,-0.8805929617879723
-2.007105966524462,-0.9269354990127588
-2.028340298068953,-0.9610514113348534
-2.0819224269349257,-1.0116243418920663
-2.104606063544079,-1.0483504739126748
-2.162125692419308,-1.1036686727774134
-2.186421475646556,-1.1433087170199634
-2.248308885331162,-1.2039691063300497
-2.313594678238765,-1.2683583110947192
-2.3411663619237166,-1.3135758383969176
-5.924484882091261,-3.4011162329826488
-5.930981653212384,-3.482826700114791
-5.916742952028748,-3.553162589894523
-5.922449197111899,-3.6362983141670067
-5.927847945074573,-3.7203639005548514
-5.759739108005277,-3.6942927156919914
-5.674877409902882,-3.719120850207133
-5.546000759263259,-3.713122711999224
-5.42260120105015,-3.7082392520102707
-5.30428097048415,-3.7043937186416223
-5.190674498484237,-3.7015134116519084
-5.081443211985522,-3.6995277671613582
-4.976286184372407,-3.698377811884268
-4.8749248086974175,-3.6980069448504924
-4.836929355007391,-3.744679076611549
-4.836501773825625,-3.8209941418362843
-4.835479311129254,-3.8980161740698644
-4.833835277925723,-3.9757375381737727
-4.831543187199888,-4.054149927508787
-4.8285771297671225,-4.1332446790979835
-4.824908180636584,-4.213009660393369
-4.839284527964251,-4.310155684312825
-4.834151763113103,-4.391580544859528
-4.828233529056671,-4.473643605094535
-4.821504547278427,-4.556332149407367
-4.832796746574366,-4.657806929983955
-5.8600038356103825,-5.760030839784356
-5.871660462195457,-5.886117226840799
-5.860265728832961,-5.991378552909493
-5.874057804969398,-6.124813420847455
-5.864197297185864,-6.2361341268647905
-5.854807742388506,-6.350122383274274
-5.873714942595721,-6.497684320997146
-5.848618259045842,-6.59921652663787
-5.738884548661113,-6.6051157395996904
-5.630050456490361,-6.610023454686036
-5.500977175876684,-6.58863953164291
-5.394467362310752,-6.591748606800329
-5.288901277121569,-6.593989778280834
-5.184288664577351,-6.595397717949911
-5.080640739239017,-6.596010340834397
-4.977967733508577,-6.595865856727216
-4.876278890387033,-6.595002749885266
-4.775583016013317,-6.593460530943775
-4.675887883250626,-6.591278965811281
-4.5772007691318874,-6.588498837404183
-4.495798554394262,-6.60907998981289
-4.398651850274424,-6.604998656440641
-4.302528847790166,-6.600426282735013
-4.207432322117088,-6.59540357551271
-4.113364739179922,-6.58997258393821
-4.034283016215329,-6.607030826674123
-3.941791191148695,-6.600611276677714
-3.8503316535111325,-6.593895202220777
