x,y
-2.500019896442577,0.9380957493496762
-5.884307384489807,-3.694362106872614e-06
-5.884418168060322,-0.05786609341253419
-5.884319888923336,-0.1157377506936106
-5.884011777286325,-0.17362367300841272
-5.885321595888332,-0.23160080477796757
-5.884947297890512,-0.2895657264400222
-5.884357957018563,-0.34756669980509436
-5.88355399692538,-0.4056086944718333
-5.886138934729029,-0.46398074649823046
-5.885250147813667,-0.522186017283483
-5.884137075264723,-0.5804533225386531
-5.882800863812594,-0.6387876366406724
-5.886587138117637,-0.6978275960673781
-5.885132967285652,-0.7564063621739858
-5.88344304406785,-0.815072089231197
-5.8882281304094,-0.8748265953703045
-5.886388859282892,-0.9337993257895484
-5.884297491403455,-0.9928775617632805
-5.8819530411729914,-1.0520657016212671
-5.887713121069025,-1.112948210300974
-5.885165682563788,-1.1725158347368052
-5.882346595593718,-1.2322102123208962
-5.888884488669209,-1.2941517667732498
-5.88581232571202,-1.3542792625543847
-5.88244927743568,-1.4145489519519525
-5.8896431343113775,-1.4776867287026225
-5.885971056063184,-1.5384385659048663
-5.881986897161252,-1.5993462290575347
-5.889700256481647,-1.6638063797167457
-5.885345593554967,-1.7252401194997924
-5.670660975316144,-1.7230342594606285
-5.398588732972485,-1.6985249543984753
-5.2641606710940545,-1.713294482906228
-5.0297850586411,-1.691886939868828
-4.9123195177713,-1.7063220884946748
-4.799694945153635,-1.720273219330817
-4.792983349683444,-1.7712402835837013
-4.787646031864808,-1.8229699135883537
-4.794684621562421,-1.8798351826362008
-4.7888455394488485,-1.9320840051947223
-4.795912213143124,-1.9899887968746681
-4.789525249425503,-2.042769505202089
-4.79654174903445,-2.1017417671210086
-4.789558761579311,-2.15506392393946
-4.796444583648384,-2.215127067421317
-4.788817728665845,-2.2689979788604595
-4.795494621897484,-2.330172838411727
-4.787174710054641,-2.3845967960091095
-4.7935599142840415,-2.4468984051325338
-4.784499536278552,-2.5018781087427966
-4.790510724850648,-2.565317850182057
-4.7964389111379395,-2.6295025718295153
-4.786216742720585,-2.6854386654532885
-5.887292945868331,-3.379765161869912
-5.8937489864985935,-3.4609627097453335
-5.879599933317766,-3.5308572124884687
-5.885270478692737,-3.6134711177469154
-5.890635375806803,-3.6970089999849503
-5.895658213313977,-3.781471136667242
-5.879157196991192,-3.8529988462516345
-5.883173218511639,-3.9388642455186145
-5.886747909508817,-4.025645415433182
-5.889844129798807,-4.113338211081502
-5.892427250051254,-4.201939169874172
-5.894460078521867,-4.291441982758086
-5.8959068034552224,-4.381840210740674
-5.89673069195653,-4.473125618648242
-5.896899807743944,-4.565292504029072
-5.806436660713559,-4.587274336504741
-5.693072452950468,-4.589346179328392
-5.583282934051194,-4.592143974893102
-5.476840202277545,-4.595618925204923
-5.3735308419251675,-4.599723099261599
-5.273158183857793,-4.6044122577363
-5.15032368020156,-4.587185720945832
-5.0565517978324035,-4.593619643652818
-4.965157431349474,-4.6005116897036205
-4.875951794728737,-4.607784915151333
-4.768657959776208,-4.595990532296429
-4.6844669564883,-4.604548886700998
-4.584079295259527,-4.595365873547532
-4.503412311872762,-4.604168000012564
-4.406096198118602,-4.59418651020959
-4.3268759301047135,-4.601308121639178
-4.2482370784634576,-4.607636415811861
-4.154038627096721,-4.595325432012655
-4.076927886304552,-4.600151470580176
-4.000434676658315,-4.6042630451941795
-3.9245691428957548,-4.607684120161389
-3.8345956394099248,-4.592778266464147
-3.7603509015985397,-4.594946294396478
-3.686762863953496,-4.596507925949689
-3.61383956523425,-4.5974888289763465
-3.5415895504984247,-4.597916384376666
-3.4700189191728885,-4.597815923374445
-3.3991336999341524,-4.597213695567388
-3.328941487293946,-4.596139200741452
-3.2594468706686475,-4.594619061713317
-3.190654302452189,-4.592680815758025
-3.133910356586543,-4.6070267555335676
-3.0661918428994994,-4.604181847553346
-2.999186737066889,-4.600994360870816
-2.932897268545991,-4.597493114719048
-2.867324653122386,-4.593706624979204
-2.8121992432496357,-4.605598322234384
-2.7477256036719844,-4.6011236327127945
-2.6839714803419157,-4.596442140506322
-2.6297457711094916,-4.607017698770129
-2.5670936580660637,-4.601773715882844
-2.505157944629423,-4.596401733133746
