x,y
-4.25001828386357,3.671255380920711
-4.573853969573073,-2.8716162639801874e-06
-4.566935978146665,-0.04491025898786686
-4.559876174787997,-0.08968747822578205
-4.55267444282911,-0.13433896611608606
-4.539823992254492,-0.178652410582121
-4.532634743608977,-0.2230259007911401
-4.5253031469712095,-0.2672924883052674
-4.51782801963424,-0.31145636223441175
-4.506155116759008,-0.3552021517152508
-4.49867769476489,-0.39915832453511113
-4.491052345316015,-0.44302949135773
-4.514897932408852,-0.49025303536250797
-4.588910282915857,-0.5439940250880307
-4.624169017909219,-0.5943367608442672
-4.659804647483034,-0.6455534082653792
-4.739385267403849,-0.7041405641569145
-4.776720680153676,-0.7577648465371509
-4.814468264064404,-0.812361631646677
-4.852634622751336,-0.8679583827616598
-4.939676896801826,-0.9337419213051719
-4.97972079187089,-0.9921218528028137
-5.02022586232025,-1.051616642300916
-8.625713188432547,-1.8956021270187886
-8.621213454109204,-1.983673612553139
-8.616286288997019,-2.0719530530540946
-8.626824042961195,-2.1644339238266834
-8.621445147483477,-2.253419798090759
-8.615608941172995,-2.342633860294649
-8.62690803677989,-2.4370518029381776
-8.620528598132443,-2.527036272106132
-8.613659041525851,-2.617266257402103
-8.62550289929045,-2.7137892222092885
-8.617991942989724,-2.804845629186687
-8.630334843650047,-2.9030168562732395
-8.622109512177252,-2.9949387161857315
-8.613327267130993,-3.087128743867086
-8.625805647217502,-3.187654395195112
-8.616201115808307,-3.2807511873276423
-8.628868775344285,-3.3830903157416268
-8.618360904617626,-3.477121389203055
-8.280357377514607,-3.435804844428838
-8.117891146866814,-3.462343263219804
-7.84253338920891,-3.4364300044838543
-7.695131016918252,-3.4624273487522355
-7.535214273811728,-3.47996454574767
-7.523233233468648,-3.564596100422458
-7.533722837149225,-3.660701911141156
-7.520652934329284,-3.7462022961959995
-7.530684772224741,-3.8440784903519405
-7.516450613824502,-3.930451472214135
-7.5258944286812355,-4.030115456444067
-7.535205040190011,-4.130948272150847
-7.519145330111051,-4.218823485449821
-7.527660959315791,-4.3214642951509
-7.535915591514596,-4.425285655321942
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-7.708762926227676,-6.340310824955796
-7.561800961794066,-6.345110378462808
-7.419165458769991,-6.3507789834740755
-7.280586044883656,-6.357256592678427
-7.110992594306683,-6.333474499039369
-6.981524865507229,-6.342359585556363
-6.855307425101689,-6.351847324430294
-6.732145702473224,-6.361892143394897
-6.584011333497857,-6.345612121593354
-6.467772745548443,-6.357431074137736
-6.32930175767114,-6.344885292596078
-6.217923280419752,-6.357038043966387
-6.08355843469105,-6.343257350273827
-5.974177320940399,-6.353089635803444
-5.865599582169083,-6.361827208840313
-5.735539197933658,-6.344830057825153
-5.629070744832312,-6.351492787455659
-5.52345536922878,-6.35716953127781
-5.4187071388934545,-6.361893478391374
-5.2944791975879735,-6.341312429664796
-5.191968326430243,-6.344305690198461
-5.090364251260263,-6.346461785122259
-4.9896785052307,-6.347816712359935
-4.889921691540647,-6.3484067657386785
-4.791102614543356,-6.348267373977058
-4.693231447700134,-6.34743725680828
-4.596315660680637,-6.345953110821607
-4.500363988781245,-6.343854950843449
-4.405381104801304,-6.341178757778326
-4.327034258304642,-6.360986860464249
-4.233534293470582,-6.357058769864689
-4.141019054582251,-6.3526572330153
-4.049491878987003,-6.347822418268076
-3.9589555429742833,-6.342595452508342
-3.882842465463543,-6.3590134260098985
-3.7938232212972105,-6.352835835760916
-3.7057968082118404,-6.346371687693493
-3.6309263848734648,-6.360973103109525
-3.544421906144101,-6.353732951831997
-3.4589065194246755,-6.346315989662275
-3.3852945842016418,-6.359274439167892
-3.3012929723355184,-6.351257321192269
-3.2182679160058996,-6.343171947311787
-3.145914954995186,-6.354659236653733
-3.0643821911308224,-6.346149544709838
-2.992759550077365,-6.356698645012964
-2.9127002773709303,-6.347872597228183
-2.8418023856556984,-6.357546437423747
-2.7631930627050263,-6.348512577677603
-2.6930113231780677,-6.357374350797312
-2.615821558707424,-6.348236796279547
-2.5463448544945337,-6.356351159919489
-2.4705394478018707,-6.347213711622173
-2.4017521059748046,-6.354641816137311
-2.327291353114744,-6.345608667283538
-2.259174509220004,-6.3524110678019055
-2.1912549328914013,-6.358795076552563
-2.1185430858385073,-6.34981549679136
-2.051265422854261,-6.355654456113757
-1.97978133628966,-6.3470102716111905
-1.9131179298757457,-6.352358446891467
-1.8854137975686958,-6.490835851197897
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-1.6376057990416324,-9.852907198841981
-1.5369112050474691,-9.844608942118938
-1.4384139556905124,-9.848125825150749
-1.3400749670640801,-9.851236937303302
-1.2418869872502112,-9.853946422012742
-1.1428177368325914,-9.847426354348618
-1.0450595114250658,-9.849927129701621
-0.9474194657810984,-9.85204880240733
-0.8498896995800356,-9.853793461628676
-0.752010847869644,-9.849250208392009
-0.6547760192933721,-9.850843347222742
-0.5576163920964324,-9.852074105573173
-0.4603584424859738,-9.849406278439762
-0.3633816329603282,-9.850515657584609
-0.26644374514626934,-9.851270158405542
-0.16953651333774705,-9.851672633232571
-0.07264758053518892,-9.851183053840774
0.024219613053579715,-9.851482183661425
0.12109308504821346,-9.851432460710823
0.21798114821868936,-9.85102790929945
0.31497101765894003,-9.85273772944787
0.41196270251397393,-9.852227805509518
0.5090056540423792,-9.851359967655046
0.5550963878484869,-9.021119071435283
0.510379838635444,-7.147241262467817
0.5262484856119732,-6.472953717627377
0.5394410996850051,-5.914557371036487
0.5505984123167459,-5.444488038610485
0.5222833487968795,-4.702157904797723
0.5325654053635002,-4.399967960354948
0.5416668427376956,-4.133991152442187
0.5208164792603395,-3.692622094409593
0.5292972469447532,-3.503304298337609
0.5370121714889975,-3.332214872903817
0.5440696656190939,-3.1768213589053116
0.5279583517461266,-2.9104502057404984
0.5346942488520318,-2.7910323182169248
0.5409598002641761,-2.680817951704602
0.5278387966861465,-2.4893009666998
0.5338576920971033,-2.40108999840692
0.5395242195190565,-2.3187232461955483
0.528582300209255,-2.174601377730944
0.5340608152943443,-2.1066658665622784
0.5392625814793361,-2.0426517340827175
0.5299867720825742,-1.9304037854296037
0.5350373533179583,-1.8763360364911381
0.5398701896178749,-1.8250408379625829
0.5319146263292773,-1.7352352844081167
0.5366264557883945,-1.6910828765169144
0.5296854335406664,-1.6139876519567278
0.5342796972099864,-1.5755266367858236
0.5387152552802659,-1.5386921542694885
0.5326763453706804,-1.4747853863722395
0.5370157494736874,-1.4422545306188432
0.5316975525073884,-1.386137125655573
0.5359558738646186,-1.35717711985295
0.5312608863637569,-1.3075072328289046
0.535419251645867,-1.281464269271206
0.5394665486510376,-1.2562803884531681
0.5353431438854155,-1.2136232554814694
0.5393150902719394,-1.1907798999647508
0.5356661984375166,-1.1524354056427542
0.5324206052472013,-1.116595738904956
0.536336897500278,-1.096914389803846
0.5334696651147529,-1.0643988025303268
0.537311945495843,-1.0462546189663349
0.5347832998211023,-1.0166071154232355
0.5385542067241466,-0.9997911777674104
0.5363296254855335,-0.9726325366924606
0.5343749219271212,-0.9469467568247376
0.5380806408183149,-0.9319827143851116
0.5363752469772834,-0.9082851491422382
0.534896368600377,-0.8857719376672818
0.5336271189437468,-0.8643483286342487
0.5372584066366368,-0.8513868555725538
0.5361769618525655,-0.8314448180850467
0.5352663502361078,-0.8123820310889763
0.534528179956625,-0.794153703777223
0.5380718869897428,-0.7826931471325106
0.5374759322140222,-0.7655905021567913
0.5370210972407623,-0.7491687635142791
0.5366976245251451,-0.7333797911803924
0.5364965076157246,-0.7181795645722646
0.5364094242922622,-0.7035277685707474
0.5364285375181945,-0.6893872481540211
0.5365463773209902,-0.6757236200624647
0.5367564892403096,-0.6625058684278567
0.5370523721115499,-0.649704792462446
0.5374280558622048,-0.6372935723583598
0.5350777155269483,-0.6219923296604809
0.535685974401122,-0.6104541771010048
0.5363544522926502,-0.5992271916319181
0.5370785770809052,-0.5882921505042832
0.5354396498222296,-0.5750382562217149
0.536335887410287,-0.5647627973406666
0.5372730334114304,-0.5547227407694955
0.5360861673614754,-0.5427159742135537
0.5371465251871703,-0.533199723575639
0.5360556405369348,-0.5217529553800522
0.5369581312210508,-0.512446850557489
0.5356768687970274,-0.5012527815159447
0.536392040732534,-0.4921194543030553
0.537018529582002,-0.48305573648058625
0.5354829407266607,-0.47223204398633223
0.5359435799672108,-0.46335023615679477
0.5363250180408946,-0.45454206176105055
0.5366300223186894,-0.44580854642500634
0.5368615680375983,-0.43715079737871
0.5370226113266643,-0.4285698079089018
0.5371161327589999,-0.42006649573308746
0.5371451831116981,-0.41164173867462567
0.5371129789032847,-0.4032964433528788
0.5370225699231767,-0.39503129033711754
0.536877072355742,-0.3868469172133593
0.5366799123802486,-0.37874408756991346
0.5364341481029674,-0.37072320169128503
0.5361432442210606,-0.36278484972434927
0.5358104374986212,-0.35492936394110874
0.5354391268649711,-0.34715708983145926
0.536921522735043,-0.34066668917685156
0.5364612696090929,-0.3330218521815664
0.5359714795484084,-0.32546084053476937
0.5372917401141137,-0.3190740722562376
0.5367276004937875,-0.31164150380022515
0.5361430533358827,-0.3042927743597725
0.5355415014543342,-0.2970276154114385
0.5366717311429922,-0.2907913900639321
0.5360163446281941,-0.28365422696421383
0.5370562754531706,-0.2774796955035191
0.5363561734652197,-0.2704697867105327
0.5356541722018027,-0.26354181950513883
0.5365758558573981,-0.25747342028356685
0.5358438950707889,-0.25067039437132377
0.5366898747072144,-0.2446633418776686
0.5359372385288275,-0.23798347448933083
0.5367127199576653,-0.23203707624621733
0.5359483506286266,-0.22547800772501095
0.5366589733140454,-0.21959149534943279
0.5358916108800245,-0.2131503760755994
0.5365424523703226,-0.20732247752725416
0.5371554695145098,-0.2015117575813223
0.536377108759042,-0.19522531839048535
0.5369374624559814,-0.1894713674206768
0.5361765597266059,-0.1832945493789559
0.5366891037043707,-0.1775954285094901
0.535953827282212,-0.17152388276768174
0.5364233553648303,-0.16587740561108671
0.5368612488541974,-0.1602465143246813
0.5361527051834531,-0.15431003802773866
0.5365538217423808,-0.1487285526142544
0.5369253971008239,-0.14316166743720776
0.5362577101030438,-0.1373504246309249
0.5365983489837348,-0.13182919918077948
0.5369115959185864,-0.12632145785578403
0.5362976218492748,-0.12062444449282832
0.5365852246751065,-0.11515811345831824
0.5368473407324864,-0.10970395291735217
0.5362988238508519,-0.10410915863530994
0.5365401809369155,-0.0986917400246187
0.5367575812729246,-0.09328498166294015
0.5362850303059262,-0.08777947157779067
0.5364860034397494,-0.08240438709396414
0.5366643961793638,-0.07703832705040588
0.5368206222825843,-0.07168093133907542
0.536442387363571,-0.06626849369455083
0.5365866790655717,-0.06093595803939693
0.5367098536875012,-0.05561029598377878
0.5364260503985573,-0.050254927402923304
0.536539958520142,-0.04494831090834891
0.5366336855055127,-0.03964670074641831
0.5367074785781182,-0.03434967028010988
0.5365362383523742,-0.029044587935281533
0.5366031954336852,-0.023759062892328972
0.5366506286915129,-0.01847614987098541
0.5366788406131914,-0.01319540749695738
0.5366256611652761,-0.007915462700473924
0.5366481054989716,-0.002638466824806441
0.5366514438937278,0.0026383662832524394
0.536635675381454,0.007915493440353234
0.5367022610371528,0.01319586630467087
0.5366808343789433,0.01847707271443318
0.5366400597746667,0.023760577947769625
0.5365798710118356,0.029046832644887787
0.5367644707264192,0.03435320036324039
0.5366973572113202,0.03965128723566399
0.5366103532668204,0.04495409042178796
0.536503150226877,0.050262032533155955
0.5368003381500895,0.05561955313986397
0.5366838789004101,0.06094687779785682
0.536546337120731,0.06628121623652244
0.5369380304120935,0.07169648958676506
0.5367884896545284,0.07705602131149329
0.5366166920321992,0.08242434119145706
0.5364224573847648,0.08780184569438955
0.5369084645436608,0.09331108365316966
0.5366977175910365,0.09872059655549238
0.5364630321521449,0.10414091430070277
0.5370250692068693,0.10974014954514474
0.5367695820063492,0.11519755655483839
0.5364886188550739,0.12066728084449425
0.5371162035363529,0.1263694732209874
0.5368096521854757,0.13188098720474312
0.5364755383064158,0.13740609187222483
0.5371568929033097,0.1432232663168448
0.5367919380261641,0.14879443062773753
0.5363973794817786,0.1543803311247732
0.5371195560700315,0.16032348838512273
0.5366882391160299,0.16595918707989615
0.53622516052686,0.17161059002357507
0.5369742274642212,0.17768964878353455
0.5364681317717096,0.18339409411721017
0.5372428244622064,0.18957899012859858
0.5366888472256771,0.19533864946822765
0.5374809792257992,0.20163373764915732
0.536874419643216,0.207450616742196
0.5362298345557203,0.21328476887128747
0.5370110850315906,0.21973543670025844
0.5363067767428724,0.22562866306145385
0.5370850760679547,0.23219791808541101
0.5363156763076661,0.23815138024362054
0.5370822631847658,0.2448420804909643
0.5362424436676491,0.2508566949163268
0.5369882989862834,0.2576711852232408
0.5360726198361989,0.2637475506099304
0.5367885977938681,0.2706876997735908
0.5375026346939855,0.27771016655273545
0.5364685821610854,0.28389339667020635
0.5371378938224248,0.29104382524885886
0.5360134995840096,0.29728924719238614
0.53662888903894,0.304568360129895
0.5372274557810757,0.3119315794910055
0.5378055291451573,0.31937903055986555
0.5364907536143952,0.3257760020866223
0.5369943847819346,0.3333526347352642
0.5374685726997773,0.3410136178905692
0.535991391591766,0.3475149900492336
0.5363764495467667,0.3553041311488224
0.5367230691845557,0.3631770215733906
0.5370276438557045,0.3711331865531585
0.5372870751878412,0.37917239722216756
0.537497936041445,0.3872941027540382
0.5376569643040107,0.3954977673033487
0.5377609642190242,0.4037828060893906
0.5378067117446802,0.41214851575522404
0.5377910049906858,0.4205941093023426
0.5377108057070598,0.4291188282265046
0.5375629581599641,0.4377217241778119
0.5373446547576624,0.44640203360308695
0.5370525606045642,0.45515846194263954
0.5366841453366924,0.4639902878626357
0.5362362216961839,0.47289614015103715
0.5377940942454825,0.4837531557951177
0.5371800801330305,0.4928422351056662
0.5364772184438557,0.5020014791810276
0.5377805324114127,0.5132314865068478
0.536890149242136,0.5225649704231216
0.5380028758175682,0.5340495492057615
0.53694853060507,0.5435887654044017
0.5381582488303546,0.5556364641652656
0.5372341179381698,0.5657083890439579
0.5363514083272708,0.5760171924099253
0.538016796018794,0.5893195761612029
0.5373077278311179,0.6002919491352977
0.5366549580814765,0.6115581375446254
0.5360631254702956,0.623137528632652
0.5384454652641503,0.6384997556300994
0.538088330129204,0.6509577647556355
0.5378119347718497,0.6638082841816124
0.5376222884334245,0.6770783137330945
0.5375257420398527,0.6907970019803739
0.5375291085804056,0.7049959718249046
0.5376399435652027,0.7197098948112447
0.5378658774795327,0.7349758346339605
0.5382156208943563,0.7508348325728967
0.538698164075841,0.7673311158752746
0.5393235114506204,0.7845134258982895
0.5357859098639661,0.7960219508055014
0.5365556305089969,0.8143384054524853
0.5374924938116203,0.8334844029208911
0.5386093939769095,0.8535273366169495
0.534985740262584,0.8665485478139467
0.5362934380405934,0.8880850043283574
0.5378132779932393,0.9107198235372507
0.5395626163039186,0.9345491000657863
0.5358670969745098,0.9495905035540007
0.5378697638102449,0.9754250712660978
0.5401458515519861,1.0027454404205944
0.5363873352572647,1.0196557996691213
0.538972739751052,1.0494879571977884
0.5351442048701733,1.0677393265279047
0.5380742883963804,1.1004670879769842
0.5341734695743967,1.120271228232914
0.5374891176949199,1.156356585542326
0.5412143109484087,1.1949725883114222
0.5372618644760393,1.2179722774888584
0.5414709271427004,1.2609473182474025
0.5374459882080453,1.2863142415892124
0.53331020354758,1.3125500683922637
0.53808630529291,1.3625710469949395
0.5338653595265236,1.3917876980242587
0.5392974519557286,1.448381496895296
0.5349883302413043,1.4811854140324043
0.5411585725481782,1.545669738878007
0.5367586568812814,1.582835656843847
0.5322008813261562,1.6216512001335912
0.5393007757529207,1.6995092357624935
0.534632655295422,1.7441008015622492
0.5427762231105813,1.8348632661360895
0.5379963282481659,1.8867113813795828
0.5330004855973589,1.9413791644383653
0.5425122842828844,2.0549593422215353
0.5373784797568785,2.1197508459283774
0.5319739968350815,2.1885528280460282
0.5432209645513008,2.334608510916622
0.5376439274805241,2.4181165659178387
0.5317188223953372,2.5075965718989495
0.5452484322487903,2.702067957157643
0.5391065645203356,2.814060696000443
0.5325007435813941,2.935487184584558
0.5491867769538903,3.206695958474977
0.5423117668623685,3.3650947298285487
0.5347914149839883,3.5396637891380083
0.5265177716107646,3.7330387384384154
0.5483225344392325,4.1847801865199505
0.5395359246274436,4.457549102939865
0.5295956198031103,4.767981383142167
0.5595540604969457,5.533032222792605
0.5489867855782588,6.019203983732284
0.49456606953013216,6.083237724915262
0.43446668337553007,6.084152324520122
0.3742400633987746,6.081920626748211
0.3142884611537746,6.082753002802586
0.25437212465615233,6.083363906047573
0.19751803669532567,6.178600642678751
0.13669963730952142,6.177684099766408
0.07594104608415682,6.178014380459476
0.015190102296219742,6.178123396907326
-0.0455584348723344,6.178013670091656
-0.10632344664853412,6.178474700958503
-0.16710089616034604,6.178299830864463
-0.2278990527586046,6.177902965321976
-0.28872316520950386,6.1772844419842645
-0.3497295082616293,6.179112362091138
-0.41067204717816724,6.178417057119847
-0.47166323952267936,6.177494128244831
-0.533066699701729,6.180499109076386
-0.5942467904367912,6.179482248228874
-0.6554975719485024,6.178228759427231
-0.7168238730680995,6.176736242053733
-0.7789839334371402,6.180980642179215
-0.8405836489895696,6.179357429349433
-0.9022797402097834,6.177483134707465
-0.9492772897880285,6.080557567847364
-1.0114968764342345,6.085834753384886
-1.07269285794416,6.083561941331497
-1.1340069276478193,6.081022543719936
-1.1972083025670406,6.087188086578581
-1.258929065867437,6.084426896681274
-1.3207848707288088,6.081379274410843
-1.3851176275107155,6.088319383798389
-1.4474343670481804,6.084996338171514
-1.5099015877592579,6.081366322361361
-1.4956120309698133,5.780184509134291
-1.5104207385674961,5.609391812232704
-1.5245444615647892,5.447905013971973
-1.500249966856642,5.164852514358477
-1.513996154646869,5.027109778193457
-1.5271885159263463,4.89604000740434
-1.5062606429155945,4.667011493541942
-1.5191477791104935,4.553277757933512
-1.5008310601595203,4.355259520431721
-1.513420930781106,4.255482906705795
-1.5255998368891217,4.159713849760948
-1.5096277035709487,3.9942297249032745
-1.5215608372317373,3.9091373522675705
-1.507471744214693,3.763051105280767
-1.5191665819725495,3.6868092664269847
-1.5067162352298686,3.5568973949520166
-1.5181820570571558,3.488067393689949
-1.5071692776278927,3.3717700868043843
-1.5184148071841654,3.309200525154681
-1.5086719272902607,3.2044599837216894
-1.5197061102081104,3.1472208769649663
-1.5509447819003706,3.1328663129012546
-1.5866345380528832,3.1272415444780783
-3.644421459389703,7.011395533828023
-2.4652814854933633,4.631032656955289
-2.4827083832062495,4.5552141964730195
-2.473047335476305,4.433188489318465
-2.46458455059836,4.317676072296223
-2.481697703492152,4.250039799874425
-2.474322516585669,4.143306532147908
-2.4679525132445876,4.0418201345109654
-2.4847228667572825,3.980746798104268
-2.488864478987077,3.9014468485127183
-2.5044426545489897,3.8420188638430415
-2.5201196993697046,3.784203810132878
-2.535889140401024,3.7279032468561994
-2.56196791796874,3.6877409034317523
-2.5775969760286364,3.6334636331064023
-2.593304521363269,3.5804756807215767
-2.609085825857334,3.528702198388358
-2.6249346029963667,3.4780708309228188
-2.6408431129183634,3.428511722776113
-2.656805508447542,3.3799616458451243
-2.6728130691699747,3.3323575168600925
-2.6888584203237715,3.2856416466411162
-2.7032115500308076,3.237696467562803
-2.705823160691042,3.1768032259724723
-2.724711790036075,3.135983046783728
-2.7768806684395226,3.1332605469403925
-2.8294728882246694,3.1300513995543877
-2.8937431713048287,3.1385541810568687
-2.947382877412162,3.134322063473076
-3.001421554853744,3.129549563625347
-3.067827737539667,3.1364661901863315
-3.1228579487284445,3.130548181235474
-3.191330534556409,3.136887078554933
-3.2487703909598302,3.131137648533241
-3.3220008904457345,3.1392993446046353
-3.3828721725727653,3.1344322899861687
-3.4452581365258172,3.129842828862178
-3.509255163038594,3.1255535065308164
-3.5931208125766108,3.1374398820340104
-3.6616350483096527,3.1343478316429287
-3.732159982547526,3.131658402513174
-3.804830194161029,3.1294018267302937
-3.879791113544352,3.1276103742562054
-3.957200366592839,3.1263187527223186
-4.037229910919486,3.1255650169090314
-4.12006140375639,3.12538617067359
-4.205899319236927,3.1258274193950912
-4.294961105667416,3.126933527287608
-4.387483173798698,3.1287524006654737
-4.483726330498187,3.13133777380058
-4.583973917168514,3.1347464676044474
-4.688535368380438,3.139039485364715
-4.797786158058307,3.1443066921841845
-4.869743768595898,3.123451812924573
-4.986698465592576,3.129692614555209
-5.109322272857143,3.1370516537051794
-5.176978889199222,3.108915994768665
-5.18050036328229,3.042126083868334
-5.157065586676525,2.9605592187750505
-5.1336127408672105,2.880356224798875
-5.135793311267308,2.8155448140515107
-5.111993405583108,2.7374732160858564
-5.088264672065457,2.660722329298193
-5.089270923417199,2.597847076145277
-5.065343982114425,2.5231603937055085
-5.065602281345135,2.4614218804852364
-5.041569690498857,2.388756166736563
-5.04113804629197,2.32813442030355
-5.017086723053036,2.2574415380048682
-5.016025093132431,2.1979159662877685
-4.992043981155318,2.129146594017271
-4.990409949191662,2.070693866608061
-4.966580793768471,2.003793452950041
-4.9644289932654715,1.9463875112865114
-4.9408322987259545,1.881299175258271
-4.938216983398606,1.8249123926550272
-4.914929728807306,1.7615760762673498
-4.911901140524962,1.7061779623857178
-4.908565788202253,1.6511131674567145
-4.885604056569807,1.5900891324031767
-4.881923796359659,1.5359709946299538
-4.859441725307067,1.476545886055411
-4.855461293890241,1.4233392504234594
-4.851216791403029,1.3704419272750081
-4.8292849752086795,1.313111623218545
-4.8247997306753225,1.261077317479173
-4.820073363028028,1.2093372813310088
-4.798806409213053,1.1539671256359922
-4.793891834510742,1.1030380198634562
-4.7887574641862365,1.052386982180667
-4.768257274490432,0.9988363646964213
-4.762982936733643,0.9489417233733075
-4.757506586804406,0.8993075333171251
-4.73786158191595,0.8474307601573423
-4.732287681944308,0.7984960827282195
-4.726525925670493,0.7498031550558101
-4.720582862807766,0.7013481023192059
-4.701987483154922,0.6513983185031477
-4.695990576740674,0.603568906770638
-4.689824236810857,0.5559579425744098
-4.672233800724673,0.5073384799330062
-4.666042293748086,0.46029277691630627
-4.659689511233159,0.4134455919393881
-4.653182313305202,0.3667927368483816
-4.63678731394442,0.31965836014752647
-4.630278931916857,0.27349402224825786
-4.623620542977839,0.22750381910072992
-4.6168150473351,0.181683191594667
-4.601656217774479,0.13578530950194778
-4.5948644669405105,0.09037665911533652
-4.587929616499884,0.04511770582100307
-4.580852031706126,3.87431259052076e-06
