x,y
-5.000015413178996,3.0792450626871033
-4.128631114958903,-2.5920906825097597e-06
-4.122387407738135,-0.040538664657386425
-4.116014708124718,-0.08095723773224993
-4.109514632202223,-0.12126233796456348
-4.097915301551727,-0.1612622974442696
-4.09142610125924,-0.2013164623600749
-4.084808159053479,-0.24127412056666997
-4.078061127641686,-0.28113909565943856
-4.0675256829878865,-0.320626751036811
-4.0607761118119425,-0.3603042269485743
-4.053893262996651,-0.399904996029958
-4.046876761490311,-0.43943266177007306
-4.0373357893765975,-0.47860742775284465
-4.030295484830659,-0.5180071823548026
-4.023114642551645,-0.5573485512411759
-4.0143826275485415,-0.5964253776845109
-4.0071537984052865,-0.6356830316068752
-3.9997776987587446,-0.6748961171559565
-3.992250793566113,-0.7140672669062312
-3.984333327193197,-0.753154332515619
-3.9767239675519925,-0.7922923624982491
-3.96895558627771,-0.831400789834936
-3.961675820128781,-0.8706249497451334
-3.953792242827293,-0.9097365914163161
-3.9457371239485077,-0.9488289741432967
-3.939006661615019,-0.9882802294472612
-3.9308016011920897,-1.0274085143461833
-3.9224120411718504,-1.0665265014251675
-3.916133502879027,-1.1062851456221499
-3.9075552288869755,-1.14546732097085
-3.8987796246894297,-1.184646885551542
-3.9451362162916626,-1.2412340786298461
-3.9807228893196998,-1.2955817632429034
-4.066950470698095,-1.3680147971027783
-4.1045308002245715,-1.42573208888241
-4.142618515641282,-1.4847684637869347
-4.235955757522399,-1.5653915171012476
-4.276250762793853,-1.6282482939734104
-4.375634551051368,-1.71553969127265
-4.418321554207565,-1.782594225345176
-8.037105598036614,-3.3348713213642482
-8.026401577122476,-3.4233222552106675
-8.038160237027057,-3.5221494953883985
-8.026458545769206,-3.611508305888099
-8.037999641812814,-3.712164346733474
-8.025218488473278,-3.802442598986224
-8.03640740363366,-3.904960744789337
-8.02246679957057,-3.9961667967048307
-8.033166171185817,-4.100572819350071
-8.017982100236507,-4.192708921960992
-7.860293264424467,-4.2091859881020355
-7.64701283110733,-4.192243512059972
-7.524109772756693,-4.221608922664571
-7.3278808446865265,-4.206774933220604
-7.141780573441677,-4.193839320691807
-7.031587423070317,-4.22265654969168
-6.931890839030151,-4.256080910621749
-6.938210174626323,-4.354475166588879
-6.944126223581815,-4.453957799749796
-6.924689551296663,-4.538205045010768
-6.929421044730237,-4.639341352274036
-6.933631309526596,-4.741555358335138
-6.937279270483772,-4.844843984894937
-6.9403208879698255,-4.949200890075077
-6.942714685924811,-5.054620250301238
-6.944417100251641,-5.161093467794482
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
