x,y
-5.000002318693691,0.18298089506465853
-1.2420382499692377,-7.797925475592012e-07
-1.2401602267540208,-0.012195466990666476
-1.2382436981780298,-0.02435481808312858
-1.2362886734805683,-0.03648003921694893
-1.2328003265831904,-0.048513499749389996
-1.2308487415131246,-0.060563262835300585
-1.2288581825474398,-0.07258399066750598
-1.226828974823134,-0.08457685594086002
-1.22366058809425,-0.09645626095819816
-1.2216305161596077,-0.10839273740341077
-1.2195605162441547,-0.12030616293197535
-1.2174500490248592,-0.13219758029352105
-1.2145809231609863,-0.1439829337359909
-1.212463380486053,-0.15583590379362686
-1.2103035661621975,-0.16767131913861935
-1.2076773698745684,-0.17942719921751318
-1.2055036463093227,-0.19123753443254948
-1.2032848762567694,-0.20303435640190623
-1.201021222904437,-0.21481865405797396
-1.1986401943346578,-0.22657769352005247
-1.1963515778531733,-0.23835202687685816
-1.1940149769721282,-0.25011743602310754
-1.1918259170761214,-0.2619177909225333
-1.189454803517136,-0.2736842231805427
-1.187031947246331,-0.28544484069784537
-1.185008127113899,-0.2973135626231275
-1.1825399999694917,-0.30908496225175397
-1.1800165632664357,-0.32085332281111123
-1.1781288798501253,-0.33281461892156483
-1.175548642943598,-0.3446023090726915
-1.1729091715680715,-0.35638926302320534
-1.171126581031641,-0.36846439338718723
-1.1684179868216986,-0.3802779237993838
-1.166723258047671,-0.3924549100444801
-1.1639363171361818,-0.4042998913946203
-1.1610818777103005,-0.41614687652017723
-1.1594361786821104,-0.42846801586776595
-1.1564902044820233,-0.4403514449687084
-1.1548896076192505,-0.45279351778431043
-1.1518417597479145,-0.4647163960899889
-1.1502676230426796,-0.4772855676944133
-1.1471081030016073,-0.489250464284111
-1.1455419721987243,-0.5019519343170301
-1.1422601156450967,-0.5139604062754958
-1.140683437831013,-0.5267982803580554
-1.1372695007527538,-0.5388516215977496
-1.1356634526291907,-0.5518288184100467
-1.1321068973380046,-0.5639272939970068
-1.1304529755352826,-0.5770457931843229
-1.1267440123881969,-0.5891893514412774
-1.1250240622428611,-0.6024502343319392
-1.1232939293964654,-0.6158119244278524
-1.119348535986686,-0.6280413111731624
-1.117522962664329,-0.6415453097935618
-1.1156687372044194,-0.6551497026321624
-1.1114606141267775,-0.6674618631019531
-1.1094823957203277,-0.6812061751619908
-1.1074575236087927,-0.6950490347269177
-1.1053795223567717,-0.7089896679247252
-1.100784929817887,-0.7214168498046131
-1.0985451805592412,-0.7354908946376836
-1.096235474837123,-0.7496592993875121
