x,y
-5.000011158092905,2.222783386672737
-3.274905443190883,-2.056093569279822e-06
-3.2699525033786307,-0.032156004486919416
-3.264898397377583,-0.06421676657432629
-3.259742261517029,-0.09618750708319589
-3.250543224082832,-0.1279162768588725
-3.245396107476771,-0.1596880029467709
-3.2401470778823276,-0.19138319506879178
-3.234795564256521,-0.2230048719510385
-3.2264392950854246,-0.2543272813070076
-3.221085954966237,-0.28580026403405107
-3.2156261461559685,-0.31721233830950873
-3.2100612734396945,-0.3485665249942434
-3.2024945391691393,-0.3796408705506614
-3.1969101406552793,-0.4108935487324245
-3.1912143583498755,-0.44209992937170184
-3.1842887295106994,-0.47309655913759435
-3.1785559262569465,-0.5042367148820511
-3.172705600639951,-0.5353414244535029
-3.166735211174852,-0.5664128017467213
-3.1604556753611392,-0.5974176077026798
-3.154420492682364,-0.6284628465170244
-3.1482581758333197,-0.65948441021657
-3.1424854009534013,-0.6905982009883218
-3.136232662873075,-0.7216225429615465
-3.1298432663874176,-0.7526314811119265
-3.124504883982772,-0.7839251539588735
-3.117997246612782,-0.814962759226113
-3.111342708315575,-0.8459920626908792
-3.1063630141830054,-0.8775296493273977
-3.0995597588988413,-0.9086101680579994
-3.0925989634547113,-0.9396883340407807
-3.0878975485177342,-0.9715263196008267
-3.0807547051626467,-1.0026745704259792
-3.076285261762044,-1.034781167983414
-3.0689354349082345,-1.0660121561318456
-3.0614090776865694,-1.0972489105954808
-3.0570678976191354,-1.1297351596832004
-3.04929970471101,-1.1610677945288392
-3.0510446521628984,-1.196212375499446
-3.080807547648424,-1.242967420197846
-3.1546693680198286,-1.308980736344392
-3.1862596870506295,-1.3589643618942187
-3.265118202612543,-1.430704799431648
-3.2987135962040544,-1.4842575319493214
-3.3830421227174554,-1.5623798097877204
-3.4188465214299515,-1.6198895607830655
-3.509183629418833,-1.7051430609331732
-3.5474198407835797,-1.767047684444154
-7.177603601166037,-3.663846310136267
-7.164037221225855,-3.746169846626157
-7.173037589004049,-3.841160666156871
-7.1819134610033215,-3.9372668486431066
-7.166606692747798,-4.021021977759771
-7.174723809509823,-4.118850853928987
-7.182589714314235,-4.217803509716521
-7.030286655023097,-4.2218754036454555
-6.857903186041539,-4.210653559727315
-6.693730093014767,-4.2010375483402385
-6.537127097664275,-4.192908839375808
-6.440807563600472,-4.2210853154567545
-6.294539951440651,-4.214279851340231
-6.154504964580531,-4.2087507526701
-6.0818051787137115,-4.247399605600602
-6.084473233232843,-4.3388887671968535
-6.086571896087669,-4.43130835021215
-6.088065427566301,-4.524652574307391
-6.088917138873013,-4.6189138806816
-6.089092092950606,-4.71408492506257
-6.08855332479503,-4.810155702247948
-6.087266773335476,-4.907117332448762
-6.085197515186853,-5.004959167477426
-6.0823116534383415,-5.103670275410236
-6.078577392462823,-5.203240414033519
-7.168572751798383,-6.259448910502293
-7.189931093743078,-6.40378183891385
-7.182306042299563,-6.524759053546459
-7.173511461027491,-6.646682162444615
-7.1635135450189535,-6.769535680788434
-7.180292754720292,-6.920302902445915
-inf,-inf
-inf,-inf
-6.950668471006869,-7.106177080107929
-6.80046987872791,-7.090772778242783
-6.678198559005113,-7.10176343483129
-6.556825517902789,-7.1115306115026256
-6.4114376905535915,-7.092529781254585
-6.2924231632712075,-7.0999783354697525
-6.174362772164536,-7.106325346436343
-6.057269821446045,-7.11160510914487
-5.91840319711782,-7.088599720015708
-5.803811101360299,-7.091944611402063
-5.6902345610370295,-7.094356004300219
-5.577683381178197,-7.095870354408379
-5.466170551470047,-7.096529617573634
-5.355706235206596,-7.096373818912255
-5.246301275220298,-7.095445546605779
-5.137964276683569,-7.093786152207415
-5.030704434447403,-7.091439561834636
-4.92452869095115,-7.088448418933732
-4.8369491411491445,-7.110590786872702
-4.732430262495586,-7.106199033126992
-4.629013466955675,-7.101280021892522
-4.526700930853545,-7.095876349023622
-4.425494740551037,-7.0900323360112365
-4.340412465559457,-7.108385516129425
-4.240902231845771,-7.101478931117974
-4.142502854260098,-7.094253730320261
-4.058809302097125,-7.11057566709392
-3.962111045643235,-7.102482767608051
-3.8665177965914053,-7.094191062701298
-3.7842315997745084,-7.108677453549504
-3.690330150246297,-7.099714136484787
-3.597521576460298,-7.090676891802319
-3.516642668357752,-7.103518732763841
-3.425501602593327,-7.0940059300104465
-3.3454386866388055,-7.105798247567567
-3.2559450663783798,-7.095932467036848
-3.176692083123831,-7.106745894013406
-3.0888186320288566,-7.096646340159638
-3.010366839559797,-7.106553458424791
-2.924080377291589,-7.096338274532001
-2.846416187099306,-7.105408680425506
-2.761677847711189,-7.09519514763135
-2.6847843888512313,-7.103498775858121
-2.6015489439649957,-7.093401307529668
-2.52540503067553,-7.101005611595981
-2.4494811576741444,-7.108140861079151
-2.368201061725679,-7.098104306578996
-2.2929949060639845,-7.104630697812493
-2.2130870916430405,-7.09496864383683
-2.1385676224021806,-7.100946516818969
-2.06425155721972,-7.1065131860024255
-1.9861002866604802,-7.097252259010761
-1.9124264549034733,-7.102352153889975
-1.8389423108380833,-7.107067933550524
-1.762413728861873,-7.098392104603737
-1.6895206320163985,-7.102717153384259
-1.6168017073048797,-7.106685426179905
-1.5417463823589461,-7.098759875299235
-1.4695609609808427,-7.102406846359704
-1.397531415188984,-7.105719841736373
-1.323787783164752,-7.0986988012791645
-1.2522283600899662,-7.1017524063221185
-1.180804978548426,-7.1044947937879535
-1.108198583939855,-7.098511386518834
-1.0371765394665484,-7.101046971320325
-0.9662686428765159,-7.103290174069707
-0.8954697784251564,-7.105244929469014
-0.8240350757913228,-7.100541460570476
-0.7535461550183308,-7.102346454582371
-0.6831421851744988,-7.103875728132228
-0.6128176806227984,-7.105132415977371
-0.5422416347338072,-7.101857039735873
-0.4721300134573918,-7.103007234611485
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
