x,y
8.499974963177642,1.709388239698737
-6.667979717253325,-4.1863774251065415e-06
-6.668106014903233,-0.06557270991335096
-6.667994667243464,-0.131151725091709
-6.6676453423836,-0.19674689964607503
-6.669128266208174,-0.26244538186331107
-6.668703788049346,-0.32813005096783504
-6.668035809533742,-0.39385557735105725
-6.667124620425375,-0.45962758471919085
-6.670053699977599,-0.5257736063006062
-6.66904569572888,-0.5917305676850353
-6.667786058660842,-0.6577580573362957
-6.666270487407392,-0.7238611791286509
-6.670560334078395,-0.7907639814265687
-6.668913530193569,-0.8571443756780875
-6.666998619629965,-0.923623200411938
-6.672419847491801,-0.9913356291201723
-6.670335199564783,-1.0581622555093486
-6.667966282114038,-1.125108666544681
-6.665310313015982,-1.1921795910135675
-6.671837286804239,-1.2611703755056363
-6.668950542477795,-1.328671193624814
-6.665756178227294,-1.39631568833522
-6.673164496607182,-1.4665065412421296
-6.669682696656801,-1.5346416881899843
-6.665871354158542,-1.6029379758599385
-6.67402398430048,-1.6744845899388958
-6.669862603355771,-1.743327270989387
-6.66534759790524,-1.8123465305936395
-6.674088103527745,-1.885391426027268
-6.669153517061425,-1.9550068942999028
-6.663837853518676,-2.0248117408329325
-6.673000974879637,-2.0994854835548344
-6.667190147282202,-2.1699299868541697
-6.676739006643982,-2.245878779023939
-6.670376442534662,-2.3169931477981924
-6.6635812155926875,-2.3883143493514383
-6.4650416286842765,-2.389147078620139
-6.324929832356257,-2.4083143810554097
-6.083794247578846,-2.385251872268437
-5.958592003711151,-2.404024145071187
-5.74463018009868,-2.3836444856634253
-5.631871415480651,-2.402036649904531
-5.440756949152584,-2.384023057255731
-5.338482423445587,-2.4020523501331668
-5.166692471149035,-2.386117496468329
-5.073322147689071,-2.4037995078216414
-4.918021384855902,-2.3897096656913384
-4.832266995453141,-2.4070582530894513
-4.691132075489456,-2.394613564665472
-4.611931866054526,-2.4116401908296408
-4.483042667518549,-2.4006687467486385
-4.361380238359478,-2.390994812184914
-4.291274951877225,-2.407737948221677
-4.179339207986582,-2.3992665533491104
-4.073185482026177,-2.3918804644484215
-4.010335339835559,-2.40831376619966
-3.912011613860397,-2.401918659499738
-3.818369385862202,-2.396438598589395
-3.7290457752422097,-2.3918074040562374
-3.674104837793022,-2.40788283536098
-3.590666842168809,-2.404000140211063
-3.510776443870653,-2.4008402114603125
-3.4341741617885178,-2.398352060239671
-3.360623206082858,-2.3964885242672875
-3.2899086597324803,-2.39520701705317
-3.2218320548583455,-2.394466826028888
-3.15621278850777,-2.3942311459869177
-3.0928852930725688,-2.394465991391501
-3.0316955480094183,-2.3951383604295113
-2.9725031044420582,-2.396218540718374
-2.915178569555446,-2.3976789036209687
-2.859600816219803,-2.3994922517706874
-2.8056591963509794,-2.401634194303384
-2.7532509552971707,-2.404081577905562
-2.6891145035687387,-2.3950859050233717
-2.6401528622132577,-2.398444342112325
-2.592420496891844,-2.4020307443376914
-2.545843504209411,-2.4058275776462525
-2.4898229534377103,-2.3996694285096254
