x,y
8.999970877395018,2.6014497038915074
-7.558811187742651,-4.745670781680694e-06
-7.558953540296127,-0.07433311147701184
-7.558827407875996,-0.14867337238337228
-7.558430030681285,-0.22303190982211296
-7.5601126848512035,-0.2975076473725603
-7.559630903827915,-0.37196764957776823
-7.55887485716558,-0.4464740601327862
-7.557840398146391,-0.5210329978310079
-7.561161781613178,-0.5960160857107386
-7.560018966279838,-0.6707847747229269
-7.558590952581573,-0.7456334167638661
-7.556874129143,-0.8205679364468242
-7.561736918535648,-0.8964088311522118
-7.559870916244334,-0.9716576481871252
-7.5576994968258235,-1.0470178554495326
-7.563845809683141,-1.1237766830768106
-7.561482044468075,-1.1995311563487598
-7.55879718525036,-1.2754215996248905
-7.555786601623572,-1.351453144337315
-7.563184891370249,-1.4296608744241162
-7.55991243020621,-1.506179691746394
-7.5562914632665805,-1.5828614239230347
-7.564690413054784,-1.6624298679969287
-7.560742351168199,-1.7396675274495939
-7.556423255364034,-1.8170884426291478
-7.479363590501799,-1.8765409150920196
-7.252213132736166,-1.895538436273836
-7.037819087112558,-1.9136236810039318
-6.661910382602748,-1.8819512900469826
-6.479908198599236,-1.8995312029155216
-6.306975436106311,-1.9163788484784103
-6.004475541798429,-1.8891514153560025
-5.85500578813512,-1.905593263761668
-5.594374006509453,-1.8817997604279677
-5.463700197298321,-1.8978472995975983
-5.33841157667537,-1.9133562807763576
-5.121465148867788,-1.892630272384265
-5.010473387313008,-1.9078148587248482
-4.819455820306038,-1.8895471396447827
-4.720274829325224,-1.9044188046441226
-4.550802268913549,-1.888284257395669
-4.461479942877945,-1.9028556486835535
-4.310088135274417,-1.888588222066966
-4.229071236617506,-1.9028723328157267
-4.0929878398483694,-1.890251829778895
-4.019023406907996,-1.9042604049596392
-3.896000319000494,-1.8931006783584388
-3.828068611616244,-1.9068449971108201
-3.716266857123375,-1.896988377811951
-3.6535276702679216,-1.9104779567058185
-3.5514263079519335,-1.901788311240925
-3.455049188838286,-1.8941262249272248
-3.3995137578980206,-1.9073907806378478
-3.3108432334059312,-1.9006821504493145
-3.2267514826556107,-1.894832403054395
-3.176963052733807,-1.9078513905324066
-3.0990739223893264,-1.9027866520085444
-3.024893344575926,-1.898446806743679
-2.9541334425301615,-1.894779165041182
-2.9106106789794364,-1.9075148379660267
-2.8445135555666794,-1.9044403970055324
-2.7812262325434403,-1.901938184619018
-2.7205438614948334,-1.8999682799402335
-2.6622781822050374,-1.8984928451702903
-2.6062593475220828,-1.8974784175171968
-2.5523305550694015,-1.8968930531179669
-2.500348762970047,-1.896707631985444
-2.4501817642997024,-1.8968944372052436
-2.4017083584404335,-1.8974279338972078
-2.354817377535142,-1.8982846650767946
-2.3094056296425034,-1.8994421871527878
-2.265377562792377,-1.9008792690306928
-2.2226460149743144,-1.9025770051961437
-2.1811289576442303,-1.9045165265521133
-2.130321454172571,-1.8973914577777644
-2.0915344155650977,-1.900052439062188
-2.053721772784844,-1.9028945514276696
-2.016823910105251,-1.9059029253623923
-1.972445197377036,-1.901025305040719
-1.9376214868577883,-1.9045652243958242
-1.896121401529748,-1.9007898902847435
-1.862754902282847,-1.9044306670180657
-1.8225020353797867,-1.9003021925273806
-1.7897337598752396,-1.9032476590301648
-1.757206329895459,-1.9058653568952586
-1.71824266060871,-1.9007729358026622
-1.6863472777923163,-1.9027692238326015
-1.6547074759249643,-1.9044701633203491
-1.6233268234218614,-1.9058849401730673
-1.586110910114381,-1.8997193970877135
-1.5554009943171685,-1.9006162515578162
-1.5249626533811926,-1.901262213411602
-1.4947995560122518,-1.9016683326061445
-1.4649142088515392,-1.90184462274482
-1.435310308046914,-1.901803057285516
-1.4059902342612263,-1.9015543757237092
-1.3769563748894806,-1.9011097661211493
-1.3482111033908544,-1.9004808731803047
-1.3197563502296985,-1.8996792183084183
-1.2962851730643876,-1.9056130506597586
-1.268274656898195,-1.9044363341207984
-1.2405593211206325,-1.9031180587254175
-1.213139956665018,-1.9016699486112687
-1.1860169211742921,-1.9001035624629834
-1.1632152959991786,-1.9050223516384135
-1.1365469228097351,-1.903171444498847
-1.1101761689209164,-1.9012350032735452
-1.0877466824235138,-1.905609383522028
-1.0618318016724106,-1.903440359595511
-1.036213189076826,-1.90121828780473
-1.0141606569077908,-1.9051003634309673
-0.9889955859888804,-1.9026985816696318
-0.964123017978037,-1.900276248282572
-0.942447901385934,-1.903718106586965
-0.9180223637198455,-1.9011686017546858
-0.8965657468963977,-1.904328821977709
-0.8725817430972505,-1.9016847627206945
-0.8513422792752828,-1.904582845716049
-0.831882326524124,-1.9112726810033551
-0.8256534318154206,-1.9491146973257856
-0.8325902735205868,-2.020581332466576
-0.8233041027261092,-2.055185093681431
-0.7987943232673113,-2.052231259014828
-0.7765534451738216,-2.0546329418806497
-0.7524781538750707,-2.0517121282561406
-0.7304540582913182,-2.053911473183464
-0.7084938175270984,-2.0559757475204368
-0.6849840865844319,-2.0530725087084
-0.6632312260159886,-2.0549600505608465
-0.640118538297519,-2.052165490779566
-0.61856435369112,-2.053894553887199
-0.5970689776191876,-2.0555045956310782
-0.5744643058062656,-2.0528258917680438
-0.5129819309567728,-1.9051076776813192
-0.4932708240534443,-1.9063726118676216
-0.47274304479109286,-1.904045254356064
-0.45319050645608194,-1.9052054902193527
-0.4336846310494922,-1.9062697875147976
-0.4135521705048708,-1.904144279444399
-0.3941893278164755,-1.9051220432373492
-0.37486848845655985,-1.906011147597204
-0.3550877230459474,-1.9041275542739358
-0.33589292600531384,-1.9049467904986865
-0.3167345510527767,-1.9056821489129012
-0.29725892741273274,-1.9040774023387308
-0.2782082567054796,-1.9047576024915194
-0.2591881806578358,-1.9053592088231415
-0.2401973595934606,-1.9058834953924964
-0.22103603749662457,-1.904622260184522
-0.2021283065244193,-1.905105946933703
-0.18324342816491723,-1.9055162599100606
-0.16437988148332078,-1.9058536680513174
-0.14544882509762544,-1.9049750079555836
-0.12664232348011656,-1.9052831089893345
-0.10959091993638637,-1.936273538250818
-0.09601228469710411,-2.05419063153559
-0.07578681176150741,-2.054421875462948
-0.05556947344011212,-2.054579645389551
-0.03535851487554769,-2.054663662082181
-0.01515136879675914,-2.0545613003701853
0.0050512387353156005,-2.054623593543628
0.02525515657094842,-2.0546133509136006
0.045462119689584995,-2.0545290890417287
0.0656902980251395,-2.054885184743588
0.08591886534792287,-2.0547788162204332
0.10615813593305898,-2.054598023158202
0.12640985648978237,-2.054342979274858
0.14675677405509674,-2.055147934286782
0.1670596469367242,-2.0548645597470245
0.18738240866269507,-2.0545042026009375
0.20772667382219692,-2.054065841139179
0.22828816464946491,-2.0552962303910594
0.24871226621042958,-2.054819918177436
0.26916500280604383,-2.054262237140669
0.28996187153100145,-2.0558481845128282
0.3105164231932014,-2.0552412209895885
0.33110634729879007,-2.0545483949137826
0.3517329144130249,-2.0537675701251175
0.3729067554204774,-2.0557048476381317
0.39366089982705693,-2.054857137877548
0.4144579064455874,-2.0539163821094313
0.43598904484567685,-2.056135239809193
0.4569326603172021,-2.055110297883546
0.47792478466745414,-2.053986212387794
0.4998619283847076,-2.056445018515206
0.5210182727072068,-2.0552180192485525
0.5422278134290502,-2.0538836207221083
0.5646160677489434,-2.0565362229967525
0.5860057526576337,-2.055078406178496
0.6074527584814736,-2.0535049215190173
0.6303332675044128,-2.0563009035078195
0.651974244737,-2.0545809274068842
0.6752412655848109,-2.057506202238893
0.6970857843508061,-2.0556222276546303
0.7189935176451167,-2.053607492506604
0.7428142156154833,-2.056580059354689
0.7649358409987047,-2.0543758416663964
0.7891836213761144,-2.0574040850668434
0.8115260244860962,-2.0549911033831907
0.8362155227964794,-2.0580431805242543
0.8587846151543772,-2.055401997476257
0.8814213334320122,-2.0526061123229353
0.9067283502239463,-2.0555537598734284
0.9295968916401669,-2.052501985577049
0.9553720893197,-2.0553931244988606
0.9814546830526052,-2.058312744143393
1.0047270224471738,-2.054864272593712
1.007915225710472,-2.011030484868411
1.0151833560323706,-1.9767665399034577
1.0104225322213276,-1.9207831212825623
1.0253075156491507,-1.9034173270690022
1.0508492005925048,-1.9057125974129157
1.0766883374550833,-1.9079610352732082
1.0990925052107607,-1.903683460547558
1.1253901980250784,-1.9057091273634268
1.1519871878398698,-1.9076553580103799
1.1788837957822977,-1.9095098475417702
1.2018223159357535,-1.904513191197947
1.2291760881161868,-1.9060723635852022
1.2568281748996535,-1.9075075894542117
1.2847775600778077,-1.9088064878982605
1.3082352145787346,-1.902992447750247
1.3366338396668405,-1.9039255735507317
1.3653258175866922,-1.9046913795585323
1.394309380494738,-1.9052782713782719
1.4235823168670168,-1.9056745271352882
1.4531423976698035,-1.9058688795355112
1.4829871042042881,-1.9058501315855492
1.5131137782988673,-1.905607349254029
1.5435190331436488,-1.905129119044405
1.5741996394853819,-1.9044046785326763
1.5989212080834683,-1.8960346366441323
1.5919302936105697,-1.8505133053519278
1.5937409871264907,-1.8161868880291656
1.5957301832593704,-1.7827854550838442
1.5978844484117385,-1.7502520460276847
1.5930080276058924,-1.7108194334241382
1.5956741702516604,-1.6802481974251906
1.5984619469761328,-1.6503772516037094
1.5949305895425276,-1.6146551830778955
1.5981071356733614,-1.5863646938577367
1.5948614528995808,-1.5523084052218754
1.5975463209584544,-1.5246208841892823
1.5937345714011149,-1.491316749791612
1.620269800628391,-1.4865363942015726
1.6502618134725795,-1.4844337611837621
1.6894413567707147,-1.4898856423329483
1.72151256356704,-1.4883343745333764
1.7545082898411248,-1.486967395916688
1.7884848393306039,-1.4857942965621675
1.823506436473241,-1.4848283807002929
1.8384994715500944,-1.4672107817142843
1.8388196897584033,-1.438099688784432
1.8389193119906655,-1.4092576209750214
1.8388087600181648,-1.3806872335046974
1.8384991010187068,-1.352391338529674
1.8380012890538728,-1.3243723174558222
1.8373259573879677,-1.2966319909629505
1.8364847720954107,-1.2691725852579712
1.83548887986171,-1.2419956133528902
1.8343492793714868,-1.2151021656326513
1.8330782091908602,-1.1884938261089069
1.838152833560789,-1.1662736796625204
1.836577309490101,-1.1401016474622767
1.8349004324864795,-1.1142164459158017
1.8394203842753338,-1.0923513405905176
1.8374890692060664,-1.0669059243777097
1.8354877281092565,-1.0417474396330124
1.8334284021955904,-1.0168751905368372
1.837297640567484,-0.9955253907708603
1.835053913813726,-0.9710912821539891
1.838614102568599,-0.9499527417284533
1.836217483605425,-0.9259543857513097
1.833813841036452,-0.9022362960674938
1.8369691270592718,-0.8814610626553552
1.834463692148387,-0.8581710856479233
1.8373594897675398,-0.8376057275953142
1.8347827751037185,-0.8147371527139603
1.8374380307777132,-0.7943798098895392
1.834820943368439,-0.77192470199337
1.8372535407847022,-0.7517721167793877
1.834626788576185,-0.7297210518022677
1.8368546966237733,-0.7097691242868699
1.838953476045769,-0.6898761496428457
1.836288854543447,-0.6683545409209278
1.83820705444004,-0.6486558092147309
1.8356020351772313,-0.6275094309390592
1.8373566469630909,-0.607998446008906
1.834839598477736,-0.5872125473619895
1.8364472237800893,-0.5678818753429248
1.5972584506071523,-0.47676210516537104
1.5951505460611184,-0.4591000642968609
1.5963439330759948,-0.44249414135183235
1.5974492676639926,-0.42593161366546334
1.5954626657406141,-0.4086420959432969
1.5964763049314747,-0.3922155056734729
1.5974084786001097,-0.3758290365525155
1.5955815558416546,-0.3588793441834327
1.5964372481631535,-0.34261603432031046
1.5972171001816247,-0.3263889308234987
1.5955852083967224,-0.30974342323623305
1.6147053449104263,-0.297010523681541
1.687387898297846,-0.2932570580143229
1.8359749525470728,-0.30051353675247355
1.8366625398613907,-0.28211183502519616
1.8372733507179089,-0.2637411132194723
1.837808315286993,-0.24540005766232023
1.8365134284744196,-0.22687054830425146
1.8370073083870628,-0.20861457175357934
