x,y
-8.999999999653319,2.899837723578168
-0.761877954006045,-4.783320889660849e-07
-0.7618923761396627,-0.007492284563883734
-0.7618796082404901,-0.014985288669140942
-0.7618395528375018,-0.02248013539288624
-0.7620091357220002,-0.029986794469256277
-0.7619607638905607,-0.037491877317890866
-0.7618843832777709,-0.04500162000053851
-0.7617802804890149,-0.05251667702973495
-0.7621149333490157,-0.06007446640554091
-0.7619998327392538,-0.06761066188097553
-0.7618558387396589,-0.07515490329939536
-0.7616827311151028,-0.08270779904722084
-0.7621728549558688,-0.0903520560695785
-0.7619848128713428,-0.09793664196540182
-0.7617659886722488,-0.10553245629162546
-0.7623855221456673,-0.1132692409205167
-0.7621472709371896,-0.12090478980693668
-0.7618766252886131,-0.12855403847037225
-0.7615730959160337,-0.1362174991677595
-0.7623187375316347,-0.14410030807694718
-0.7619890394210402,-0.1518129247005058
-0.7616240856361284,-0.15954193807168537
-0.7624705773569537,-0.1675618950749892
-0.7620728172455784,-0.17534697945491046
-0.761637396692317,-0.18315047532856704
-0.7625686613269673,-0.19132527470174732
-0.7620933370982146,-0.1991912242591302
-0.7615775213490157,-0.2070773291746659
-0.7625762562083457,-0.21542339760052454
-0.7620124432130034,-0.22337761099854647
-0.7614050765093944,-0.23135345912295285
-0.7624519844253362,-0.23988560457799776
-0.7617882134468471,-0.24793459485540761
-0.762879212992896,-0.25661243216401003
-0.7621521425128429,-0.2647378760397138
-0.7613757833003992,-0.2728870032003201
-0.7624788885771273,-0.2817730053076719
-0.7616299164298946,-0.29000231297377493
-0.7627497316823195,-0.29904861202226607
-0.7618207508776961,-0.30736044323652
-0.7629449840392468,-0.31657209377375123
-0.7619288562399829,-0.32496854105680656
-0.763045093239562,-0.33435000184897046
-0.7619343424564349,-0.34283266905717164
-0.7630298003710562,-0.35238767686655204
-0.7618165857406392,-0.36095762905335294
-0.7628786305654014,-0.3706894083106812
-0.761555201095167,-0.37934736091862414
-0.7625708832391671,-0.38925840322517763
-0.7611296956441547,-0.3980047879631173
-0.7620859408679725,-0.4080969190487195
-0.7630288408982565,-0.4183074853435485
-0.7614025214851677,-0.42720584567752945
-0.7622648319157878,-0.4375994445521213
-0.7631006198126756,-0.4481125332967812
-0.7612687765823982,-0.457162286707061
-0.7620030138427304,-0.467858850689293
-0.7626976313449705,-0.4786750201735858
-0.763347978397421,-0.4896108700847802
-0.7612114106607839,-0.49887196221434416
-0.761731508572905,-0.5099895740553803
-0.7621943582445252,-0.5212256871030385
-0.7625953172310889,-0.5325798762802929
-0.7629297135696832,-0.544051561651686
-0.7631928499720646,-0.5556400066640577
-0.7633801515913691,-0.5673444231452355
-0.7634869276081446,-0.5791637966518488
-0.763508850321322,-0.5910972451243554
-0.7634412435158676,-0.6031434816993642
-0.7632799345822157,-0.6153014704243731
-0.7630205480601528,-0.6275698820714529
-0.762658882374959,-0.6399473900773092
-0.7621905442072969,-0.652432368095059
-0.7616114092015093,-0.6650232718021223
-0.763880639182875,-0.6803576975242701
-0.7630706313528836,-0.6932107851005828
-0.7621363227037551,-0.7061643281658052
-0.7610741141597522,-0.7192166719795406
-0.7628566265639296,-0.735234496321886
-0.7615238437058532,-0.7485320740442734
-0.7630347598111106,-0.7649134471108663
-0.7615535481060661,-0.778591928445446
-0.7633452570539208,-0.7959314379216363
-0.7620632018076438,-0.81039707547034
-0.7608426435239384,-0.8252096590314189
-0.7632986801254061,-0.8443845018970022
-0.7623327101745434,-0.8601687436172696
-0.7614499083728684,-0.8763836825892855
-0.7606568294094993,-0.8930576239450286
-0.764159719571548,-0.9152506501821426
-0.7637105590088393,-0.9332131747644485
-0.7633802526220236,-0.9517518514678376
-0.7631776819425687,-0.9709066503696847
-0.7631121002959258,-0.9907205730751399
-0.763193715444061,-1.0112406586890936
-0.7634332217222798,-1.0325176860859542
-0.7638424009040892,-1.0546073024664595
-0.7644337611660571,-1.0775699282222866
-0.765220592307412,-1.1014712347283218
-0.7602068439158297,-1.117547367715603
-0.7611897986227043,-1.1429996663376794
-0.7624014667356273,-1.169585343192329
-0.7638596761345412,-1.1973960490546263
-0.7655832180867127,-1.226531741729394
-0.7604373721611294,-1.2453844064557016
-0.7624447493817869,-1.276729579667705
-0.7647653427550705,-1.3097008201407414
-0.7595185468518801,-1.3305907461976836
-0.7621827781294257,-1.366289330377168
-0.7652199272576539,-1.4040065647021915
-0.7598796108682928,-1.4274335264028972
-0.7633354000794672,-1.4685578011121208
-0.7672390191048916,-1.5122199735655069
-0.7618152904321206,-1.5388453410928045
-0.7662343129055732,-1.5868247603254544
-0.7607104775319994,-1.6157687180882343
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
