x,y
-8.999999999857604,2.8999334130105354
-0.7622154951094079,-4.785440083952199e-07
-0.7622300797288298,-0.007495605467816524
-0.7622172032578967,-0.01499192877176921
-0.7621772449810341,-0.022490099912422467
-0.762346892238536,-0.030000085957202043
-0.7622981947904677,-0.03750848042726619
-0.7622219321172472,-0.04502155772985694
-0.7621177953599255,-0.05253994510311822
-0.7624525002178985,-0.06010107544918635
-0.7623374778796639,-0.0676406204327274
-0.7621934695684344,-0.07518820961667645
-0.7620202551570867,-0.08274444930788402
-0.7625106534031413,-0.09039210050838227
-0.7623223785996406,-0.0979800287275966
-0.7621035247591977,-0.10557921738738515
-0.7627232896184681,-0.11331942375340172
-0.7624849407294969,-0.12095835674448259
-0.7622142222414794,-0.12861100235432107
-0.7619105858290688,-0.1362778637370891
-0.7626566132311307,-0.14416417636457018
-0.7623265630693973,-0.1518801703557079
-0.7619613984703965,-0.15961259700216107
-0.7628084016427524,-0.16763613594304608
-0.7624104760820415,-0.17542467210542917
-0.7619748548049196,-0.18323162367290394
-0.7629065771019155,-0.1914100563505965
-0.7624309795805705,-0.19927947515458935
-0.7619148549300668,-0.20716905212478826
-0.7629141629551293,-0.21551885430911155
-0.7623499670067122,-0.2234765532918979
-0.7617423525098956,-0.231455940668982
-0.7627899421616221,-0.23999193415356027
-0.7621256194457084,-0.24804440834182395
-0.7632172177457751,-0.256726128041735
-0.7624899138644625,-0.2648552028373792
-0.7617132263303578,-0.27300794717991067
-0.762816747455763,-0.2818978605830497
-0.7619673668628931,-0.2901308024198596
-0.7630875116755819,-0.2991810442394905
-0.7621582626114215,-0.30749661405617257
-0.7632830674043652,-0.316712376180746
-0.7622665856071775,-0.32511258523997466
-0.7633831369357267,-0.33449812534971635
-0.7622717830521605,-0.3429845005912483
-0.7633678421369433,-0.3525437936427342
-0.7621539918119642,-0.36111749600533755
-0.7632166464466718,-0.3708536531879231
-0.7618926527094255,-0.3795154529743578
-0.7629087361825238,-0.38943086207476985
-0.7614668400856117,-0.3981810852521378
-0.7624236475158988,-0.40827776091335743
-0.7633668436917389,-0.41849278515268057
-0.7617398815200376,-0.4273951308124319
-0.7626025889197693,-0.4377933434060989
-0.7634387154527132,-0.44831107185096436
-0.7616059767844565,-0.4573647844584375
-0.7623406447835294,-0.46806615121310946
-0.763035630942374,-0.4788871513740203
-0.7636861837208521,-0.4898277947473962
-0.7615487628501268,-0.4990930513182354
-0.7620689984132654,-0.5102155280798578
-0.7625319716573971,-0.5214565636257993
-0.7629330875497525,-0.5328157676770278
-0.7632676716390019,-0.5442925623783785
-0.7635309759148851,-0.555886178127966
-0.7637183761514768,-0.5675957917687815
-0.763825133540235,-0.5794203519700823
-0.763847015220307,-0.5913590473812691
-0.7637795772760293,-0.6034107764045082
-0.7636180367903425,-0.6155740241446908
-0.763358623979772,-0.627847943082452
-0.7629967648145443,-0.6402309073749668
-0.7625281583063,-0.6527213645511144
-0.7619488592231654,-0.6653179261557206
-0.7642190035015995,-0.6806590649853674
-0.7634085749060984,-0.6935177895982246
-0.7624739419910667,-0.7064771523812348
-0.761411240503344,-0.7195352570980771
-0.7631947240646227,-0.7355603517145952
-0.7618611862877896,-0.7488636614851754
-0.7633705936818032,-0.7652501078466781
-0.7618888895709097,-0.7789347725677662
-0.7636812544214443,-0.796281778564222
-0.7623986780536071,-0.8107538293038457
-0.7611774239256615,-0.8255727617353851
-0.7636345905664121,-0.8447560963695149
-0.7626680342287439,-0.860547102392325
-0.7617848579415192,-0.876769189676788
-0.7609913733114329,-0.8934503989397632
-0.7644957333752012,-0.9156531011938711
-0.7640463742989607,-0.9336235229642107
-0.7637159699815783,-0.9521704103936529
-0.7635131719904115,-0.9713334572932758
