x,y
-3.500013252000466,3.445116694880356
-4.554602622984942,-2.8595296341197336e-06
-4.586961693701107,-0.045107187536081866
-4.619618037907149,-0.09086253141632526
-4.652577934788091,-0.1372868887030603
-4.721488517494005,-0.18580132327271595
-4.755877312447974,-0.23401043359084292
-4.790601659564271,-0.2829626649258431
-4.8256682215562785,-0.33267868168160203
-8.397639766755022,-0.6619522935167671
-8.396371500615732,-0.7449925973270436
-8.394784593798454,-0.8281215320340557
-8.392878516581488,-0.9113459993518748
-8.39827905820882,-0.9955770209097595
-8.396205319752536,-1.0791503195057073
-8.393795218204186,-1.1628476988451015
-8.400621949886675,-1.248098296575584
-8.397995612389222,-1.332233195648579
-8.395014963494786,-1.4165194740915346
-8.39166932026553,-1.5009619099982137
-8.399887177917169,-1.5878218264302235
-8.396252773560887,-1.672805807085492
-8.392230373379059,-1.7579705313477103
-8.401558537318163,-1.8463415007782358
-8.397175741509297,-1.9321242916754175
-8.392376833188948,-2.018109684228055
-8.402639906868316,-2.1081870655475794
-8.397402319730931,-2.194860874958807
-8.39171653100801,-2.281756220107319
-8.402722885001051,-2.3737207895547874
-8.39651026403859,-2.461367160354145
-8.389817274981464,-2.5492517818175053
-8.401353681551853,-2.643266524765678
-8.394038243649458,-2.7319567753921903
-7.974722905007667,-2.682486304037116
-7.788417521261505,-2.7053510674274843
-7.609791671045954,-2.7274485078692914
-7.305886333456023,-2.6998800615394574
-7.2977514144691185,-2.7787311712019473
-7.308479845177672,-2.865410059040668
-7.299580844470899,-2.945052889688979
-7.310351774838964,-3.0333161839941805
-7.300615026487139,-3.113768686597261
-7.311310386406184,-3.2036594729085417
-7.300666439284075,-3.2849378506901807
-7.311162767144178,-3.376491536050494
-7.299537748239928,-3.45860655715254
-7.309715611407741,-3.551854838172438
-7.297033646362419,-3.6348126206757723
-8.40266389494409,-4.2891849170668594
-8.38678209655091,-4.38555931943456
-8.397317350003195,-4.496762313850844
-8.407706541526661,-4.609270832741018
