x,y
-3.5000086752215975,2.3301854661043175
-3.4406304359429254,-2.160141181578031e-06
-3.465075563058085,-0.034074802382629235
-3.489744664448251,-0.06863923198984528
-3.5146438258939656,-0.1037090667839355
-3.5667002381875275,-0.1403577752051994
-3.5926741792772243,-0.17677563721898176
-3.6189010331568556,-0.2137547542489871
-3.6453860914567913,-0.25131073738326415
-3.702196925010869,-0.29182934891581414
-7.285719307763262,-0.6464467359606831
-7.284342660050541,-0.7185796057183393
-7.282687516548666,-0.7907952104422702
-7.287374734919432,-0.8638844671102784
-7.285574582600808,-0.9364027961655479
-7.283483455798016,-1.009028902418603
-7.2894057584017204,-1.083002540095519
-7.287128870329151,-1.1560085799163289
-7.284541508022482,-1.229145504899298
-7.281640118733335,-1.3024183917899872
-7.288769147486863,-1.377788355374144
-7.285615484038566,-1.4515308457921705
-7.28212601845239,-1.525430353605178
-7.290219911257471,-1.602111740597489
-7.286415835371045,-1.6765471472957907
-7.282252650337702,-1.7511588062302947
-7.291158436738796,-1.8293210323848914
-7.286613336786518,-1.9045297480016674
-7.281680264882602,-1.9799309445016249
-7.291229376224176,-2.0597302789372836
-7.285838373019969,-2.135782931607336
-7.280031639438221,-2.2120426488748177
-7.290042663281185,-2.2936215360481556
-7.2836946703041985,-2.3705799791274487
-7.29412607082971,-2.4535514923827875
-7.2871754207244965,-2.531241776544508
-7.279751963858502,-2.6091579756421055
-7.290299315006145,-2.6941199007032615
-7.139969440337797,-2.7186532561193357
-6.867777672006672,-2.692625503730101
-6.726449438825971,-2.7138201191601596
-6.484963712655321,-2.690834311136237
-6.357700949853632,-2.711608551413977
-6.199232228821224,-2.7163706647646757
-6.190208142978537,-2.7852866860350387
-6.199108279648332,-2.862914874684032
-6.189251576259565,-2.9325399530510694
-6.19787978550748,-3.011604072285698
-6.187127810768561,-3.081944162821073
-6.195379516741451,-3.1624647505776755
-6.183669990335234,-3.2335228508649605
-6.191438753924724,-3.315514621720678
-6.199098970031803,-3.3984685277388578
-6.185887244297969,-3.4707623325327206
