x,y
-3.5000106833706903,2.83663117149605
-3.9463639259330603,-2.477657334204716e-06
-3.974403859230768,-0.0390834265018241
-4.002701015023607,-0.07872848875023152
-4.03126204443513,-0.1189532838319761
-4.090974110322112,-0.1609891457653503
-4.120762824720742,-0.20275996035767718
-4.150841827599233,-0.24517447884196775
-4.181216518335816,-0.28825056661203685
-7.791122244006402,-0.6141429475108836
-7.789945391875668,-0.6911856687265091
-7.788473178063374,-0.768310641965573
-7.786703825152442,-0.8455241387291105
-7.791714978710844,-0.9236716632678023
-7.7897906582434695,-1.0012088506160755
-7.7875532472893445,-1.0788610083796568
-7.793886624400223,-1.1579543369105394
-7.7914516562131055,-1.2360128556610535
-7.78868519385787,-1.3142113864768128
-7.785582497694564,-1.3925552032856476
-7.79320556050426,-1.4731414392513726
-7.789833492702372,-1.551987422753012
-7.786102428896632,-1.6310012970418328
-7.794756028615639,-1.7129894983351934
-7.790689587144404,-1.7925765833166787
-7.786238778692549,-1.8723520398714777
-7.795760056397016,-1.9559234596706634
-7.790900232237723,-2.0363371253830764
-7.785625461093955,-2.116956555626544
-7.795835714037605,-2.2022786612892613
-7.790071580306754,-2.283594703230037
-7.783863813487013,-2.3651324034349024
-7.794567168281262,-2.452356995301472
-7.787778892533084,-2.534641217152947
-7.798933768251672,-2.623355478130882
-7.791501212107564,-2.706422204959496
-7.608425290489661,-2.726958779270856
-7.299199154115321,-2.6974088237804983
-7.140999282464782,-2.7190453843595495
-6.86871437749152,-2.692992754564132
-6.727334287799681,-2.7141771159634676
-6.703228703592996,-2.7813999569221646
-6.694301774630411,-2.855171402525859
-6.704108787273263,-2.9375967492353396
-6.694349176299968,-3.0121251501966793
-6.7039741710710326,-3.0960755173235333
-6.693313839263922,-3.1713705623537445
-6.702645736381199,-3.256874268838564
-6.691018137168256,-3.3329429942088216
-6.699942820326455,-3.420021798973293
-6.68727874708934,-3.4968665327569837
-6.695680651054502,-3.5855360899550512
-6.703965071763746,-3.6752460990847484
-7.783835206468127,-4.367335027348633
-7.792651023677327,-4.473589252411489
-7.801195566361665,-4.581064956865176
-7.723770986077621,-4.638331315581951
-7.731219672120169,-4.746857275516145
-7.738269307100504,-4.856598558137636
-7.7448663852301864,-4.967551990540163
-7.7231893713665745,-5.061514557305497
-7.728464645515803,-5.174311878017105
-7.733162060562171,-5.2883134923475
-7.73722806580693,-5.40351071260404
-7.740621901962656,-5.519902238718327
-7.672025890100498,-5.58559283784996
-7.513275791911808,-5.583869466879994
-7.360257646172599,-5.583323837708166
-7.212582309168589,-5.583874412703916
-7.069892594331268,-5.585445731157808
-6.931860381780926,-5.587968047425256
-6.798180847668336,-5.591374391840481
-6.668577866733115,-5.5956065024166906
-6.542788809160477,-5.60060371930491
-6.420576615876176,-5.606314212680667
-6.27101657055493,-5.585341709462907
-6.15684024200193,-5.593175628224749
-6.045531805493863,-5.601542373267793
-5.936916383570577,-5.6103987295988444
-5.806278931903432,-5.596040484344727
-5.703770352035692,-5.606462734908973
-5.581613149263849,-5.59535578103893
-5.4833919359900625,-5.606072892027411
-5.364900332433233,-5.59392070159705
-5.268439502863477,-5.602590382642131
-5.1726889971920444,-5.610296636211241
-5.057991690421513,-5.595306143348839
-4.964100927465634,-5.601182267241016
-4.870962350687926,-5.606188766601409
-4.778588301573368,-5.610354826798229
-4.669035724996041,-5.59220523351096
-4.578634616169855,-5.594844926313003
-4.489033522487701,-5.5967467741719235
-4.400241792530924,-5.597941502598071
-4.312268868183183,-5.598461199453919
-4.225123935928606,-5.5983389610663865
-4.138813898768802,-5.597606219253213
-4.05334682099947,-5.596297288283157
-3.9687298589109994,-5.594446721815278
-3.884967350148893,-5.592086552642904
-3.8158757480001433,-5.60955473084313
-3.7334211910638793,-5.606090863809894
-3.651834912394949,-5.6022093026432325
-3.5711208460046353,-5.597947012128194
-3.49127889508005,-5.593336273419455
-3.4241572125288573,-5.60781486267179
-3.3456538164748593,-5.602366852529389
-3.268026068238016,-5.59666630079423
-3.202000535719339,-5.609543440127555
-3.125714819470545,-5.603158363306929
-3.050301447996024,-5.596617527532091
-2.985385336303157,-5.608045086775377
-2.911307064865334,-5.600975273904135
-2.8380897754692147,-5.593844862378987
-2.7742843192231743,-5.603975862812901
-2.7023832254640534,-5.596471656031126
-2.6392214525480484,-5.605774587159076
-2.5686196785722806,-5.597991182610643
-2.5060967753611965,-5.606521659091552
-2.4367735640908124,-5.598554740666064
-2.3748824553044696,-5.606369597322657
-2.306811373638557,-5.598311855585708
-2.2455420717840773,-5.605467746224069
-2.178691737617933,-5.597409943285995
-2.118030488516197,-5.603960990268807
-2.0523658424620645,-5.595994872293865
-1.9922954450929786,-5.6019929332991145
-1.9323992150487366,-5.607622568302474
-1.8682772308336157,-5.599704717808156
-1.8089467370457144,-5.604852625156291
-1.7459076230139037,-5.597231074680781
-1.6871190355103043,-5.601946795214727
-1.6284909302984905,-5.606338156304346
-1.5668375019231398,-5.59903297669065
-1.5087158666051743,-5.6030554049892
-1.4507443078268887,-5.606776400309417
-1.390370605713739,-5.599931258164309
-1.332865195256672,-5.603343520108334
-1.2754970463856747,-5.60647371271936
-1.2162860180708042,-5.600222241973341
-1.1593386889572803,-5.60309865349452
-1.1025145872742215,-5.605712825810669
-1.6960074705052606,-9.094695049272737
-1.6043273712574535,-9.098608634400751
-1.5128211205932072,-9.102120985634139
-1.4197995909406194,-9.094456272481356
-1.328807648542139,-9.097704362847065
-1.2379620049197089,-9.100578198667241
-1.1472559430943763,-9.103081610202901
-1.0557355603999306,-9.097057077114835
-0.9654266976254777,-9.099369477736476
-0.8752267287107155,-9.101329195638021
-0.7851286678302146,-9.102940931541484
-0.6947080076153536,-9.098742402667035
-0.6048824601917755,-9.10021470435393
-0.5151263069361993,-9.101351075037982
-0.42527936966159974,-9.098886665391147
-0.33569220734491634,-9.09991327200967
-0.24614093867446094,-9.100611022392384
-0.15661794397292864,-9.100981742130225
-0.06711188848041953,-9.100530170985156
0.02237409611337309,-9.100806389796762
0.11186585769294696,-9.100758654243354
0.2013711217738421,-9.10038577616308
0.29097039664329527,-9.101964448881844
0.38057136687843784,-9.101493363014642
0.4702197351817465,-9.100692376169821
0.5599232187362585,-9.099562053824412
0.6500483807282587,-9.103127235125758
0.7399785635794621,-9.101873212074219
0.8299966114406332,-9.10027541282643
0.9201102861475245,-9.098336164926696
1.0111858396263997,-9.103785330265168
1.1016530107150335,-9.10167634201897
1.192246874696494,-9.099205715844262
1.2843651121107675,-9.106230657302923
1.3457192638498574,-8.907025510928102
1.365317910048875,-8.471935810117907
1.3832476035593593,-8.076779150408386
1.3422736056715,-7.3994861126189555
1.359392985337018,-7.095849194897482
1.3753168996486,-6.815615933125088
1.341949075882759,-6.32866540472039
1.3572466568906605,-6.104382163025269
1.3716489154682194,-5.894960987572007
1.3438237728367262,-5.5285260718746505
1.357739029988433,-5.355761719008671
1.3709603008947429,-5.193007140044851
1.3473725731886235,-4.90761893065154
1.3602098306528438,-4.770154282904299
1.3724936775872314,-4.6397394403552985
1.3522637328660654,-4.411414213757774
1.3642402837198027,-4.299160725990858
1.3465904745646362,-4.103153042480282
1.358268312030091,-4.005370064931466
1.3695427732803473,-3.911722750614561
1.3541871384593316,-3.7492473986681167
1.3652171575061631,-3.666541684525249
1.3516940606023218,-3.5238704994847168
1.3624895187433808,-3.450171350011293
1.350552673793617,-3.323898737187438
1.361123142959261,-3.2576913669403735
1.3714112575764412,-3.193668025766042
1.3609279854946177,-3.085224628533461
1.3710242225949865,-3.027150762289456
1.3617470942153076,-2.929670696942278
