x,y
-3.500003128160792,0.7338923479967414
-1.841588854789371,-1.1562101768350558e-06
-1.8546718070155528,-0.018238440737758148
-1.867874912935126,-0.03673893416418099
-1.881200712994778,-0.05550991225358051
-1.9090614149973861,-0.07512591332185703
-1.9229624997753607,-0.0946183550979241
-1.9369989951889117,-0.1144111818487507
-1.951173706588375,-0.13451274862619675
-1.9815806247274557,-0.15620006046455992
-1.9963927058695456,-0.17713577670085812
-2.0113562966443728,-0.19841455599396313
-2.0264744379458386,-0.220046003068207
-2.059685990076142,-0.24416621879279632
-2.075506622895262,-0.26676141779958845
-2.0914961633757616,-0.2897487295675528
-2.1272056565519297,-0.3160434753815134
-5.692903597342674,-0.9031053958659313
-5.690882648855551,-0.9602420164737461
-5.688614974080235,-1.0174846113299585
-5.694186072988706,-1.0763659962261967
-5.691721959339039,-1.1339755725172624
-5.688995752051101,-1.191707858353427
-5.695318566269301,-1.2516133741552713
-5.692347346653818,-1.3097644879285482
-5.68909522519166,-1.368053222187382
-5.696052140754676,-1.4291155614092172
-5.692500702658366,-1.4878704862792265
-5.688647189170927,-1.5467760451540913
-5.696107624810867,-1.6091175769571275
-5.691896013284141,-1.6685319837279338
-5.687359388056553,-1.7281080837212535
-5.695180533308074,-1.7918398185338271
-5.690220167004038,-1.8519614859368696
-5.698371227523698,-1.9167816807218325
-5.69294103607784,-1.977475407129986
-5.687141161399743,-2.0383455086845683
-5.695381324048403,-2.104720191066608
-5.689039083103484,-2.1661891912436135
-5.697403235079076,-2.2337609032305608
-5.690464634338118,-2.2958467988918
-5.698861807343272,-2.364653614899601
-5.691272309245816,-2.42737158980902
-5.699610197124423,-2.4974470012726604
-5.691311788813092,-2.5608080674049685
-5.699495212028769,-2.632180127305864
-5.690432250253689,-2.6961935087609064
-5.54916849833908,-2.6963895760732512
-5.45242335452177,-2.7159717472541227
-5.293203858167097,-2.701944339945717
-5.203852923396082,-2.7211635431129193
-5.058446454194478,-2.708797397283729
-4.921186036457122,-2.697891410493429
-4.842086475459898,-2.7167859170701076
-4.7157907898535845,-2.7072315865307033
-4.603535728130874,-2.7033159241324753
-4.59248381875298,-2.7579095174134487
-4.5969122569035035,-2.8224377675207997
-4.601103552564648,-2.8876887056287095
-4.605026561990802,-2.953660880209987
-4.592138304661188,-3.009530617542017
-4.595274741973001,-3.0765987515953714
-4.598067180484673,-3.1443826624667484
-4.600486080563267,-3.2128787736486113
-4.602503222852697,-3.2820835541768703
-4.604090141600924,-3.351992457810236
-4.605220450032831,-3.4226016149802896
-4.605864466834255,-3.493903896734006
-4.605996144877065,-3.5658940052160943
-4.605589216364985,-3.63856569032439
-4.604616478315091,-3.7119111370304165
-5.640598218933748,-4.63928470611729
-5.637924285556119,-4.730784647468731
-5.634463070828033,-4.823080149948281
-5.630182102672093,-4.916158131987878
-5.646957041066489,-5.029517038929285
-5.640967908008888,-5.124531899891283
-5.634061949848324,-5.220291243362841
-5.626208753981078,-5.316779352517909
-5.639387001561286,-5.435191512109955
-5.62953390009833,-5.533492773695487
-5.579941136059549,-5.593679651128371
-5.481749821434403,-5.604394038134866
-5.36329262793696,-5.5922443663612595
-5.266861425215717,-5.600912215388318
-5.171139456042288,-5.608616004434447
-5.056476655990779,-5.593630165613699
-4.96261446384409,-5.59950503428392
-4.869503396684419,-5.604509597074612
-4.777156750495778,-5.608674098308747
-4.667636966306345,-5.590529909926893
-4.577262967745636,-5.593168845806421
-4.487688564605565,-5.595069934680632
-4.398923701196712,-5.596264640613685
-4.310977803783116,-5.596785057689406
-4.223858032358038,-5.596661623930829
-4.1375747548293385,-5.5959303188644185
-4.052133166224075,-5.594621642643049
-3.9675412917215755,-5.592771280035939
-3.8838040204288746,-5.590412036515155
-3.814732962447621,-5.607874770979172
