x,y
-3.5000066670055188,1.7904231875741567
-2.8981506824487697,-1.8195545136658534e-06
-2.9187419626800057,-0.028702276119033494
-2.9395211611658585,-0.05781697353844172
-2.9604943547654163,-0.08735738867472187
-3.0043429638566006,-0.11822773605852333
-3.026221521745122,-0.1489036331092831
-3.048313187380679,-0.18005229495709765
-3.0706225274072194,-0.21168688095805702
-3.1184768420057867,-0.24581703373569766
-3.1417873784308377,-0.2787642661040985
-3.1653359986198333,-0.3122513588396354
-6.742145607615022,-0.7321001268406846
-6.746485255520985,-0.799764528631384
-6.744819115571022,-0.8669003944500011
-6.742882069261766,-0.9341358341480331
-6.748365587321368,-1.0026190494524887
-6.746256743801697,-1.070206224828421
-6.743861180377297,-1.137914671279823
-6.741175604649106,-1.205749109626179
-6.747776329094426,-1.2755250526902964
-6.744856068573281,-1.3437940357148286
-6.741625080287883,-1.4122083995852945
-6.749118899428671,-1.4831984163832994
-6.74559709288588,-1.5521089954796272
-6.741742925688552,-1.6211827659004419
-6.749988144262337,-1.693543678660033
-6.745779165567954,-1.7631698706192016
-6.741212626165051,-1.832974670197832
-6.750053624224458,-1.9068512478296766
-6.745063596347668,-1.9772593027909955
-6.739686515345307,-2.0478584091896566
-6.748954588117801,-2.1233823043431665
-6.7430769676247815,-2.194628410542521
-6.752734542250721,-2.271441671410461
-6.746299829995574,-2.343365567708832
-6.73942790501348,-2.415498791295449
-6.749191512442692,-2.4941542701685457
-6.741675881001768,-2.566996853241367
-6.751588013368137,-2.6470714317928246
-6.743366371528751,-2.720645341402713
-6.483751655438834,-2.6903313869427183
-6.3564798608169175,-2.7110877475101587
-6.140766392347366,-2.6907521886007792
-6.025329275815023,-2.71109937231119
-5.831467756394121,-2.693128596548427
-5.726101630790085,-2.713094079409026
-5.65652298555974,-2.748554061684585
-5.646710974713044,-2.8127506752592506
-5.654242304834512,-2.886238354235507
-5.6435551933176225,-2.9510896775267343
-5.650645300974649,-3.0259198002504326
-5.657637624148111,-3.1016287205558135
-5.64557931364071,-3.167607693653309
-5.651972978555659,-3.2446731535855458
-5.658170030036253,-3.3226246187637463
-5.644586875383744,-3.3897255776755073
-5.650030654098828,-3.469037261224699
-5.65518127179378,-3.5492361561259274
-5.66000280465079,-3.630321919087606
-5.644162657120197,-3.698991450181028
-6.742574306696388,-4.514244927521901
-6.732847072922254,-4.604249301747951
-6.691425481662173,-4.67314508054149
-6.694359625109308,-4.7738038557415035
-6.696668865184924,-4.875487411883559
-6.69831132392758,-4.978187559892353
-6.69924920543757,-5.081897887490057
-6.699440381236559,-5.18660753121227
-6.698848310920067,-5.292308645806425
-6.697432951214983,-5.398989487660043
-6.695156814594645,-5.50663908497233
-6.6677632960949795,-5.594922995850446
-6.541988243539451,-5.599918438008899
-6.419788573994842,-5.6056261108692835
-6.2702424542393205,-5.584652235260934
-6.156079295473751,-5.592484347079145
-6.04478189018488,-5.600847532430827
-5.936178188647061,-5.609701133811147
-5.805554498568613,-5.5953422818785015
-5.703055879490683,-5.605760451427789
-5.580779668361403,-5.5945202480019445
-5.482572712545746,-5.605235339943354
-5.364098295495039,-5.593084426782234
-5.2676532406200165,-5.601754251700312
-5.1719158427426875,-5.609458073172006
-5.057235772018336,-5.594469923136541
-4.963359909536852,-5.600346148769
-4.870234906526692,-5.605351521516879
-4.77787407198606,-5.609516277595053
-4.668338026484227,-5.591369584889063
-4.577950905902917,-5.594009469186869
-4.4883628336414185,-5.595910586244589
-4.399584072911438,-5.597104758589766
-4.311624936355969,-5.597625206277253
-4.224492851257732,-5.597502766447185
-4.138195886005583,-5.596770377833041
-4.052741811716414,-5.5954619756490125
-3.968136954804669,-5.593610945495919
-3.884386501469698,-5.591250469403254
-3.815305562108413,-5.6087165251001645
-3.732863767762684,-5.605253839130336
-3.6512899125042844,-5.60137322885275
-3.5705871707227916,-5.5971104439810295
-3.4907572585970503,-5.592500565832183
-3.4236460549777536,-5.6069777291132725
-3.3451540931798753,-5.601530055485575
-3.2675382037450227,-5.595830807224021
-3.2015225646487586,-5.608706088773727
-3.125247892537504,-5.602321349791292
-3.0498461966636397,-5.59578224366599
-2.984939216330743,-5.6072070505966005
-2.9108720655448646,-5.6001383919181995
-2.8376658306940237,-5.5930092717210975
-2.7738700919322428,-5.603139135400353
-2.701979733601371,-5.595636048870874
-2.6388272120092333,-5.604937210063803
-2.568236077076391,-5.59715517025368
-2.5057225801870713,-5.605684527274023
-2.436409521249848,-5.597718342158167
-2.3745275840571187,-5.605531855072438
-2.306466755113055,-5.597475514132297
-2.24520658000227,-5.604630269881197
-2.1783663992549585,-5.596574096637108
-2.1177140588241565,-5.603123769246744
-2.0520593020807634,-5.595159057174348
-1.9919980965067108,-5.601156840096622
-1.9321108786422176,-5.606785845886181
-1.8679983428967866,-5.598868819329158
-1.8086766675472727,-5.604015840022536
-1.7456469303275335,-5.596395316141291
-1.6868672607062931,-5.601110796671198
-1.6282475207826785,-5.605500180463821
-1.5666035002383372,-5.598196780755716
-1.5084905942012434,-5.602218790363226
-1.450527391924139,-5.605938072729686
-1.3901630923261241,-5.599095466109286
-1.3326659099765725,-5.602505728044386
-1.2753067489377716,-5.6056372563415975
-1.2161044604436906,-5.599386284767179
-1.159165456422834,-5.602261418448589
-1.102349963458634,-5.604875799393855
-1.044182226931784,-5.599337912695604
-0.9877373397431697,-5.601746656521415
-0.9313996441358279,-5.603909233879951
-0.8741289312237281,-5.599189767520888
-0.8181080273827953,-5.601190644986444
-0.7621769843838488,-5.602959719316639
-0.7063317673513807,-5.604499816088149
-0.6499854985757872,-5.60079190436756
-0.5943848686881806,-5.602214591198086
-0.5388514230467505,-5.60342140820001
-0.48338064041384143,-5.604413133070617
-0.42771135317690107,-5.6018289448125795
-0.3724084225012401,-5.60273578009944
-0.3171481889855476,-5.603435452438398
-0.26183209618451947,-5.601918970206402
-0.20667582624340658,-5.602549159872304
-0.1515417408694357,-5.602978702916646
-0.09642508501678977,-5.603208137969458
-0.06710572081740233,-9.099693821351085
0.02237203757525041,-9.099969066277385
0.1118555543984197,-9.099920437840511
0.20135261925866724,-9.099549608472115
0.29094364278178186,-9.101127550354796
0.3805363853547632,-9.100656768007077
0.4701764801687184,-9.099855213163162
0.5598716756865765,-9.09872440472659
0.6499886038346514,-9.102290133327859
0.7399104040646718,-9.101034837434261
0.8299202983721294,-9.099438698638194
0.920025557714814,-9.097498343879442
1.011092982543426,-9.10294933067275
1.101551708814575,-9.100839402345738
1.192137224434495,-9.098368867107727
1.28424697230293,-9.105393038521601
1.3752833216840727,-9.102703632219594
1.466476375463832,-9.099634325853975
1.5578321806562538,-9.096178040853347
1.6516113215747994,-9.104757022561824
1.7435322430548637,-9.101004637074432
1.8356425687026683,-9.096837784781965
1.9310042091421458,-9.1066641457526
2.023764297979989,-9.102126441083303
2.1167386700896715,-9.097147047139396
2.2138987577527716,-9.108037266590461
2.3076002439712147,-9.102601292636766
2.401537972383797,-9.096692172296084
2.378978214238306,-8.665100323493867
2.401630027582243,-8.422337130532673
2.423305812358227,-8.192028668143791
2.3875629478990477,-7.788812839252905
2.4086976859851124,-7.590582550558313
