x,y
-3.500012339060215,3.233378988365342
-4.342799663542845,-2.7265527557280885e-06
-4.373658904270898,-0.043009614116619875
-4.404802484575205,-0.08663735851173124
-4.436235236635032,-0.13090311258165901
-4.501952380249085,-0.17716207642182313
-4.534741245895906,-0.22312955012461513
-4.567850127995584,-0.2698055770550219
-4.60128576655135,-0.3172098894032454
-8.186400034416845,-0.6453011118529987
-8.185163214409279,-0.7262525249390601
-8.18361608492043,-0.8072903615453452
-8.1817572283205,-0.8884212613070501
-8.187022146674048,-0.970533494114016
-8.18500055279294,-1.0520045217237763
-8.182651251859918,-1.1335965354552717
-8.18930509137172,-1.21670250079718
-8.186745245978406,-1.2987210620734881
-8.183839135852766,-1.3808870572807146
-8.180579002114374,-1.4632055929863963
-8.188588887117232,-1.5478803330609365
-8.185045976890772,-1.6307265646550795
-8.181125510426696,-1.713749137083837
-8.190218737898471,-1.799897089220368
-8.185945016740694,-1.8835217582716965
-8.181267952327063,-1.9673444617693747
-8.191273560731862,-2.0551561369399294
-8.186166262684038,-2.139649306030709
-8.180624046582404,-2.2243589536986814
-8.191352377677388,-2.3140098393783246
-8.18529598457352,-2.3994514507408593
-8.178772149981965,-2.485125574617116
-8.190019566454062,-2.5767757646866687
-8.182887495135798,-2.663234820441908
-7.974204062345049,-2.6823117790595083
-7.787940058174035,-2.7051852179118647
-7.609353567424751,-2.727291485821961
-7.300155871165001,-2.697762377226182
-7.142012190796517,-2.719431064796592
-7.097083618633693,-2.7825286819534703
-7.0884411097505415,-2.859867493552521
-7.098901082321887,-2.945578024807859
-7.089446888686469,-3.0237038451140132
-7.099831735032104,-3.1109940615135923
-7.089496027509781,-3.189921637533175
-7.099689206380712,-3.278827359946367
-7.088400835862671,-3.3585674129230307
-7.0982837558863725,-3.44911824773582
-7.085970012639529,-3.5296771921165133
-7.095421031958965,-3.621895776270349
-7.082010395890386,-3.703276934404014
-8.186084810517238,-4.3836473173074415
-8.196213275434895,-4.493326045907282
-8.178744184950421,-4.588909581356023
-8.18800640051286,-4.700554063144141
-8.196985186873638,-4.813482917086109
-8.177306535313107,-4.910691558336496
-8.185193145511082,-5.025590434894352
-8.192655468786795,-5.14177487988421
-8.199640713222204,-5.259243932775803
-8.176690418938547,-5.358723656249638
-8.182276842687754,-5.478145297709114
-8.187249050447619,-5.598840329429731
-8.008807130148604,-5.593175586252322
-7.837285286241952,-5.588833706763562
-7.672377460127406,-5.585848797234409
-7.5136202355939545,-5.584125457557439
-7.360595757129702,-5.583580320980536
-7.212911849095238,-5.584129537634975
-7.0702173648082605,-5.585702310426887
-6.932181871226151,-5.588227209129121
-6.7984990367691545,-5.591636096321421
-6.66889200608235,-5.595870096877215
-6.543099616989817,-5.60086976969042
-6.420881919248616,-5.606580797247521
-6.271315677135018,-5.585608111638463
-6.157136008787929,-5.59344431727856
-6.0458221178569485,-5.601811364823148
-5.937204036991478,-5.610670562699215
-5.806561838570678,-5.596313147298363
-5.704049203766727,-5.60673682936617
-5.581928019826996,-5.595671426852903
-5.48370168714178,-5.606389573299731
-5.365202333996381,-5.59423559520016
-5.2687374136096485,-5.602907188383276
-5.172980546236075,-5.610612850200116
-5.058277238278551,-5.595622025180304
-4.964381141671738,-5.601498443496332
-4.871237878764473,-5.606505883075815
-4.778857915512819,-5.61067137004722
-4.6692994629792635,-5.592521118206841
-4.57889281947296,-5.595160436844295
-4.489287417598105,-5.597063320402422
-4.400490500128973,-5.598257905798344
-4.312512706805507,-5.598777766232973
-4.225362352076456,-5.598654865269362
-4.139047779745709,-5.597922535386993
-4.0535764616011285,-5.596614344072631
-3.9689536119264646,-5.594762131119606
-3.8851866307275493,-5.5924021887511755
-3.8160908416432133,-5.6098709307518115
-3.733632107988656,-5.606407575850808
-3.652041663428484,-5.602526475404648
-3.57132190387151,-5.598262182444089
-3.491476339286103,-5.5936525964268355
-3.4243507913972624,-5.608131890888652
-3.345842801850115,-5.60268331246817
-3.26821073059909,-5.596982544787291
-3.2021811340862647,-5.609859828077272
-3.1258918335615786,-5.603475678878529
-3.0504737360942444,-5.59693363746638
-2.9855540597281833,-5.608362033657656
-2.9114711242652684,-5.601290902802774
-2.8382500762162715,-5.594160813452174
-2.774441294018818,-5.604292947460557
-2.7025358308139684,-5.596787692449392
-2.639370130587416,-5.606090383157912
-2.5687648465826483,-5.59830755846372
-2.5062380471742047,-5.6068377057371706
-2.4369111505905603,-5.598870849459168
-2.375016368982715,-5.606685726473683
-2.3069414457862956,-5.59862752268146
-2.245668679147825,-5.605783791736126
-2.1788148853661724,-5.59772632968366
-2.11814967647159,-5.6042763420336446
-2.0524817597139116,-5.596310933072858
-1.992407929458767,-5.602309220034502
-1.9325084286768521,-5.607939494950456
-1.8683825683768553,-5.600020441367865
-1.8090491115464793,-5.605169822991701
-1.7460060217239552,-5.597546532560883
-1.6872143276671474,-5.602263205368012
-1.6285829736782402,-5.606655030228741
-1.566925911126404,-5.5993489035458035
-1.5088010411464514,-5.603371725433913
-1.4508260096316687,-5.607092158054205
-2.2580439433819706,-9.094618951874427
-2.1646519402187976,-9.10016141593312
-2.071482393141747,-9.105243807831236
-1.9753202654856081,-9.095091385938481
-1.8828345625461178,-9.099763427755178
-1.7905487361088368,-9.104008356079806
-1.696066737954602,-9.095012865902369
-1.604383345248914,-9.098926079238462
-1.5128738141844302,-9.102438024731459
-1.4198488704345724,-9.094771929850005
-1.3288540975577094,-9.09802237682905
-1.2380050676690486,-9.100894764051523
-1.1472960103235281,-9.10339952989559
-1.055772279812793,-9.097373480774216
-0.9654604047856741,-9.099687175502062
-0.8752571278435683,-9.101645310887111
-0.7851559572333935,-9.10325733041389
