x,y
-3.500000940872155,0.05310550490112649
-1.1569361686704263,-7.263626561848946e-07
-1.1651552225293103,-0.011457884028865292
-1.1734494112696874,-0.02308038957378047
-1.1818210993939546,-0.034872826208082866
-1.1993237779495425,-0.04719612133965989
-1.2080563200920216,-0.05944177376631698
-1.216874335982384,-0.07187615031652614
-1.2257788492734014,-0.08450446091338494
-1.2448799428344803,-0.09812889766653234
-1.2541842099098652,-0.11128115901003155
-1.263583613958885,-0.12464891583016635
-1.27308036342214,-0.13823823301695626
-1.2939423089897226,-0.15339085785127918
-1.3038804362296672,-0.16758558607949312
-1.3139248422654513,-0.1820266565438892
-1.3363566952805292,-0.19854536068243203
-1.3468797953808107,-0.21366502874894794
-1.357519194451745,-0.2290588383410621
-1.3682766942112385,-0.24473452443957341
-1.3928103131690879,-0.26328146658219326
-1.404097091138024,-0.27974166942229933
-1.4155127155383254,-0.2965158879048271
-1.4419262650700422,-0.31688028982189287
-5.009926349490013,-1.1527447676847797
-5.007063808979722,-1.204045547917818
-5.013187780218392,-1.25778776105575
-5.0100617540368715,-1.3094988314690355
-5.006670385099502,-1.3613426110159192
-5.013236119127121,-1.4162103120359562
-5.009529404574885,-1.4685018867967656
-5.005536277659351,-1.5209356600443311
-5.012419938295773,-1.5770270284012073
-5.008054951631828,-1.6299413059021965
-5.015228087107773,-1.6869903588550992
-5.010448091857708,-1.7404076061142801
-5.005345094162332,-1.7939809128266855
-5.012596652618465,-1.85239807208198
-5.007014882446052,-1.9064979797666928
-5.014376240850414,-1.9659689052611746
-5.008269512386842,-2.0206117192288167
-5.015659683946604,-2.081169574504848
-5.0089795991807735,-2.136368480072885
-5.016318193927174,-2.1980430937493844
-5.009015166332408,-2.2538084230266593
-5.016217727233158,-2.316624214017474
-5.008241558230396,-2.3729635616003346
-5.015224137377537,-2.436941334497829
-5.006524128046434,-2.4938595555760608
-5.013200427403234,-2.5590150847743933
-5.003725081584831,-2.6165140468425196
-5.010011743894359,-2.6828606164188527
-4.920152010283277,-2.6973245369162107
-4.841064726793427,-2.7162126368525974
-4.714787960671271,-2.70665588439309
-4.595032864354237,-2.698322821351139
-4.524129316329491,-2.716860808211248
-4.4132085166385595,-2.7096463228331285
-4.307568647829647,-2.703463895335407
-4.206800204213577,-2.698238767307646
-4.144821365909018,-2.7163743723232336
-4.050693527930383,-2.711994244282182
-3.9605680386238697,-2.708429647793038
-3.917597765991339,-2.7359645232326653
-3.919315453384192,-2.7948966400094184
-3.920666921299279,-2.8544284637336697
-3.9216290987104823,-2.914556258974423
-3.9221778984764972,-2.9752748353426886
-3.922290157450515,-3.036578954745127
-3.9219432465411734,-3.098463077331748
-3.921114697136747,-3.160921084832977
-3.919781844662319,-3.223945981867089
-3.9179233164156964,-3.2875311083449374
-3.9155175491108896,-3.3516689577158916
-3.9125431742404144,-3.4163514770982046
-3.9242007054768027,-3.4951274055816763
-3.9200386283075126,-3.5611553419843114
-3.915238922736375,-3.6277001648134686
-3.909782177748357,-3.6947525526467304
-4.956264220160819,-4.77680379334392
-4.947604372291227,-4.8631971184505165
-4.957479749835123,-4.969685686884592
-4.947857868340021,-5.058557220257726
-4.959500695303924,-5.171215099994748
-4.951173704572976,-5.265201994813527
-4.943242162116012,-5.361438680955248
-4.959192771411272,-5.486011737124111
-4.952910702815107,-5.588555914796772
-4.8690286502369755,-5.6039631920710375
-4.776691109907689,-5.608127407789273
-4.667182530175348,-5.589985621928312
-4.576816925314422,-5.592623805976341
-4.487251781477916,-5.594525371012653
-4.39849524047685,-5.5957195573753005
-4.310557051220011,-5.596238810001444
-4.223446405442534,-5.596116213421355
-4.137171345580687,-5.595384721460334
-4.051737938245824,-5.5940759668446
-3.9671542072817516,-5.592225633606874
-3.8834247684107024,-5.589866134858915
-3.814360973815528,-5.607327926498696
-3.731939486451978,-5.603865941878362
-3.6503855720263676,-5.599985897617993
-3.5697029264307223,-5.5957243377958195
-3.489892998344723,-5.591115944790928
-3.422798184504071,-5.605589153662782
-3.3443262736706703,-5.600143854511819
-3.2667288632406284,-5.594444769098183
-3.2007294919772464,-5.607316714989308
-3.1244743270215696,-5.600934655757923
