x,y
-3.5000137668103126,3.562491911259693
-4.672928810118708,-2.9338187141140827e-06
-4.706128981832448,-0.04627905283011478
-4.73963524174401,-0.09322313068333019
-4.773451703725181,-0.14085359599862363
-4.844153870218528,-0.1906284841927276
-4.879435601913726,-0.2400900540251095
-4.915061444316618,-0.2903140322221221
-8.511849133689337,-0.5868017896089898
-8.515589588136335,-0.671249805311968
-8.514302095885547,-0.7554563340099596
-8.512693915722755,-0.8397529499962488
-8.51075973634564,-0.9241462058386638
-8.516236121473222,-1.0095602835313144
-8.514132695007381,-1.0943073291116239
-8.511690663394281,-1.179180530845374
-8.518611456552295,-1.2656282489007378
-8.515950217020858,-1.3509451653997948
-8.512926576667644,-1.436415102271734
-8.509535442800438,-1.522043837044224
-8.517868288525296,-1.610123671510066
-8.514182858209823,-1.6963013039161763
-8.510103882440404,-1.7826621980604962
-8.519561730478324,-1.8722740931404982
-8.515118062028614,-1.9592618947823144
-8.510252464484426,-2.04645516463012
-8.52065940495306,-2.1377976619913586
-8.51534732639757,-2.225688608425989
-8.509583702530014,-2.3138049851928675
-8.52074371383455,-2.4070609935382645
-8.514442827810898,-2.4959381107225083
-8.507656969960797,-2.5850574546407628
-8.519355059336098,-2.6803925765420993
-8.346470175746163,-2.71647508450294
-7.974969671639888,-2.682569309819149
-7.788706701735237,-2.7054515159076993
-7.610103191448736,-2.727560160841471
-7.423876068973284,-2.743483003037546
-7.415611520669623,-2.8236082206299646
-7.426513171057237,-2.9116869711266324
-7.417469613734937,-2.9926157111687783
-7.428415044365692,-3.0823046919649313
-7.4185220504991864,-3.1640569428560275
-7.4293907091225195,-3.255399738940419
-7.418574097337941,-3.337990449661592
-7.429240912895264,-3.431023198443891
-7.417429067036068,-3.5144648460309016
-7.42776909202941,-3.6092180583851077
-7.41488444784557,-3.6935166915828943
-8.520684358455703,-4.349429096570914
-8.504578874896847,-4.447156813339505
-8.515262776097416,-4.559922073693833
-8.525798769723758,-4.67401132532527
-8.507627490142903,-4.773438613713203
-8.517261894255157,-4.88957238741242
-8.526603045328732,-5.007043097404702
-8.506133502955592,-5.1081609582155485
-8.514336531069532,-5.227679722314337
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-8.187951239113971,-5.599320520297239
-8.00930362124201,-5.593522324763726
-7.837771355745441,-5.589180326993107
-7.672856242992999,-5.586197373501388
-7.514090209862483,-5.584474742615107
-7.36105543607138,-5.583929022957579
-7.21336430666043,-5.584479823581507
-7.070658124741321,-5.58605052514921
-6.932611761269533,-5.588573755610732
-6.798918869610512,-5.591981400844885
-6.669301117792983,-5.596213382686271
-6.543498813059668,-5.601211480092323
-6.421272707565341,-5.606922025493092
-6.27169525762832,-5.58594618868506
-6.157506599629575,-5.593780980174146
-6.046184483649909,-5.602147118138025
-5.937557538785838,-5.611004622653887
-5.806905858571383,-5.5966447107444095
-5.704385526159404,-5.607067414022473
-5.582189682316369,-5.595933733588151
-5.48395842383373,-5.606652054009834
-5.365454827106554,-5.59449886690112
