x,y
-3.500002998571874,0.6933252868981831
-1.7982896566387447,-1.1290255132113843e-06
-1.811065011540097,-0.017809620958412698
-1.823957764112927,-0.03587513475872618
-1.8369700724801479,-0.05420476764198924
-1.8641755929844988,-0.07335955402747828
-1.877749616753659,-0.09239367904665008
-1.8914561417746856,-0.11172113828299353
-1.9052972534529318,-0.13135005337890412
-1.9349879591354202,-0.1525273473324955
-1.9494505913002567,-0.17297070041112586
-1.9640616439875695,-0.19374907354142903
-1.978823225084603,-0.21487176611010556
-2.011251126397249,-0.23842449040351757
-2.026698520393918,-0.26048819347944463
-2.042311186485372,-0.2829348109874691
-2.07717763029249,-0.3086107049595225
-5.649747796662233,-0.896259287234193
-5.647743118453689,-0.9529629365455832
-5.645492306054453,-1.0097715473740316
-5.651020446442454,-1.068206443302455
-5.648575517540132,-1.125379402256219
-5.645869180258119,-1.18267387823646
-5.652144121891303,-1.2421252811932262
-5.6491953257175735,-1.299835546287651
-5.645968275439967,-1.3576825111629538
-5.652872459433981,-1.4182819606999513
-5.649347513716143,-1.4765913737117073
-5.645524166654256,-1.5350506461259352
-5.652927605166537,-1.5969194702569665
-5.648748335090256,-1.6558836006720814
-5.644245546331331,-1.7150079130933702
-5.652006546211465,-1.7782562510328275
-5.647085703477515,-1.8379227734049906
-5.65517305632537,-1.9022509560835879
-5.649783778213019,-1.962484488459652
-5.644029251364053,-2.0228936382811207
-5.65220650399766,-2.088764996789665
-5.64591316286067,-2.1497683333574598
-5.654213121375109,-2.216827506836218
-5.647327251912122,-2.278442803309844
-5.655661128473081,-2.346728168571901
-5.648128479110614,-2.408970413085214
-5.656402622367886,-2.47851436828972
-5.648168095326611,-2.541395544872818
-5.6562890695781425,-2.612226369068456
-5.647295982866821,-2.675755039589173
-5.549122178637031,-2.6963670689243315
-5.4523576248160355,-2.715939005845006
-5.2931006548167066,-2.7018916592411903
-5.203732918355977,-2.721100790889724
-5.058297226424117,-2.70871748583273
-4.921013768449187,-2.6977969697680693
-4.84191805535004,-2.7166914203309576
-4.715630337184415,-2.7071394741886854
-4.595864277408851,-2.698811048723056
-4.549377379466,-2.7320229462543044
-4.553765389692389,-2.795946213895
-4.5579167457526895,-2.860584326681718
-4.561802908194276,-2.925937258293821
-4.549035393219873,-2.9812824414023367
-4.552143005462961,-3.047721469136313
-4.55490816173234,-3.1148684198584857
-4.557304647324474,-3.182721805919746
-4.559303213378477,-3.251277265996209
-4.560875169313049,-3.3205299415001046
-4.561994298784257,-3.390475922697373
-4.562632612119265,-3.46110919625174
-4.562763824522925,-3.532424183024889
-4.562360320247716,-3.604413452499099
-4.561396194618412,-3.6770700480591976
-5.597393736813864,-4.603749841665913
-5.594738891715686,-4.694547765271037
-5.591304614423183,-4.786136666288524
-5.5870563850029304,-4.8785016505898
-5.6037026687931295,-4.990992112889478
-5.59775913353497,-5.085278930053885
-5.590905443092927,-5.180304190271349
-5.583113766115131,-5.276054496455548
-5.596191204806065,-5.393559783729226
-5.586412540461382,-5.491107074243741
