x,y
6.9999941722803865,-2.3073215985995064
-2.653272390365078,-1.6658118513681198e-06
-2.6533229148670734,-0.026092202705560952
-2.653278487628593,-0.052186911982799435
-2.653139215105671,-0.07828804444401573
-2.6537299012644486,-0.10443031375304715
-2.6535604069568124,-0.13056703960090857
-2.653295006832432,-0.15672006969496716
-2.6529325330702753,-0.18289158250656157
-2.65409796672276,-0.20921190776074539
-2.6536972528661136,-0.23545704341302523
-2.6531953493494767,-0.26173014601375855
-2.6525924389904283,-0.28803342052538183
-2.6542995690476934,-0.3146549000383139
-2.6536440359110705,-0.34106845892285165
-2.6528824990450963,-0.36752127364634846
-2.6550395852099573,-0.394464886458317
-2.6542105461542427,-0.42105611398637427
-2.6532682556298997,-0.44769499166253196
-2.6522104816025283,-0.47438319579273536
-2.6548078529195136,-0.5018355323778528
-2.6536588571186703,-0.5286948911531327
-2.6523882410373925,-0.5556115785653152
-2.655335911407858,-0.5835413596135096
-2.653951055733402,-0.6106533269694877
-2.6524344418745724,-0.6378292753440513
-2.6556785143719766,-0.6662985866709892
-2.6540226145272356,-0.6936919509256476
-2.6522255502520418,-0.7211554541974288
-2.655704053487888,-0.7502210901089749
-2.6537403034444527,-0.7779219020289404
-2.651625591715103,-0.8056982700386116
-2.65527139134821,-0.8354117977833155
-2.6529597193005157,-0.863442727994352
-2.6567589373563583,-0.8936635852402425
-2.6542274380774167,-0.9219609777205418
-2.651523414466533,-0.9503405471510393
-2.6553650404748335,-0.9812864314706042
-2.652408530997492,-1.0099453715608453
-2.656307860154883,-1.0414493059618688
-2.653073057248344,-1.0703957720700545
-2.65698819274945,-1.1024757130686633
-2.6534497230872827,-1.1317167977264126
-2.6573368192332927,-1.1643880267310038
-2.6534682555263296,-1.193929126974064
-2.6572831721686336,-1.2272048134446714
-2.6530581965329874,-1.2570500751569895
-2.656757005981489,-1.2909414985744652
-2.652148383835788,-1.3210933215686569
-2.6556855227384975,-1.3556089391432895
-2.6506658326519754,-1.3860682334735173
-2.653996138955413,-1.421214576195076
-2.6572798072256596,-1.456773288813302
-2.651616397981333,-1.4877623776480844
-2.6546193167637226,-1.5239584588909287
-2.6575304147384187,-1.560570985716158
-2.6511502574604036,-1.592086725986228
-2.6537072696893618,-1.6293379562917736
-2.6561267469262764,-1.6670059954512544
-2.65839117466041,-1.70509027715476
-2.6509508932671446,-1.7373426821203861
-2.6527614765012344,-1.776059779916407
-2.654373724507985,-1.815190250911128
-2.6557699524162346,-1.8547315997459104
-2.656934329424867,-1.8946820990444313
-2.6578508997438517,-1.9350394748847575
-2.6585032151574395,-1.9758006150527014
-2.6588751244071287,-2.016962119703963
-2.658951340599075,-2.0585207515097914
-2.658716111479549,-2.100472441000157
-2.65815417738675,-2.1428130098244895
-2.65725113313503,-2.1855384949925614
-2.655991214373348,-2.228643348928882
-2.654360082285046,-2.272122696121016
-2.652343341769741,-2.315971144570391
-2.6602462675994616,-2.3693741307641702
-2.657424866039551,-2.4141350774659545
-2.6541711607289566,-2.459246382463467
-2.6504722375062286,-2.5047019552595957
-2.65668003544645,-2.560484814227658
-2.6520380914883104,-2.6067937195580986
-2.6573171151961086,-2.663859763288547
-2.652159880237863,-2.7114971505752123
-2.6584020952967244,-2.771885700121604
-2.65393902557007,-2.8222651608120413
-2.6496895080760106,-2.8738522927306684
-2.6582457411814917,-2.9406332861974653
-2.654883170354046,-2.9956047938323542
-2.6518101212646323,-3.0520761694850913
-2.6490500213862718,-3.1101466868407597
-2.6612516341714287,-3.1874387331477694
-2.6596900149072775,-3.2499979650958264
-2.6585419663627228,-3.314563390917965
-2.657837910089078,-3.3812735403134346
-2.657612275518517,-3.450280968670534
-2.6578988350217965,-3.5217472500969764
-2.6587354156273766,-3.595849985497483
-2.6601628832039546,-3.6727827612824306
-2.6622249657041954,-3.7527562372827714
-2.6649680197422585,-3.8359992461334125
-2.6475082663704415,-3.8919879737562266
-2.5981069248418818,-3.901307339611144
-2.5413311050781404,-3.898606892015389
-2.485161402223146,-3.895640177451815
-2.4295991803471426,-3.892431866287285
-2.3828890244780565,-3.9025078751266333
-2.328257772069403,-3.898716030377904
-2.2742364781791022,-3.8947494272358787
-2.2282890753959204,-3.9037108914121372
-2.175201186258654,-3.899267022934875
-2.122720811064689,-3.8947155551024935
-2.077545308742691,-3.9026679804340545
-2.0259935009346877,-3.8977473866538204
-1.9750413407139966,-3.8927855461910275
-1.9306389352027813,-3.8998360469819042
-1.880602586795672,-3.894613826080675
-1.836647849774253,-3.901087508926054
-1.787515756068585,-3.8956710970973574
-1.74400578549841,-3.9016075939719297
-1.6957633146610567,-3.896063173143258
-1.6526932421831235,-3.901502209501222
-1.6053219259800195,-3.8958940782705573
-1.562684014162661,-3.900873178461223
-1.516162905701998,-3.895266676549908
-1.4739482182025108,-3.8998250314468605
-1.4282519247757919,-3.89428155645058
-1.3864487391352311,-3.8984559534816183
-1.344766822197248,-3.9023741691322824
-1.3001438696860739,-3.896863720627786
-1.258855591269999,-3.900446553194464
-1.2149860947670916,-3.8951418937021596
-1.1740750010035559,-3.8984242076459146
-1.1332752014535434,-3.9014795141278067
-1.0903703646248954,-3.896396161597922
-1.0499233859865553,-3.8991960201980387
-1.0095804820311414,-3.901784753058395
-0.9675662149278792,-3.897021606362931
-0.9275479565912953,-3.899396466088002
-0.887625150784447,-3.901574753719047
-0.8464197853538187,-3.8972238746140193
-0.8067899021453012,-3.8992258754248184
-0.7672456721080322,-3.901044897117514
-0.7267604102916869,-3.8971905610286792
-0.6874742191526731,-3.8988668886249704
-0.6482627496610283,-3.9003725540140572
-0.6084017270590895,-3.8970872636858203
-0.569410659974527,-3.898479852358859
-0.5304821357009044,-3.8997110894814573
-0.4916134837255914,-3.900784031643123
-0.45239583686411017,-3.8982022617888625
-0.4136973346003185,-3.8991928737228756
-0.37504551309170936,-3.9000324898930683
-0.33643736611548664,-3.900723023369409
-0.29769103402799624,-3.8989244466921877
-0.25919968276025934,-3.899555566003594
-0.22073806719754238,-3.900042801423039
-0.18223751894051687,-3.8989865234733907
-0.14384828681947126,-3.899426038923163
-0.1054744553400011,-3.899725076280627
-0.06711274753634225,-3.899884486403558
-0.02875827600796147,-3.8996899715067572
0.009587578588966292,-3.8998087807887156
0.0479359136856023,-3.8997884637933895
0.08629003972252666,-3.89962891996679
0.12468443665138677,-3.9003050579095166
0.16307957036520912,-3.900103256576145
0.20149503878887076,-3.8997605292622417
0.23993406770237463,-3.8992755878421015
0.27855385404072475,-3.900803771446323
0.3170900216309774,-3.9002659208642125
0.3556639637833315,-3.8995822154357644
0.3942786999827482,-3.898750192363526
0.4333057863209905,-3.9010859393417667
0.4720720129074739,-3.90018148166315
0.5108926294174067,-3.899122935391194
