x,y
6.9999973548737575,-3.2177818500877415
-1.7452914714809793,-1.095751505892196e-06
-1.7453245053563586,-0.017163143063203996
-1.7452952049943846,-0.034327933412089486
-1.74520372194307,-0.05149695340879389
-1.7455920256777622,-0.06869302065725945
-1.7454806331431298,-0.08588545350342469
-1.7453060029160448,-0.10308860406087572
-1.745067479667331,-0.12030390858365667
-1.7458342864044916,-0.13761712124884656
-1.7455703980058022,-0.15488083448096343
-1.745240683735632,-0.1721630105733733
-1.744844045478958,-0.18946498953828264
-1.7459670614870189,-0.20697629521881417
-1.7455358278924449,-0.22435081976226734
-1.7450347650159246,-0.2417511516724386
-1.7464538090844968,-0.2594743623947636
-1.7459078858930421,-0.2769656653189903
-1.7452883206503753,-0.2944884440178048
-1.7445929676587837,-0.3120437058432282
-1.746301269901963,-0.330101489834617
-1.7455455771808466,-0.3477692795570934
-1.7447093899778086,-0.36547467799214706
-1.7466486609587704,-0.3838466274658995
-1.7457374261748797,-0.4016804925644144
-1.7447399235404035,-0.41955653400018517
-1.746873549466599,-0.43828323752424586
-1.74578428990169,-0.4563022573087506
-1.7446026615252224,-0.47436754564358397
-1.7468905792131353,-0.4934865211796288
-1.7455989328058557,-0.511707811131883
-1.7442077236163587,-0.529978723201535
-1.7466060632767275,-0.5495239831587899
-1.7450853638696244,-0.5679623615091621
-1.747584680094501,-0.5878413614289807
-1.745918889684272,-0.6064548438697605
-1.7441406779765507,-0.6251227491234891
-1.7466675606835305,-0.645478550580794
-1.7447229037247922,-0.6643300987312042
-1.747287793555445,-0.6850529967591409
-1.7451597499255156,-0.704093546464389
-1.7477351963391417,-0.7251953968396476
-1.7454075194453307,-0.7444297856663384
-1.7479644458209473,-0.7659205476453839
-1.745419634755479,-0.7853522786213413
-1.747929393320173,-0.8072407892055145
-1.7451501683401605,-0.8268726080487074
-1.7475831720146924,-0.8491659695955962
-1.7445513266140884,-0.8689993066640999
-1.746878411843833,-0.8917034680559637
-1.7435763624607854,-0.911739148281959
-1.7457669237037503,-0.9348579533290305
-1.7479268548880815,-0.958248034729511
-1.7442016983841664,-0.9786323798047815
-1.746177037395686,-1.0024417625742423
-1.748091588695068,-1.0265248512538687
-1.7438949993397548,-1.0472556476758101
-1.745576853228255,-1.07175898980074
-1.747168233484208,-1.0965364976090097
-1.7486578879702155,-1.1215879706751104
-1.7437639448768438,-1.1428033377274132
-1.7449550139663796,-1.1682710434097021
-1.7460151446897136,-1.194010338228247
-1.746933818896409,-1.2200203385929997
-1.74769997618228,-1.2462994748122858
-1.7483026182533423,-1.2728458848803863
-1.7487315804504002,-1.299657985183729
-1.7489761799999037,-1.3267335013000763
-1.7490263738235334,-1.3540703173012847
-1.748871620185451,-1.381665618674343
-1.7485022051522074,-1.4095169139475496
-1.7479077455949057,-1.4376208616708148
-1.7470790504879383,-1.465974768610666
-1.746006269818833,-1.4945750954067214
-1.7446798277189333,-1.523418206790315
-1.7498780027788066,-1.5585458091888338
-1.748022117303105,-1.5879890203093052
-1.7458820631081706,-1.617662873982632
-1.743448842563245,-1.6475628995729017
-1.747532336915943,-1.6842562714907845
-1.744478916112694,-1.714717709756596
-1.7479284970748867,-1.7522321163086272
-1.7445353243978152,-1.7835661403483092
-1.748639549245524,-1.8232866163460277
-1.7457027475849467,-1.8564239789135926
-1.742906528058497,-1.8903557969375757
-1.748532956944162,-1.9342809942462078
-1.746319917678942,-1.970438614918914
-1.744297415942899,-2.0075828706600203
-1.7424805705492066,-2.0457787243073673
-1.7505049377374229,-2.096617685252407
-1.7494756566965755,-2.1377650374217665
-1.7487191312781913,-2.1802328068804835
-1.7482548465568573,-2.224111497525184
-1.74810454392511,-2.2695002934446165
-1.748291393384431,-2.3165066803490055
-1.748840185451468,-2.3652473723148475
