x,y
9.74999506314302,-2.7818653293330944
-2.179516792296934,-1.3683724731950718e-06
-2.179558037049251,-0.02143330153769566
-2.179521537040836,-0.04286866197744093
-2.1794071838485527,-0.06430930028070428
-2.1798921120801484,-0.08578371789225928
-2.179753367866796,-0.10725361425966957
-2.1795349467151004,-0.12873686034618134
-2.1792369527330786,-0.15023529244479727
-2.1801947263139665,-0.17185601424700783
-2.1798652872732154,-0.19341491763074595
-2.1794535040618004,-0.21499686556745745
-2.1789582716967306,-0.23660355618662315
-2.180360593608842,-0.25847163320589817
-2.1798221183236426,-0.2801689151074617
-2.1791962690485462,-0.30189840244126015
-2.1809685220271118,-0.3240311388210641
-2.180286989591972,-0.3458742821072709
-2.179513232555278,-0.3677566926777117
-2.1786445417540508,-0.38967961531816797
-2.1807780272931256,-0.41223017369074666
-2.1798341106010604,-0.43429363753540523
-2.1787902874528453,-0.4564041916054424
-2.1812115477807397,-0.4793469431601247
-2.180073685836947,-0.5016178600652745
-2.178828468357602,-0.5239415388111731
-2.1814928988522513,-0.5473274070908349
-2.1801324232638573,-0.5698294753375943
-2.1786568260205765,-0.5923893813480119
-2.18151379695157,-0.6162650754278557
-2.1799010537235235,-0.6390198663171454
-2.178163541777732,-0.6618364986952687
-2.1811585340575177,-0.6862445692461628
-2.179259380533005,-0.7092703484509832
-2.18238081975269,-0.7340953069985391
-2.1803007305124624,-0.7573398437490836
-2.178079733737454,-0.7806521619252206
-2.181235482303829,-0.8060725173380441
-2.1788065963569014,-0.8296141457098081
-2.182010145455876,-0.8554930645178594
-2.1793525102150495,-0.8792708163128761
-2.182568650453624,-0.9056227407394706
-2.1796621328321018,-0.9296427317357268
-2.1828549312556462,-0.9564802352673318
-2.1796773077444165,-0.9807466962156189
-2.1828112777146376,-1.0080809357877198
-2.179340503307219,-1.0325970787429533
-2.182378709639357,-1.0604369295106204
-2.178592956856667,-1.0852049693981447
-2.181498617637678,-1.1135576865098433
-2.1773752506427213,-1.1385783262795641
-2.144199395708913,-1.1482184886107614
-2.086011496580587,-1.143592714667401
-2.0524816101373538,-1.1516013110726036
-1.9989460257117206,-1.1475508693516077
-1.9481755399514322,-1.1440193519024575
-1.9181155465917958,-1.1518797518334272
-1.8710896189371056,-1.1488220161203406
-1.8263026479638564,-1.1462018772964646
-1.7835811874115346,-1.1439877509975696
-1.7573040962045057,-1.1516770904942644
-1.717397735231654,-1.1498210716205899
-1.6791873691167092,-1.1483102449858458
-1.642550084948591,-1.1471210237723217
-1.607372059936012,-1.146230463710471
-1.5735502453796932,-1.1456180031836063
-1.5409906111954172,-1.1452648166949966
-1.5096060640948152,-1.1451527824698287
-1.4793175503562128,-1.145265740287972
-1.450051445491364,-1.1455879347690485
-1.4217408527553401,-1.1461053771072705
-1.3943229614375354,-1.1468041046908866
-1.3677411751529733,-1.147672197319387
-1.3419416923634442,-1.1486972684825798
-1.3168753627842829,-1.1498682290389657
-1.2861998666326857,-1.1455663816199195
-1.2627821163931663,-1.147173205662352
-1.2399522595409993,-1.148889021861768
-1.2176749667724467,-1.1507054580640341
-1.1908810241080874,-1.1477606400080549
-1.1698559552283965,-1.1498979470410318
-1.1448088349966212,-1.1476274979622358
-1.1246631700858534,-1.149825470088619
-1.100360188314297,-1.1473330826693746
-1.0805760113629597,-1.1491115662779192
-1.060936951247645,-1.1506918378522202
-1.037412312027943,-1.147617441457666
-1.0181549970554435,-1.1488226766818208
-0.9990519048392089,-1.1498494882372272
-0.9801055706563018,-1.150703863166646
-0.9576357495409203,-1.1469810825627098
-0.9390943221650538,-1.1475226883445175
-0.9207169044250888,-1.147912872326026
-0.9025053580301485,-1.1481578600089155
-0.8844617514789185,-1.1482643938530592
-0.8665881202416714,-1.1482394623957863
-0.8488855346512877,-1.1480890574982512
-0.8313561084479502,-1.1478208356613533
-0.814000778968323,-1.147441159097682
-0.7968206648775359,-1.1469569042218264
-0.7826498004566899,-1.1505397923520364
-0.7657380582352177,-1.1498293154329857
-0.7490045726243895,-1.1490334270688038
-0.7324495775754937,-1.1481588277558867
-0.7160738940542477,-1.1472134442500646
-0.7023069922856047,-1.150183050908719
-0.6862055308285603,-1.1490654236267868
-0.6702839156953404,-1.1478964134943659
-0.6567417654857466,-1.150537428505062
-0.6410954412557792,-1.149228093674499
-0.6256278314013415,-1.1478864455291713
-0.6123132742873624,-1.1502302257861314
-0.5971195866785677,-1.1487802440740533
-0.5821024436530902,-1.1473177458837622
-0.5690156519215985,-1.1493955240406886
-0.554268488365112,-1.1478564016152448
-0.5413137388948219,-1.1497643739774095
-0.5268331539164606,-1.1481681678817335
-0.5140093675286659,-1.1499175452273063
-0.4997909529099413,-1.1482835541184009
-0.487096869285934,-1.1498864176692918
-0.4731352574181186,-1.1482337702893908
-0.46056864162175565,-1.149701311755797
-0.44685747359552314,-1.1480488142255356
-0.43441556862744457,-1.1493922837055632
-0.42094754824067027,-1.1477584905786629
-0.40862690075808084,-1.1489887285747704
-0.3963419656792138,-1.1501433731704709
-0.3831903651558852,-1.1485195345578434
-0.3710215208965124,-1.1495755528891205
-0.35809179047848716,-1.1480117681107727
-0.3460341478817749,-1.1489793221228393
-0.33400929756856873,-1.1498799500073673
-0.32136395219268815,-1.1483816053917526
-0.3094430758328964,-1.1492069096372335
-0.2975528069229329,-1.1499697408431242
-0.28517001615375337,-1.148566059141367
-0.27337543132624076,-1.1492658500875086
-0.26160903646452166,-1.149907943812432
-0.24946458197112986,-1.1486254711332016
-0.23778452737184216,-1.1492156501197328
-0.226129674813199,-1.1497516976448485
-0.21419747901992273,-1.1486156670222931
-0.20261870743486388,-1.1491098101212471
-0.19106189959380013,-1.1495533094923527
-0.1793137175675019,-1.1485851763017738
-0.16782192999815293,-1.148995722895399
-0.15634855068654965,-1.1493585474487298
-0.14489283420714202,-1.1496748414862736
-0.13333423471420158,-1.1489137896132173
-0.12192867160969313,-1.1492058751172
