x,y
7.499976756571582,1.4279862307959679
-6.383162498472863,-4.007559788349346e-06
-6.383283017127493,-0.06277182225978675
-6.383176269243007,-0.12554967738475437
-6.382840983792228,-0.18834297716952203
-6.3842616447336065,-0.25123523171043194
-6.38385543347192,-0.31411423798884314
-6.383216228148969,-0.3770323652581051
-6.382342939747566,-0.439994905938715
-6.385147500321847,-0.5033155921993242
-6.384183153051826,-0.5664553061587198
-6.38297654093624,-0.6296624115790221
-6.381526293438022,-0.6929420515015831
-6.385632463756043,-0.7569871042421387
-6.384055823129912,-0.8205320878784761
-6.38222372714336,-0.8841714601909325
-6.3874131986287335,-0.9489915842291259
-6.385417717502514,-1.012963788500865
-6.383150591008129,-1.0770507447026445
-6.380608704013894,-1.1412569134724775
-6.386855972425259,-1.207300657792604
-6.3840918067734105,-1.2719180967211776
-6.38103474353351,-1.3366733918817706
-6.3881262596810595,-1.4038660295075829
-6.384793668762202,-1.469090956828488
-6.381145026916534,-1.5344700114461622
-6.388948639630601,-1.6029603831418975
-6.38496593181826,-1.66886274803871
-6.380644267267316,-1.7349340497063328
-6.3890115938521825,-1.8048589549590501
-6.384286867034951,-1.8715006047335976
-6.379199264894074,-1.9383241088091598
-6.387970695056717,-2.0098081499062226
-6.382409282146887,-2.07724408390429
-6.3915495443166,-2.149948571057901
-6.3854575520767245,-2.218024952741055
-6.378953462452243,-2.286300053276183
-6.388196093579821,-2.3607489187559816
-6.381083188661508,-2.42969563572841
-6.390464076401829,-2.5054868364372807
-6.382681853810721,-2.5751253445968474
-6.392100398708437,-2.652302130774695
-6.383586809325186,-2.722649070377893
-6.392937817957939,-2.801248301302577
-6.383631614555985,-2.8723176561910955
-6.39281037817623,-2.952371711718743
-6.382645583161973,-3.0241723006675953
-6.391544175317969,-3.105707295515969
-6.380455947982629,-3.1782451512957164
-6.388966492701357,-3.2612822622393547
-6.376889936387198,-3.334560117048056
-6.3480564516180324,-3.399383377814442
-6.175782996909229,-3.385686250631534
-6.076513561547692,-3.409395216827539
-5.91801632371198,-3.3974027761428354
-5.767703149004259,-3.386945315335451
-5.678706487282271,-3.410215318325471
-5.5394628449005285,-3.401150222466312
-5.406869148144686,-3.3933935182151838
-5.280388426167824,-3.3868375169464735
-5.20259391651196,-3.4096023777175395
-5.084448187531356,-3.4041070065799834
-4.971324933847673,-3.399634524224495
-4.862857385280536,-3.396113149533821
-4.758710897778243,-3.393476554047834
-4.6585800263307116,-3.3916636364847887
-4.56218412552464,-3.3906170020040536
-4.4692691597646865,-3.3902858074301383
-4.3795973136459105,-3.3906193828148083
-4.292953855594161,-3.391573558841867
-4.2091380563238125,-3.3931048334092733
-4.127966270733134,-3.3951737109898894
-4.049268996392702,-3.39774332384745
-3.972887675399954,-3.400777579749002
-3.898678090966367,-3.4042447742162416
-3.807861420755225,-3.3915086936721
-3.738531704717334,-3.3962655508779984
-3.6709424682953866,-3.4013450673269716
-3.6049894649474252,-3.4067227846308805
-3.5256642572279513,-3.3980041518926707
-3.4634187543564363,-3.404332044110795
-3.38923340246946,-3.3975781202785194
-3.3295921508169974,-3.404085740377075
-3.257641683274463,-3.3967060189894522
-3.1990701224800926,-3.401971208336602
-3.140928960860216,-3.4066504275161833
-3.071283042088322,-3.3975478658660645
-3.0142714892430575,-3.401116186172721
-2.9577166537877724,-3.404156444960637
-2.9016257203013387,-3.406685999732292
-2.835103556469739,-3.395664946652138
-2.7802105590242525,-3.397267579576093
-2.7258035845295145,-3.3984224760895896
-2.6718881213153747,-3.3991480718170126
-2.6184700661209415,-3.3994640675746717
-2.5655539414956094,-3.3993891789201705
-2.5131457832176083,-3.398944917579803
-2.4612488094053364,-3.3981498860413044
-2.4098679827530183,-3.3970258786572045
-2.3590060459911975,-3.395592497549588
-2.317052822132217,-3.4061996454725008
-2.2669853258135197,-3.404096423369987
-2.2174451953769587,-3.4017397827809646
-2.168434226472306,-3.3991512532145216
-2.119953138182103,-3.3963516356293515
-2.0791958360143457,-3.4051431017664706
-2.0315275070311096,-3.401835034260867
-1.9843908690399115,-3.3983735969240074
-1.944299207139327,-3.4061927040257074
-1.897977722486717,-3.4023160663528027
-1.8521852536865844,-3.3983436167690937
-1.8127677274758012,-3.4052834064377198
-1.7677859973147088,-3.400989809699666
-1.7233274206011555,-3.3966600779331735
-1.6845840105975685,-3.402812058178925
-1.6409247918383358,-3.398255658438322
-1.6025718459845284,-3.403904026182936
-1.5597014099352327,-3.3991777035578474
-1.5217367709070295,-3.4043578242490886
-1.4796426121270132,-3.399519874431175
-1.4420615336178222,-3.4042653022618534
-1.4007277933356514,-3.3993724417573743
