x,y
7.4999863882395665,-0.4900037987570314
-4.4666037559500475,-2.804281045190074e-06
-4.466688673662559,-0.043924448714028994
-4.466613897520394,-0.08785311734818345
-4.466378728848739,-0.13179257780258996
-4.4673726882193385,-0.17580128680776724
-4.467087898312707,-0.2198007028559148
-4.466641407037433,-0.26382756188465617
-4.466030547161931,-0.3078854754545142
-4.467992056216644,-0.35219391057187077
-4.467317722342765,-0.3963758193416296
-4.466473864955618,-0.44060489444476614
-4.465458719118749,-0.48488464725179925
-4.468332751304224,-0.5297001181008336
-4.467229212817834,-0.574165548450366
-4.465946401865117,-0.6186969495409582
-4.469578331689296,-0.6640547730240146
-4.468181382969298,-0.7088190846145428
-4.466595292528259,-0.7536638400603827
-4.464815998373435,-0.7985918525799492
-4.469188060045524,-0.8448059120147874
-4.467254439445781,-0.8900219383061855
-4.4651141796526685,-0.9353340885197422
-4.4700765122566315,-0.9823519933324133
-4.46774465724762,-1.0279930118170473
-4.465192429545459,-1.0737420713010788
-4.470652643325343,-1.1216679735984654
-4.467864787405322,-1.1677827550837532
-4.464840298322627,-1.214015879211274
-4.470696579856732,-1.2629460188839825
-4.46739103406391,-1.3095785317859667
-4.463830187304014,-1.356337889819021
-4.469967751085119,-1.4063586144659195
-4.46607606258106,-1.4535467202351633
-4.472472562748486,-1.5044217257029646
-4.468209929581994,-1.5520581003118594
-4.463658245774305,-1.599833286947556
-4.470126009077746,-1.6519288055729786
-4.465148585699194,-1.7001740473826803
-4.471712565813095,-1.75320866153499
-4.466267014040435,-1.8019380641267158
-4.472858005166984,-1.8559425036806538
-4.466900718526204,-1.9051676513585853
-4.47344447582873,-1.9601674684972004
-4.466931634067631,-2.009897715945099
-4.473355227037675,-2.065915715858126
-4.466242442470854,-2.1161580267308384
-4.472468739759602,-2.1732117330390652
-4.464709895519666,-2.2239699941606768
-4.470665086156848,-2.282075005801354
-4.462214592146561,-2.3333510474718513
-4.467820594221887,-2.392517328541361
-4.473349007876445,-2.452378303742737
-4.4638149087188355,-2.5045462409390535
-4.468869846437218,-2.565479713476661
-4.473770324616738,-2.6271143038045133
-4.463030417950655,-2.6801692835390454
-4.467334713339004,-2.7428790262744815
-4.471407023553029,-2.806290145977223
-4.4752195357982085,-2.8704027425901018
-4.462694769048637,-2.9246977449620597
-4.4657424364819,-2.9898751166133013
-4.468455905429901,-3.055748149279954
-4.470806907282145,-3.122313677716791
-4.4727673123803395,-3.1895677910084164
-4.474309916536154,-3.2575063981956958
-4.475408045966276,-3.3261249862014233
-4.467269366418408,-3.388768809738275
-4.377636664196743,-3.3891014770464998
-4.291031423899706,-3.3900547751039296
-4.207252182903791,-3.391584577686832
-4.126115691761362,-3.3936516449983096
-4.047452467341829,-3.3962190735542053
-3.9711050584673426,-3.399251666057748
-3.8969274455107508,-3.4027161469470153
-3.8061504599012683,-3.3899848097988325
-3.7368516929018742,-3.3947393457513404
-3.6692918851129748,-3.3998157044959827
-3.6033682086787824,-3.4051906939760217
-3.5240773705580315,-3.3964747244998277
-3.461859225041154,-3.4027991207196897
-3.387704512248408,-3.396045465737947
-3.328089741032672,-3.4025497168969108
-3.2561722723901654,-3.3951738809336653
-3.1976269539750626,-3.400436506840567
-3.1395112955529916,-3.4051128282310317
-3.069897511444934,-3.396015149207904
-3.012911849432628,-3.3995820533040924
-2.956382172172989,-3.4026205357707457
-2.9003159902009776,-3.405148296518156
-2.833824595334415,-3.3941331071941265
-2.77895668754531,-3.39573541615396
-2.7245737894119095,-3.3968892169096643
-2.6706828913674814,-3.397614790905737
-2.6172884090263566,-3.3979299653196144
-2.5643966178092423,-3.397855711409582
-2.5120118148447292,-3.3974112635978364
-2.460138646740312,-3.3966171279068065
-2.4087809459084664,-3.395493557252702
-2.35794229033047,-3.3940613099772072
-2.31600766012842,-3.4046631977865482
-2.2659627223273535,-3.402560885918489
-2.2164450307424417,-3.400205449561068
-2.1674558645308197,-3.397617611945212
-2.118996972954068,-3.394819774722769
-2.0782582582601825,-3.4036076108008486
-2.0306111846682917,-3.400300633419273
-1.9834956893911118,-3.3968405547545197
-1.9434224540726688,-3.404656731636315
-1.8971215736251628,-3.4007813333618175
-1.8513500557534883,-3.3968112162929387
-1.8119497661702773,-3.403746866472565
-1.766988681826154,-3.3994558786379825
-1.7225502963872945,-3.395128374345531
-1.6838241002660952,-3.401277060801053
-1.640184469281446,-3.396722495352156
-1.6018488685512922,-3.402368403426304
-1.5589979416658133,-3.3976445808451676
-1.5210503572425846,-3.4028222119317024
-1.4789752319684863,-3.397986550036407
-1.4414113083134517,-3.4027303196063157
-1.4000961440930728,-3.397839516489314
-1.3629091200493804,-3.402182132086118
-1.3223350954259234,-3.3972918167788504
-1.2855172024979322,-3.4012674955234994
-1.2456627967507596,-3.3964327796755036
-1.2092037366488502,-3.4000734199889755
-1.172850512036217,-3.4034908259748633
-1.1339321676745333,-3.398684737044254
-1.097922217004142,-3.401809513884858
-1.0596610331505982,-3.397182981044603
-1.0239800222451216,-3.4000455707293384
-0.9883961285035796,-3.4027103410133424
-0.9509762291971597,-3.3982766309770236
-0.9156999630922927,-3.4007182804390648
-0.880514564318457,-3.4029761500456956
-0.8438715176381408,-3.3988222061631594
-0.8089690769487485,-3.4008927920245355
-0.7741500632987129,-3.402792653956402
-0.7382125528237116,-3.3989985054540077
-0.7036489612395621,-3.4007443940305584
-0.6691601526045613,-3.4023310832111666
-0.6338505101357003,-3.398969165385095
-0.5995867309826113,-3.4004312993267845
-0.5653880831707178,-3.401744374667185
-0.5306229455839181,-3.3988791140523893
-0.496616507059371,-3.400093435564412
-0.46266470063073933,-3.4011676215588666
-0.4287650536082409,-3.4021033389214366
-0.39456108504541065,-3.399852051688736
-0.3608098443775058,-3.4007160701797456
-0.3270992795755404,-3.401448019598835
-0.2934268082008135,-3.4020498960564973
-0.2596338578678666,-3.4004813041659467
-0.22606329395916167,-3.4010318486497577
-0.1925186445378986,-3.4014565919788566
-0.15894006571426578,-3.4005356189148506
-0.12545856137281833,-3.400919064381845
-0.09199046930048718,-3.4011793543140687
-0.05853297589938405,-3.401318721595023
-0.025081786235067894,-3.4011492977288467
0.008361890290990628,-3.401252243014267
0.04180772743406935,-3.401234702944069
0.07525861126730962,-3.4010953977800034
0.10874463527139784,-3.4016855861123325
0.14223127949506886,-3.4015093067969686
0.17573565743677083,-3.4012101964156267
0.20926057919297494,-3.400787040200671
0.24294317918613567,-3.4021201138286434
0.27655284571469063,-3.401651158592157
0.3101953858959063,-3.4010541784514654
0.3438736546102321,-3.4003294550759477
0.3779114039204025,-3.402365975003763
0.4117217781427912,-3.401577748318397
0.4455794818322218,-3.4006542218722906
0.480006900690615,-3.403279576476743
