x,y
7.499989871121116,-1.2714160131070877
-3.6859488487236387,-2.314160166154545e-06
-3.686018821690998,-0.03624751052093209
-3.685956914730974,-0.0724984994897312
-3.685763659651239,-0.10875842004597623
-3.686583730327611,-0.14507546357734105
-3.6863489976836004,-0.18138485722859893
-3.685979538230234,-0.21771682705395734
-3.6854763884913133,-0.2540745384887963
-3.68709489277574,-0.2906389162284793
-3.6865384789314017,-0.3270988993714473
-3.6858419677286545,-0.3635977865835581
-3.6850045315226323,-0.40013853778078495
-3.687375650959238,-0.4371212768845701
-3.686465104151716,-0.47381523479814297
-3.6854071012041816,-0.5105637027751501
-3.688404059057576,-0.5479940474233973
-3.687251229835012,-0.5849346339066153
-3.685941835047108,-0.6219415227271213
-3.684473839821656,-0.6590172563880504
-3.6880815243225884,-0.6971541662331601
-3.686485663730012,-0.7344674811891857
-3.6847199940750683,-0.7718602657047318
-3.6888150920951945,-0.8106605891014249
-3.6868906200478677,-0.8483246209236005
-3.68478458455069,-0.886077877838851
-3.689290546134305,-0.9256275047619028
-3.6869901665187004,-0.9636825954897262
-3.684494376263103,-1.001835313421736
-3.689326318642377,-1.042213423180377
-3.686598574784587,-1.0806957152480978
-3.6836602694775857,-1.119282720683191
-3.688725680406797,-1.160561199973403
-3.6855136679702936,-1.1995018063718559
-3.6907922520213514,-1.241485100488775
-3.6872746819920366,-1.2807958060278415
-3.6835186886166555,-1.3202211026619675
-3.6888553906617947,-1.3632113428240042
-3.6847477243432025,-1.4030244082235208
-3.690165019582122,-1.446790056294335
-3.685671247110928,-1.4870027455027652
-3.691109508123963,-1.5315681861470822
-3.686194109470196,-1.5721902537176322
-3.6915939549941688,-1.6175773314231092
-3.6862202009359044,-1.6586162872578192
-3.691520412689663,-1.7048433779395944
-3.6856502646015596,-1.7463043020218056
-3.690789027909825,-1.7933867146618905
-3.684386462595963,-1.8352737650273447
-3.6892997791958164,-1.8832228880398505
-3.682327189681302,-1.9255376064385246
-3.6869532875541844,-1.9743629906276938
-3.691514835124073,-2.023761363949623
-3.683647631975171,-2.0668119127402145
-3.68781933594094,-2.1170958247679117
-3.6918629420846956,-2.167957950248019
-3.683000044915985,-2.21174015573691
-3.6865519625574747,-2.2634896881975792
-3.689912777703791,-2.3158182229980535
-3.6930588423849673,-2.3687254099899038
-3.682722947394926,-2.4135308500747215
-3.685238092685615,-2.467316874816554
-3.687477262353874,-2.521676851786163
-3.689417105405655,-2.5766081447729565
-3.6910347745958707,-2.632107778098944
-3.6923086965513336,-2.6881730205316208
-3.6932143326166664,-2.7447983166999186
-3.6937307609605634,-2.801980039173131
-3.6938364147774445,-2.8597134503366712
-3.693509496004583,-2.917992964135119
-3.6927294862133757,-2.976813328638327
-3.691474535885713,-3.036167564615749
-3.689724091729482,-3.0960490426003595
-3.6874581384936764,-3.1564509214043786
-3.684657194261783,-3.2173661701920095
-3.6956355636683824,-3.291553645967307
-3.691715846051399,-3.3537357288568934
-3.668625565773603,-3.399198320263511
-3.6027135372184436,-3.4045720280403593
-3.523438083890054,-3.3958585856410064
-3.4612314685832364,-3.4021820739294633
-3.387082179841248,-3.3954216010703306
-3.327478574336119,-3.401924876453249
-3.255574540334581,-3.394550632501718
-3.197039298895717,-3.3998115797261788
-3.1389349851921207,-3.404487762219763
-3.0693337702669297,-3.3953915213592225
-3.012358062666389,-3.3989571948130557
-2.9558392473819732,-3.4019956615374083
-2.8997835645086214,-3.404523196203061
-2.83330414830611,-3.3935097565138412
-2.7784463207824457,-3.395111775454681
-2.724073457919376,-3.3962654236916303
-2.670191959070858,-3.3969902319819747
-2.616807715226737,-3.3973058981131743
-2.5639258177293325,-3.3972318957605743
-2.5115502897169675,-3.3967870664271764
-2.4596866379555604,-3.3959930570714953
-2.4083384060357096,-3.3948697390971634
-2.3575091703785827,-3.393437869922161
-2.315582300380403,-3.4040378947252394
-2.2655464389231894,-3.4019357963640537
-2.2160377780768896,-3.399580691124224
-2.1670575955674836,-3.396993301357732
-2.118607891724493,-3.3941964323258738
-2.07787631895243,-3.40298210069903
-2.0302381035782013,-3.399675901379713
-1.9831316544761821,-3.396217125841116
-1.94306503950357,-3.404030581662532
-1.8967730045390792,-3.4001564881975326
-1.851009815284022,-3.3961869515088003
-1.811617136788535,-3.403122022320183
-1.7666639717671686,-3.3988311788137993
-1.722233901978736,-3.3945047643201907
-1.6835150164703594,-3.400652720275142
-1.6398833017940122,-3.3960987957631192
-1.6015547622657673,-3.401743714073416
-1.5587116822809852,-3.3970207136663966
