x,y
1.499996459946123,-2.9625312706314606
-1.9372427463527677,-1.2162648424526566e-06
-1.9372792545181725,-0.01905078447969403
-1.9372470240353725,-0.03810340316844494
-1.937145124211575,-0.057160703334123354
-1.9375763793660838,-0.07624804209399062
-1.9374528589671702,-0.09533134557572451
-1.9372590143019932,-0.11442654019127169
-1.9369942763456223,-0.13353522718386396
-1.9378451260643692,-0.1527525663528523
-1.937552325656024,-0.1719149920226471
-1.9371863011971233,-0.19109789770756594
-1.9367463734729318,-0.21030282467888392
-1.9379923681330262,-0.22974000447458745
-1.9375140096876833,-0.24902545649787333
-1.936957654165382,-0.26833949272692736
-1.938532955810314,-0.2880119703559715
-1.9379272041149833,-0.30742704226513745
-1.9372388716795268,-0.3268769144109776
-1.9364673658762661,-0.3463629994470374
-1.9383635457090296,-0.36640681954928817
-1.9375249832266315,-0.3860178023130388
-1.9365968722034461,-0.4056704929398907
-1.9387493003544467,-0.42606300687536663
-1.9377376873214607,-0.44585824708437105
-1.9366304402914363,-0.4657003282868432
-1.9389988730957586,-0.48648667438794635
-1.9377898919739986,-0.506487489326421
-1.936478347525423,-0.5265396535073998
-1.939017552558705,-0.5477612839090629
-1.9375840224455825,-0.5679866436536196
-1.9360397507273082,-0.5882670173197562
-1.8900122653757834,-0.5946429994292961
-1.8429649567514526,-0.5998186396418528
-1.760927704422435,-0.5923296026431853
-1.7197962535571436,-0.5973809978236769
-1.6803599054244522,-0.6022628890316739
-1.612073260532183,-0.5957394154793612
-1.577137041988879,-0.6005192025509047
-1.5170114022886712,-0.5947693397096142
-1.48579287181594,-0.5994506648878674
-1.4324485926866104,-0.5943721496263699
-1.40433331568671,-0.5989590038737659
-1.3566802869445926,-0.5944682174975657
-1.3311790161772858,-0.5989645428471453
-1.288344756504053,-0.594992247389147
-1.2650630198247714,-0.5994016890497127
-1.2263399521309102,-0.5958893237135763
-1.2049570722168546,-0.6002155650809811
-1.1697659135177372,-0.5971132935328004
-1.1500177011300499,-0.6013594712064526
-1.1178796251018566,-0.5986243892018474
-1.0875435092981973,-0.5962128378275648
-1.0700625740603893,-0.6003880654186246
-1.0421520788572776,-0.5982765460930584
-1.0156826825334222,-0.5964352905485112
-1.0000109141263334,-0.6005333336885256
-0.9754939606804107,-0.5989392102227016
-0.9521445124879991,-0.5975733698289366
-0.9298714795935276,-0.5964189296035308
-0.9161718730371564,-0.6004277571599776
-0.8953668861736532,-0.5994602714524444
-0.8754460445058531,-0.5986727153427839
-0.8563451013417992,-0.598052673312767
-0.8380048857326118,-0.5975882950231014
-0.8203720815729869,-0.5972691553503235
-0.8033970923497432,-0.5970850289538469
-0.7870318919458942,-0.5970244704168909
-0.7712412558484686,-0.5970835589743614
-0.7559836827299538,-0.5972517654532177
-0.7412239859930754,-0.5975215485587072
-0.7269299308861358,-0.597886036175866
-0.7130716664795361,-0.5983387362914159
-0.6996212694676521,-0.5988732936633061
-0.6865532036528317,-0.599484004891835
-0.6705606769827114,-0.5972413684031765
-0.6583519831058698,-0.5980792292742471
-0.6464497753707332,-0.5989739075788053
-0.634835634224264,-0.5999210373944703
-0.6208667487728367,-0.5983859029620017
-0.6099055263113526,-0.5995003995662702
-0.5968491916121885,-0.5983187091954095
-0.5863462600784162,-0.599464694907634
-0.5736757745129727,-0.5981652206383792
-0.5633611439740145,-0.599092335684522
-0.5531223939082734,-0.5999163505946778
-0.5408577388692721,-0.5983134837299038
-0.5308178196649457,-0.5989417624836186
-0.5208584244573801,-0.5994771541952643
-0.5109807171047216,-0.5999226030134038
-0.49926612543834054,-0.597981854078316
-0.48959944099624736,-0.5982641503451035
-0.48001828007468234,-0.5984675202565038
-0.4705236502250095,-0.598595257655948
-0.46111662077827237,-0.5986508700553507
-0.45179806158369545,-0.5986377509994566
-0.442568861964489,-0.5985594604573028
-0.4334297832000652,-0.5984195351399956
-0.4243815637306407,-0.5982216307015635
-0.41542467573718034,-0.5979691805484264
-0.40803663032831755,-0.5998370914501321
-0.3992196500822161,-0.5994666871062395
-0.39049557891115655,-0.5990517143565062
-0.3818646353087849,-0.598595815276272
-0.3733271008273048,-0.598102895145536
-0.3661497081528233,-0.5996511397985459
-0.3577551829513598,-0.599068489518466
-0.3494544028926425,-0.5984590206735705
-0.34239414500713994,-0.599835886545659
-0.3342368684099738,-0.5991532218137824
-0.3261728039522735,-0.598453779970786
-0.3192312181307963,-0.5996757077264396
-0.3113099412048576,-0.5989197444171392
-0.303480678540801,-0.5981572003676608
-0.29665790256669805,-0.5992405731370687
-0.28896942665194597,-0.5984381454408539
-0.28221544450281544,-0.5994328991871074
-0.2746659294575415,-0.5986006663787252
