x,y
-6.750013451351933,1.4824166702573138
-2.874640464782148,-1.8047940241814272e-06
-2.8702926431641944,-0.028225836007402236
-2.865855008304933,-0.056368045710703384
-2.8613289238992503,-0.08443124457540019
-2.853252461051325,-0.11228198076310217
-2.8487345353074227,-0.14017047959745724
-2.8441259494690687,-0.16799172948136754
-2.8394276950818185,-0.1957484474606939
-2.832091551608928,-0.2232424288380027
-2.827391839990827,-0.2508686032271901
-2.822599660235438,-0.2784413976124823
-2.8177137512149586,-0.3059632222026317
-2.8110709583309457,-0.3332394209413134
-2.8061679373875807,-0.360672102562129
-2.801168118296304,-0.3880642564849242
-2.7950872121764707,-0.4152720607007809
-2.790054821030626,-0.4426060481352015
-2.784918372097748,-0.46990876430665995
-2.7796772299180543,-0.49718232272578755
-2.7741645961207704,-0.52439741183795
-2.7688667732091217,-0.5516480437386749
-2.7634569216240985,-0.5788777972866779
-2.758387978533902,-0.6061882658310475
-2.7528987452259224,-0.6334204144235002
-2.7472899012105056,-0.6606391091840564
-2.7426030548775056,-0.688107588842156
-2.7368901714880525,-0.7153513584009042
-2.7310487610763245,-0.7425879407360958
-2.7266769747549553,-0.7702705313451953
-2.7207044292598908,-0.7975518786526651
-2.714593663692356,-0.8248311622607464
-2.7104656208646816,-0.8527772206390968
-2.7041953274985064,-0.880118071005058
-2.7002709902874296,-0.9082998914089299
-2.6938194880768336,-0.9357135011869797
-2.6872120267197985,-0.9631318108867409
-2.683400562396749,-0.9916469193288961
-2.676581300905438,-1.0191495257478904
-2.672874451117353,-1.047944511174646
-2.665819348723963,-1.0755383279705792
-2.6621742297131608,-1.104627578031846
-2.654860072152496,-1.1323183224939153
-2.651233470871469,-1.1617136703212183
-2.6436366019837294,-1.1895053704409375
-2.6399857368050315,-1.219216392729563
-2.6320825703083557,-1.2471115775557702
-2.628363243068649,-1.2771447204866142
-2.6201307612668003,-1.3051446410173748
-2.6163013404678614,-1.3355050717652468
-2.6077158597771937,-1.3636091244085606
-2.6037330731984336,-1.39429871122845
-2.599727030967745,-1.4252217198285089
-2.5905944653627957,-1.4535243424517599
-2.586367382922132,-1.4847765275093852
-2.5820739234630907,-1.5162609713076072
-2.572333402109041,-1.5447550936746426
-2.5677530456038715,-1.576563303485968
-2.5630648305892874,-1.6085996062751846
-2.558252898148924,-1.64086165524302
-2.547618726195529,-1.669622308745887
-2.542433105671507,-1.7021934395951421
-2.537085781826988,-1.7349830336160457
-2.5315619546093,-1.7679874530007837
-2.525846586675235,-1.801202332969207
-2.519926740042599,-1.834624250844931
-2.5137886465404193,-1.86824869183125
-2.507419460872957,-1.9020713023959603
-2.5008053560292334,-1.9360864722380169
-2.4939341940774074,-1.9702893519580744
-2.486794363323508,-2.004675033457442
-2.4793727458194526,-2.0392369060845037
-2.4716582623031202,-2.073969491049926
-2.46364017519786,-2.1088671407097697
-2.4553071900348864,-2.143923267258008
-2.4529650515191435,-2.1847571059587096
-2.4439731883713556,-2.2202251050757598
-2.434631880041457,-2.2558302690538543
-2.424931334582103,-2.291565317738508
-2.421188388297003,-2.3335200392609616
-2.4107271148060576,-2.3695995629226227
-2.4061963912483644,-2.4121207486158784
-2.3952309691923337,-2.448819920823187
-2.3910807083737637,-2.493152723248246
-2.3803287479002075,-2.531301145863773
-2.3696033191428083,-2.570070912393638
-2.3664801035387617,-2.6178731543823006
-2.3560529050034633,-2.658423336876935
-2.3456837292207062,-2.6997428487410917
-2.3353811023908433,-2.7418801983627366
-2.3338417092096324,-2.7952927733144164
-2.3239629064988083,-2.8397575186379824
-2.3141873994681625,-2.8852359417501403
-2.3045251928800274,-2.93179280350087
-5.34088056417265,-6.9338702023085395
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-4.599184038879854,-8.848230539739433
-4.483518260557977,-8.83696696418216
-4.382720639212252,-8.852971739563667
-4.26913300511419,-8.841115365806713
-4.169352259639589,-8.85581197418536
-4.057817758518791,-8.843515535727397
-3.9590472108145285,-8.856993933763205
-3.8495321055400344,-8.844406610615295
-3.7517587161679136,-8.856752449298574
-3.6442219166047916,-8.844022096151882
-3.5474308755380517,-8.855327007518222
-3.441823553077838,-8.84259899938735
-3.34599196222099,-8.852945475386162
-3.242257746181984,-8.840362350078825
-3.147361127559277,-8.849839434484355
-3.0527387116758784,-8.85873186110383
-2.951441154611566,-8.846224042690489
-2.857713156475465,-8.854357488255006
-2.758125498029455,-8.842315333264875
-2.665253698583401,-8.849766436721762
-2.5726345437741194,-8.856702199958722
-2.475236411385784,-8.845161208768584
-2.383418483829411,-8.851518111373021
-2.2918364374210145,-8.857394360519297
-2.1964602665788675,-8.846581230632937
-2.105615386355812,-8.85197270734134
-2.0149872168405185,-8.856918089064726
-1.9214472395513118,-8.847040422927172
-1.831483917706187,-8.851585107045919
-1.7417151838723264,-8.855715160450627
-1.6498098049704442,-8.846964017815496
-1.5606269194511337,-8.850770621252256
-1.4716133250095222,-8.854187944610157
-1.3811251911893387,-8.84672931182667
-1.2926121497856644,-8.849891259638724
-1.2042409156398646,-8.852685768434403
-1.1160056508146237,-8.855121281317613
-1.0269783234569312,-8.849261856736467
-0.939129176187371,-8.85150926783905
-0.8513863228817147,-8.853416998158663
-0.7637423805047571,-8.854983980986326
-0.6757847947432685,-8.850900953502013
-0.5884060260746683,-8.852333342443913
-0.5010946898985428,-8.853437755351878
-0.41369516658053745,-8.851041699322534
-0.3265482164470563,-8.852038813473085
-0.2394362586955626,-8.852717742850313
-0.15235179825506084,-8.853078383787754
-0.06528381988631697,-8.852639763310002
0.02176464456650772,-8.852908083475072
0.10881873159656413,-8.85286211311689
0.19588593827858522,-8.852498763267846
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
2.7195867326872816,-9.537387547354749
2.744160913128086,-9.276685078582137
2.7037378780868178,-8.820252599977705
2.727695689679298,-8.595848049251945
2.692427993190716,-8.204011776847967
2.715787484648455,-8.008531007742054
2.7383396175855745,-7.821314960000876
2.707654411020333,-7.496501752748782
2.729717515705641,-7.331158272722086
2.702694608820601,-7.04593301008912
2.724286871852913,-6.898589959904945
2.7004333163498937,-6.646143511649474
2.7215754881858136,-6.513777256820049
2.7421532733062612,-6.385777557480608
2.7212039608498357,-6.168971149656706
2.741397277548661,-6.0528637800159135
2.722858259755628,-5.857973253197956
2.706384610182213,-5.675846302312685
2.726291961227302,-5.575803001834731
2.711718744687015,-5.410523546869392
2.7312497547787786,-5.318293582419664
2.718397369197181,-5.167592385547808
2.7375653025976,-5.082113562435081
2.726258484714821,-4.9440634633356515
2.7163233191600846,-4.8134997583529024
2.7351602828408828,-4.737435081856285
2.726491778631809,-4.61697665159884
2.7189751874206722,-4.502539298467715
2.7125238724582235,-4.393640038723222
2.730982735078875,-4.327755089022335
2.7254862294835647,-4.22638711375551
2.720893735283721,-4.129542568988399
2.717159529013532,-4.036910278322038
2.735173403047655,-3.9786532813696645
2.7321437760749703,-3.891715331091095
2.7298318278971383,-3.8082390908205657
2.7281877005910466,-3.727979470620214
2.7271654882870777,-3.6507125304483803
2.726722458560069,-3.576232780237862
2.7268192966073643,-3.5043520611311147
2.727418809732296,-3.4348965708069583
2.7284871672405004,-3.367707324387164
2.7299912244493636,-3.3026357837904943
2.731900208912784,-3.239545134411389
2.7199468592927447,-3.161757693269135
2.723038584628438,-3.1031058452706732
2.726437051439994,-3.0460364606131236
2.7301184993743792,-2.9904512145278455
2.7217872316927365,-2.9230778558120543
2.726343125828012,-2.8708449432459
2.731106511239647,-2.819808170212253
2.7250736702227667,-2.758774804837342
2.7304668359868356,-2.710404133533812
2.7249215505259423,-2.6522169802030944
2.7295087081538303,-2.604910997216751
2.722996072974604,-2.548008762634644
2.7266313800932127,-2.50158139003063
2.729816292378274,-2.4555082309690284
2.722010721831178,-2.400488585460273
2.7243524014040794,-2.355339956944985
2.726290968049514,-2.310565190683062
2.7278415002830325,-2.2661703660642054
2.7290183026275674,-2.2221604191477256
2.7298370969735792,-2.1785409694060522
2.7303126247517304,-2.13531634330909
2.7304604877116967,-2.0924910766821156
2.7302965967567547,-2.0500694453870967
2.729836978559238,-2.0080553117246067
2.72909738012429,-1.9664518427722826
2.72809499971056,-1.92526276395704
2.726845975710486,-1.8844905273262849
2.7253669169536296,-1.8441374354109543
2.7236753046739346,-1.8042058829294692
2.7217877087193534,-1.7646971479847255
2.729323124527929,-1.7317046032918602
2.7269833736561813,-1.692843650437361
2.7244938323145163,-1.6544090246070455
2.7312049235539075,-1.6219431866559968
2.728337265933487,-1.584161365369449
2.7253655079777115,-1.546805514698002
2.7223079185133052,-1.5098748225036174
2.728053245280852,-1.478174364940181
2.724721939781534,-1.4418942692079082
2.7300079967026916,-1.4105072825152907
2.7264496245933,-1.3748741692978395
2.722880782143458,-1.3396571759573934
2.7275659273813107,-1.308809780957464
2.723845342360737,-1.2742281706612673
2.7281452598306672,-1.2436924336648363
2.7243194926626795,-1.2097368346013933
2.728261761947419,-1.1795097431761383
2.724376357003122,-1.1461681942852804
2.7279884927524027,-1.1162453293574086
2.724088084128153,-1.0835034320493753
2.7273961437537153,-1.0538784456351353
2.730512260404332,-1.0243409141653785
2.7265559625624047,-0.9923852961067453
2.729404203020321,-0.9631362733092937
2.7255365002648544,-0.9317378307001608
2.7281417932974774,-0.902767556619146
2.7244038597589446,-0.8719040791680943
2.7267910007583835,-0.8432015726493377
2.729016590805377,-0.814578063036087
2.725415342720097,-0.7844014235321626
2.7274542033926834,-0.7560291243010206
2.729342903384588,-0.7277310463730491
2.7259486839290985,-0.6981908179703903
2.7276806346704836,-0.6701249721892639
2.7292725355273073,-0.6421274716254023
2.726151296545813,-0.613167898480188
