x,y
-6.750012912083982,1.3829166754805229
-2.7746767997736232,-1.7420335407564738e-06
-2.770479716328844,-0.027244297309254838
-2.766196959166519,-0.05440788741483892
-2.761827945723209,-0.08149519924565721
-2.7540326874615975,-0.10837745676405296
-2.74967106211347,-0.13529611367248776
-2.745223008984633,-0.1621499080156639
-2.7406880644852603,-0.18894139636881468
-2.733606878119904,-0.21547927665440994
-2.7290709050227138,-0.2421447909580276
-2.724445182164854,-0.26875873859394567
-2.719729147080204,-0.29532350225436094
-2.7133169294483217,-0.32165113431945325
-2.7085850751293346,-0.34812993940938564
-2.7037584036126274,-0.37456944756709293
-2.697889418879338,-0.4008311775175192
-2.6930317404631405,-0.42721459347840185
-2.6880741253178293,-0.45356790462814744
-2.683015237190446,-0.4798930369244169
-2.6776941436701893,-0.5061617038144747
-2.6725802902134705,-0.5324646541668226
-2.6673585836571094,-0.5587475054880464
-2.662465674621773,-0.5851082091038871
-2.657167672923834,-0.6113934453619052
-2.651753614482016,-0.6376655572006081
-2.6472299840575504,-0.6641788858949033
-2.6417152432916424,-0.6904751266542744
-2.6360772508119856,-0.7167646382594318
-2.6318570491533415,-0.7434844488163579
-2.626092294410772,-0.7698171180955323
-2.620194251537174,-0.7961478355860716
-2.616209754041319,-0.823122073744847
-2.6101576174029733,-0.8495121871883834
-2.606369959377906,-0.8767140629920464
-2.600142581625774,-0.9031742956078173
-2.593764883418499,-0.9296391368978424
-2.590085762755228,-0.9571625658227402
-2.5835033584288256,-0.9837086665815579
-2.5799255210048924,-1.011502350155751
-2.573115609956783,-1.0381365346952771
-2.5695971938152296,-1.066214184271244
-2.5625378021437175,-1.092942161391604
-2.5590368569811606,-1.1213150906071156
-2.5517044774165485,-1.1481404733871405
-2.548179502292183,-1.1768178053007154
-2.5405518010705808,-1.2037432260812793
-2.5369618187855596,-1.2327319678825193
-2.5290161578152945,-1.2597584571783436
-2.525319305348274,-1.2890628032611133
-2.5170321919887937,-1.3161894347336043
-2.5131881777220473,-1.3458119318536508
-2.5093210312789997,-1.375659364694922
-2.500506340673691,-1.4029779200177472
-2.4964262181716697,-1.4331432865552476
-2.49228151915655,-1.463532535869447
-2.482879845127059,-1.4910358371887082
-2.4784587793725743,-1.521737913017446
-2.473933705686777,-1.5526602126578652
-2.4692893951277894,-1.5838005253879142
-2.4590245674643625,-1.6115607227160875
-2.454019484581317,-1.6429993213881173
-2.448857783277774,-1.6746484238565928
-2.4435256785842148,-1.7065048449461506
-2.4380095179926387,-1.7385649844196565
-2.4322957906216374,-1.7708248306564123
-2.426371136302858,-1.803279964500401
-2.420222924435955,-1.8359259955523246
-2.4138386759475736,-1.8687581564074327
-2.4072070069771616,-1.9017720455773808
-2.4003148162630037,-1.9349614329065676
-2.3931512332606077,-1.9683213526224874
-2.3857051703732437,-2.001846215335481
-2.3779658883663037,-2.0355302589192696
-2.3699224570938546,-2.0693670910028126
-2.3676616352743265,-2.1087807912174954
-2.358982590635684,-2.143015477864636
-2.349965777086793,-2.1773821227966432
-2.3406024418264,-2.211874333022208
-2.3369896647910537,-2.2523700512918214
-2.326892382248583,-2.2871950699354895
-2.322534440720521,-2.3282528118706205
-2.3119495874147837,-2.3636752690740845
-2.307943143630991,-2.406466127845264
-2.2975649287445505,-2.4432880298395325
-2.2872117855574485,-2.4807090845363753
-2.2841961150395678,-2.526848072783082
-2.2741313646693144,-2.5659881737468075
-2.264122258275447,-2.605870433131839
-2.2541769085975742,-2.6465415100613563
-2.2526903263478153,-2.6980960040721143
-2.2431544833877703,-2.741013977397658
-2.23371861114888,-2.7849106870619353
-2.224391987868942,-2.8298481797237884
-2.2151852813644433,-2.875894158368011
-2.2061094267952743,-2.923120964897658
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-4.599142254314187,-8.84815015168214
-4.483476836946355,-8.836885318682764
-4.382680443509863,-8.852890545381653
-4.26909402439981,-8.841034639112918
-4.169314074569369,-8.855730868109154
-4.057781168225767,-8.84343579167676
-3.9590102388524464,-8.856911221831156
-3.8494967098430037,-8.844325288021217
-3.7517244937834726,-8.856671660737756
-3.644188853572824,-8.843941856750448
-3.547398248430307,-8.855245561615954
-3.4417920742994963,-8.842518125336262
-3.3459616173384292,-8.852865187808128
-3.242228192208425,-8.840281768010527
-3.1473317282364004,-8.849756768633062
-3.0527107480157634,-8.858650713455699
-2.9514139902021346,-8.84614262400747
-2.857686793943079,-8.854275806408978
-2.7581002239019097,-8.842234306565514
-2.6652292223872713,-8.849685165426978
-2.5726111338971887,-8.856621607746737
-2.475213795077972,-8.845080390270754
-2.3833966632773516,-8.851437074403197
-2.2918154147344043,-8.85731311291245
-2.1964405033990944,-8.846501631389602
-2.105595744727984,-8.851890134258625
-2.0149685996360547,-8.856836256756507
-1.9214298326885115,-8.846960275413538
-1.8314671065176795,-8.851503858357692
-1.7416991723888653,-8.855633750391082
-1.6497947695703163,-8.84688339176786
-1.560612511944456,-8.850688912078052
-1.4715997216195031,-8.854106097721532
-1.381112834540109,-8.846650161919307
-1.292600296327685,-8.84981010473531
-1.2042299892706292,-8.852605445874211
-1.1159956340073356,-8.85504180139444
-1.026968868757811,-8.849180387530758
-0.9391205230059475,-8.851427709606693
-0.8513784720546115,-8.853335358785024
-0.7637353327910232,-8.854902268364624
-0.6757786234280134,-8.850820126439165
-0.5884005865541609,-8.852251507033296
-0.5010901630837119,-8.853357774713203
-0.41369138188271953,-8.850960725405235
-0.32654526327957933,-8.85195875928258
-0.23943406703383815,-8.852636710166541
-0.15235041987700565,-8.852998287004487
-0.06528321507557641,-8.852557749548849
0.02176444527750951,-8.85282702140315
0.10881773525977823,-8.852781056923213
0.19588416608785011,-8.85241867423017
0.2830419903393098,-8.853952715909458
0.37020153643442627,-8.853495349564762
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
2.80282903132322,-9.143512117496696
2.8276644825458037,-8.910881927993989
2.7911032852648567,-8.504682123578691
2.815318281649865,-8.302035370110913
2.8386965300367493,-8.107956914728883
2.806885430520301,-7.7712360425388285
2.8297566092876956,-7.599831651666981
2.8017425564154235,-7.304151308694629
2.8241258096692996,-7.151407642632774
2.7993974548601983,-6.889708077033847
2.8213142320232274,-6.7524904448437315
2.8426456656780066,-6.6197987809300525
2.8209276415214424,-6.395044798619275
2.8418612311421825,-6.2746830073433655
2.8226419808993533,-6.072648536962806
2.805547849078021,-5.883812051413744
2.826188070696955,-5.7801101835210815
2.8111125258524656,-5.608837768969931
2.8313607485605803,-5.513229858323343
2.8180389137318747,-5.357007992204966
2.8379112039340217,-5.268399261495011
2.8261920215746255,-5.125292701546404
